Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2011-01-03,,,,117671.76,1.64,,,0.00,1.00
2011-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-05,-0.03,-0.03,,0.00,0.00,-235342.50,-3.28,0.00,1.00
2011-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-13,-0.03,-0.03,,117671.77,1.75,-117672.23,-1.69,0.00,1.00
2011-01-14,-0.02,-0.02,,4707.00,0.07,-117671.50,-1.75,0.00,1.00
2011-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2011-01-19,-0.07,-0.07,,936667.07,15.32,-84724.38,-1.29,0.00,1.00
2011-01-20,-0.02,-0.02,,818995.36,13.64,663669.15,10.85,0.00,1.00
2011-01-21,-0.01,-0.01,,150620.12,2.54,-122378.71,-2.04,0.00,1.00
2011-01-24,0.01,0.01,,131792.13,2.19,-23534.27,-0.40,0.00,1.00
2011-01-25,0.01,0.01,,164740.48,2.72,-14120.21,-0.23,0.00,1.00
2011-01-26,-0.02,-0.02,,268291.84,4.53,-51776.96,-0.86,0.00,1.00
2011-01-27,0.02,0.02,,192981.83,3.20,-47067.62,-0.79,0.00,1.00
2011-01-28,-0.01,-0.01,,164740.48,2.77,-47068.65,-0.78,0.00,1.00
2011-01-31,-0.01,-0.01,,117671.78,2.00,-37654.15,-0.63,0.00,1.00
2011-02-01,0.01,0.01,0.32,112964.77,1.90,-0.71,-0.00,0.00,1.00
2011-02-02,-0.01,-0.01,0.32,164740.46,2.80,-32948.64,-0.56,0.00,1.00
