Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.29,5.84,,,87800.00,1.00
2016-01-05,-0.04,-0.04,,0.27,5.64,0.00,0.00,92750.00,1.05
2016-01-06,0.04,0.04,,0.33,6.61,-0.04,-0.84,84267.00,0.80
2016-01-07,-0.02,-0.02,,0.13,2.67,-0.06,-1.20,83575.00,0.98
2016-01-08,-0.03,-0.03,,0.22,4.66,0.03,0.62,74560.00,0.52
2016-01-11,-0.02,-0.02,,0.24,5.21,0.02,0.42,77783.00,1.21
2016-01-12,0.02,0.02,,0.44,9.40,0.05,1.08,91171.00,1.88
2016-01-13,-0.06,-0.06,,0.95,21.54,0.00,0.00,96675.00,1.40
2016-01-14,-0.06,-0.06,,0.54,12.98,0.00,0.00,100900.00,1.33
2016-01-15,-0.06,-0.06,,0.31,7.95,-0.10,-2.40,109720.00,1.72
2016-01-19,-0.02,-0.02,,0.19,4.96,0.02,0.51,107418.00,0.79
2016-01-20,0.01,0.01,,0.38,9.82,-0.06,-1.57,108050.00,1.06
2016-01-21,0.04,0.04,,0.23,5.69,0.13,3.36,110915.00,1.31
2016-01-22,0.06,0.06,,0.41,9.53,0.06,1.49,110829.00,0.99
2016-01-25,-0.03,-0.03,,0.35,8.39,0.02,0.47,109693.00,0.86
2016-01-26,0.07,0.07,,0.35,7.87,0.04,0.96,106769.00,0.59
2016-01-27,-0.01,-0.01,,0.35,7.94,-0.05,-1.12,106135.00,0.90
2016-01-28,-0.03,-0.03,,0.23,5.36,0.04,0.91,103811.00,0.62
2016-01-29,0.04,0.03,,0.23,5.18,0.00,0.00,103537.00,0.95
2016-02-01,-0.02,-0.02,,0.20,4.58,0.00,0.00,101305.00,0.58
2016-02-02,-0.05,-0.06,0.65,0.25,6.05,-0.02,-0.46,102320.00,1.06
2016-02-03,0.03,0.03,0.66,0.31,7.26,0.05,1.21,99995.00,0.51
2016-02-04,0.03,0.03,0.65,0.35,7.94,-0.01,-0.23,98530.00,0.39
2016-02-05,0.00,0.00,0.64,0.22,4.97,0.01,0.23,96285.00,0.38
2016-02-08,-0.01,-0.01,0.64,0.24,5.49,-0.03,-0.68,96970.00,0.54
2016-02-09,-0.08,-0.08,0.69,0.37,9.18,-0.13,-2.97,97770.00,1.12
2016-02-10,-0.01,-0.01,0.68,0.26,6.55,-0.20,-4.96,92010.00,0.61
2016-02-11,0.00,0.00,0.66,0.17,4.28,-0.07,-1.76,87045.00,0.41
2016-02-12,0.01,0.01,0.63,0.15,3.76,-0.01,-0.25,83715.00,0.81
2016-02-16,0.04,0.04,0.60,0.20,4.83,0.02,0.50,77550.00,0.85
2016-02-17,0.03,0.03,0.60,0.15,3.53,0.03,0.72,75615.00,0.60
2016-02-18,0.03,0.03,0.60,0.27,6.19,0.04,0.94,71255.00,0.39
2016-02-19,-0.01,-0.01,0.59,0.24,5.57,0.01,0.23,67390.00,1.01
2016-02-22,-0.00,-0.00,0.55,0.10,2.33,0.02,0.46,63555.00,0.52
2016-02-23,-0.00,-0.00,0.53,0.07,1.64,0.02,0.47,62970.00,1.30
2016-02-24,0.02,0.02,0.48,0.60,13.73,0.03,0.70,67175.00,2.19
2016-02-25,-0.04,-0.04,0.50,0.45,10.71,-0.02,-0.46,68450.00,1.78
2016-02-26,-0.01,-0.01,0.49,0.20,4.82,0.00,0.00,68755.00,1.02
2016-02-29,0.06,0.06,0.52,0.53,12.07,-0.03,-0.72,67690.00,1.14
2016-03-01,0.03,0.02,0.52,0.18,4.00,0.07,1.59,66090.00,0.41
2016-03-02,0.03,0.03,0.49,0.33,7.10,0.00,0.00,63280.00,0.82
2016-03-03,0.01,0.01,0.48,0.33,7.01,0.03,0.65,64475.00,1.16
2016-03-04,-0.03,-0.03,0.48,0.22,4.81,0.02,0.42,64365.00,0.56
2016-03-07,-0.05,-0.06,0.52,0.46,10.65,0.00,0.00,65540.00,0.92
2016-03-08,0.00,0.00,0.52,0.19,4.38,0.01,0.23,65330.00,0.73
2016-03-09,-0.01,-0.01,0.44,0.11,2.57,0.04,0.92,63135.00,1.05
2016-03-10,-0.02,-0.02,0.44,0.15,3.56,0.00,0.00,62070.00,0.56
2016-03-11,-0.02,-0.02,0.44,0.20,4.83,0.04,0.95,66970.00,2.00
2016-03-14,-0.01,-0.01,0.45,0.22,5.39,-0.06,-1.45,67725.00,1.23
2016-03-15,-0.04,-0.04,0.45,0.30,7.65,-0.03,-0.74,69905.00,1.56
2016-03-16,-0.03,-0.03,0.44,0.29,7.61,-0.06,-1.53,75030.00,1.98
2016-03-17,-0.01,-0.01,0.43,0.22,5.85,0.00,0.00,78845.00,1.32
2016-03-18,0.13,0.12,0.65,0.55,12.94,0.02,0.53,84440.00,2.13
2016-03-21,-0.04,-0.04,0.67,0.18,4.42,-0.02,-0.47,86300.00,0.81
2016-03-22,-0.02,-0.02,0.67,0.24,6.03,-0.02,-0.49,86275.00,0.95
2016-03-23,0.02,0.02,0.67,0.24,5.90,-0.03,-0.75,81725.00,0.69
2016-03-24,0.03,0.03,0.66,0.35,8.37,-0.03,-0.74,78310.00,0.68
2016-03-28,0.00,0.00,0.66,0.19,4.52,-0.01,-0.24,77830.00,0.78
2016-03-29,0.02,0.02,0.63,0.28,6.53,-0.03,-0.71,76910.00,0.77
2016-03-30,-0.01,-0.01,0.63,0.16,3.76,0.01,0.23,79115.00,0.90
2016-03-31,-0.01,-0.01,0.61,0.19,4.49,-0.05,-1.17,78690.00,0.55
2016-04-01,-0.01,-0.01,0.61,0.15,3.58,-0.03,-0.71,76380.00,0.38
2016-04-04,0.01,0.01,0.60,0.23,5.42,-0.01,-0.24,76455.00,0.49
2016-04-05,0.00,0.00,0.57,0.11,2.59,-0.05,-1.18,75265.00,0.48
2016-04-06,-0.02,-0.02,0.58,0.22,5.28,0.00,0.00,76455.00,0.94
2016-04-07,0.02,0.02,0.58,0.23,5.41,-0.03,-0.72,75920.00,0.73
2016-04-08,-0.00,-0.00,0.58,0.16,3.78,0.01,0.24,77390.00,0.83
2016-04-11,0.01,0.01,0.57,0.09,2.11,-0.02,-0.47,73565.00,0.78
2016-04-12,0.02,0.02,0.57,0.19,4.38,0.05,1.17,75060.00,1.51
2016-04-13,0.01,0.01,0.55,0.09,2.05,0.07,1.61,71410.00,0.51
2016-04-14,-0.02,-0.02,0.54,0.15,3.46,0.03,0.68,65575.00,0.48
2016-04-15,0.00,0.00,0.54,0.12,2.76,0.05,1.15,61870.00,0.48
2016-04-18,0.02,0.02,0.29,0.13,2.94,-0.01,-0.23,54730.00,0.68
2016-04-19,-0.01,-0.01,0.24,0.10,2.28,0.03,0.68,52110.00,0.34
2016-04-20,-0.01,-0.01,0.22,0.09,2.07,-0.02,-0.46,50125.00,0.84
2016-04-21,-0.02,-0.02,0.23,0.14,3.29,0.02,0.46,49695.00,0.95
2016-04-22,0.03,0.03,0.24,0.18,4.09,0.02,0.47,49570.00,1.02
2016-04-25,0.01,0.01,0.24,0.11,2.48,0.00,0.00,50885.00,1.71
