Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-08-11,,,,0.80,6.84,,,1632000.00,1.00
2016-08-12,-0.01,-0.01,,0.72,6.22,0.05,0.43,876000.00,0.14
2016-08-15,-0.01,-0.01,,0.30,2.61,0.03,0.26,614300.00,0.15
2016-08-16,-0.00,-0.00,,0.23,2.01,0.00,0.00,473750.00,0.11
2016-08-17,0.02,0.02,,0.26,2.21,0.12,1.05,407300.00,0.35
2016-08-18,-0.01,-0.01,,0.39,3.35,0.10,0.85,349967.00,0.18
2016-08-19,0.01,0.01,,1.38,11.69,0.06,0.52,326729.00,0.57
2016-08-22,-0.02,-0.02,,0.65,5.60,-0.35,-2.97,290375.00,0.12
2016-08-23,-0.01,-0.01,,1.04,9.06,0.05,0.43,267611.00,0.32
2016-08-24,-0.05,-0.05,,0.76,6.95,-0.15,-1.31,247510.00,0.27
2016-08-25,-0.02,-0.02,,1.18,11.02,0.06,0.55,230273.00,0.25
2016-08-26,-0.03,-0.03,,1.32,12.64,0.09,0.84,220683.00,0.52
2016-08-29,0.02,0.02,,0.96,9.04,0.39,3.74,217531.00,0.83
2016-08-30,0.03,0.03,,1.12,10.24,-0.32,-3.01,210407.00,0.56
2016-08-31,0.10,0.09,,1.70,14.15,-0.29,-2.65,211380.00,1.06
2016-09-01,0.01,0.01,,0.67,5.54,0.00,0.00,200775.00,0.21
2016-09-02,-0.00,-0.00,,0.54,4.47,-0.21,-1.74,190306.00,0.12
2016-09-06,0.04,0.04,,1.28,10.21,-0.07,-0.58,186189.00,0.62
2016-09-07,0.01,0.01,,0.48,3.80,0.06,0.48,182811.00,0.67
2016-09-08,-0.00,-0.00,,0.36,2.86,0.16,1.27,177295.00,0.41
2016-09-09,-0.01,-0.01,0.47,1.26,10.16,0.13,1.03,99125.00,0.69
2016-09-12,0.00,0.00,0.47,0.35,2.82,0.00,0.00,95590.00,0.52
2016-09-13,0.04,0.04,0.49,1.64,12.73,-0.01,-0.08,101630.00,2.08
2016-09-14,0.02,0.02,0.49,0.97,7.40,0.30,2.33,104065.00,0.97
2016-09-15,0.02,0.02,0.48,1.68,12.61,-0.30,-2.29,100175.00,0.64
2016-09-16,0.08,0.07,0.54,1.88,13.12,0.30,2.25,116765.00,3.38
2016-09-19,0.05,0.05,0.56,2.06,13.64,0.40,2.79,115475.00,1.40
2016-09-20,0.03,0.03,0.55,1.52,9.74,-0.12,-0.79,117665.00,0.68
2016-09-21,0.01,0.01,0.54,0.70,4.42,0.05,0.32,116860.00,0.59
