Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-27,,,,0.04,0.40,,,67700.00,1.00
2026-01-28,-0.00,-0.00,,0.02,0.20,0.01,0.10,52450.00,0.71
2026-01-29,0.00,0.00,,0.02,0.20,0.02,0.20,318933.00,2.67
2026-01-30,0.00,0.00,,0.04,0.40,0.00,0.00,276225.00,0.54
2026-02-02,-0.00,-0.00,,0.09,0.89,0.00,0.00,225760.00,0.11
2026-02-03,0.00,0.00,,0.05,0.50,0.01,0.10,227950.00,1.05
2026-02-04,0.01,0.01,,0.03,0.30,0.03,0.30,197314.00,0.07
2026-02-05,-0.01,-0.01,,0.00,0.00,-0.09,-0.89,172662.00,0.00
2026-02-06,0.00,0.00,,0.00,0.00,0.00,0.00,153478.00,0.00
2026-02-09,0.00,0.00,,0.00,0.00,0.00,0.00,138130.00,0.00
2026-02-10,0.00,0.00,,0.03,0.30,0.00,0.00,316545.00,6.64
2026-02-11,0.00,0.00,,0.01,0.10,0.01,0.10,307650.00,0.68
2026-02-12,0.00,0.00,,0.05,0.50,0.02,0.20,288685.00,0.21
2026-02-13,-0.01,-0.01,,0.05,0.50,0.00,0.00,268714.00,0.03
2026-02-17,0.00,0.00,,0.02,0.20,0.04,0.40,257300.00,0.38
2026-02-18,-0.00,-0.00,,0.03,0.30,0.02,0.20,241312.00,0.01
2026-02-19,0.00,0.00,,0.00,0.00,0.00,0.00,227118.00,0.00
2026-02-20,0.00,0.00,,0.00,0.00,0.03,0.30,216917.00,0.20
2026-02-23,-0.00,-0.00,,0.01,0.10,0.00,0.00,206558.00,0.10
2026-02-24,0.00,0.00,,0.00,0.00,0.00,0.00,196230.00,0.00
2026-02-25,0.00,0.00,0.05,0.00,0.00,0.00,0.00,192845.00,0.00
2026-02-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,191645.00,0.07
2026-02-27,-0.00,-0.00,0.05,0.02,0.20,-0.02,-0.20,150780.00,0.23
2026-03-02,0.01,0.01,0.05,0.02,0.20,0.03,0.30,151110.00,1.02
2026-03-03,0.00,0.00,0.05,0.02,0.20,-0.01,-0.10,150180.00,0.04
