Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-07-27,,,,2.55,25.40,,,6904400.00,1.00
2018-07-30,-0.08,-0.09,,0.84,9.13,-0.34,-3.39,4594500.00,0.50
2018-07-31,0.01,0.01,,0.22,2.38,0.01,0.11,3202433.00,0.13
2018-08-01,0.00,0.00,,0.15,1.61,0.08,0.86,2490375.00,0.14
2018-08-02,-0.01,-0.01,,0.15,1.62,0.03,0.32,2119140.00,0.30
2018-08-03,-0.05,-0.05,,0.49,5.56,-0.05,-0.54,1952167.00,0.57
2018-08-06,0.17,0.15,,1.69,16.46,0.01,0.11,1832986.00,0.61
2018-08-07,0.02,0.02,,0.93,8.91,0.18,1.75,1693675.00,0.42
2018-08-08,-0.01,-0.01,,1.05,10.20,0.05,0.48,1557367.00,0.30
2018-08-09,0.00,0.00,,0.53,5.13,0.16,1.55,1426300.00,0.17
2018-08-10,-0.01,-0.01,,0.59,5.77,-0.14,-1.36,1320345.00,0.20
2018-08-13,-0.02,-0.02,,0.62,6.18,0.29,2.83,1220300.00,0.10
2018-08-14,-0.02,-0.02,,0.42,4.26,0.04,0.40,1135931.00,0.11
2018-08-15,-0.18,-0.19,,1.51,18.57,-0.82,-8.31,1117786.00,0.79
2018-08-16,0.08,0.08,,0.50,5.68,0.18,2.21,1057500.00,0.20
2018-08-17,-0.05,-0.05,,0.78,9.29,0.04,0.45,1002719.00,0.18
2018-08-20,0.03,0.03,,0.29,3.35,0.01,0.12,951724.00,0.14
2018-08-21,0.08,0.08,,0.89,9.53,0.00,0.00,908189.00,0.19
2018-08-22,0.03,0.03,,0.44,4.55,0.40,4.28,868132.00,0.17
2018-08-23,-0.00,-0.00,,0.26,2.70,-0.07,-0.72,831700.00,0.17
2018-08-24,0.06,0.06,1.09,0.41,4.02,0.31,3.22,557980.00,2.56
2018-08-27,0.02,0.02,1.05,0.26,2.50,0.08,0.78,460065.00,0.71
2018-08-28,-0.08,-0.09,1.09,0.95,9.98,-0.01,-0.10,450120.00,0.49
2018-08-29,-0.00,-0.00,1.10,0.46,4.84,0.05,0.53,438370.00,0.27
2018-08-30,-0.02,-0.02,1.10,0.58,6.21,0.01,0.11,421650.00,0.71
2018-08-31,-0.03,-0.03,1.09,0.43,4.76,0.00,0.00,370695.00,0.26
2018-09-04,0.03,0.03,0.91,0.30,3.24,0.00,0.00,318110.00,0.21
2018-09-05,-0.04,-0.04,0.92,0.49,5.50,-0.06,-0.65,286995.00,0.34
2018-09-06,-0.01,-0.01,0.92,0.25,2.84,0.00,0.00,266215.00,0.19
2018-09-07,-0.01,-0.01,0.92,0.89,10.22,-0.02,-0.23,256555.00,0.21
2018-09-10,-0.01,-0.01,0.92,0.18,2.08,-0.02,-0.23,245375.00,0.15
2018-09-11,-0.02,-0.02,0.92,0.29,3.42,-0.03,-0.35,241435.00,0.17
2018-09-12,-0.01,-0.01,0.91,0.13,1.54,0.02,0.24,238470.00,0.27
2018-09-13,0.04,0.04,0.67,0.44,5.02,0.07,0.83,197805.00,0.35
2018-09-14,-0.04,-0.04,0.62,0.52,6.15,-0.01,-0.11,190795.00,0.38
2018-09-17,-0.02,-0.02,0.60,0.50,6.05,0.08,0.95,190610.00,0.93
2018-09-18,-0.06,-0.06,0.62,0.55,7.08,-0.03,-0.36,188140.00,0.46
2018-09-19,-0.02,-0.02,0.54,0.28,3.68,0.00,0.00,191310.00,1.21
2018-09-20,0.01,0.01,0.52,0.44,5.75,0.06,0.79,189790.00,0.61
2018-09-21,-0.03,-0.03,0.52,0.25,3.38,-0.02,-0.26,188625.00,0.62
2018-09-24,-0.06,-0.06,0.47,0.53,7.64,-0.04,-0.54,125380.00,1.32
2018-09-25,-0.03,-0.03,0.45,0.31,4.59,0.03,0.43,112935.00,0.69
2018-09-26,0.03,0.03,0.43,0.49,7.02,-0.01,-0.15,110485.00,1.54
2018-09-27,-0.01,-0.01,0.42,0.39,5.64,0.03,0.43,105935.00,0.27
2018-09-28,-0.00,-0.00,0.43,0.16,2.32,-0.05,-0.72,93265.00,0.50
2018-10-01,-0.01,-0.01,0.42,0.38,5.57,0.07,1.02,93470.00,1.09
2018-10-02,0.03,0.03,0.43,0.66,9.40,-0.04,-0.59,98525.00,1.70
2018-10-03,0.01,0.01,0.42,0.44,6.21,0.06,0.85,104455.00,2.06
2018-10-04,-0.03,-0.03,0.43,0.28,4.08,-0.06,-0.85,107180.00,0.99
2018-10-05,-0.02,-0.02,0.43,0.67,9.94,0.03,0.44,116690.00,2.09
2018-10-08,-0.03,-0.03,0.43,0.50,7.65,0.00,0.00,121040.00,1.03
2018-10-09,-0.00,-0.00,0.43,0.33,5.07,-0.04,-0.61,121675.00,0.44
2018-10-10,-0.04,-0.04,0.44,0.37,5.93,0.00,0.00,125095.00,1.06
2018-10-11,-0.05,-0.05,0.41,0.40,6.76,-0.07,-1.12,128710.00,1.09
2018-10-12,0.01,0.01,0.42,0.17,2.86,0.15,2.53,129525.00,0.69
2018-10-15,-0.01,-0.01,0.42,0.27,4.56,0.05,0.84,126615.00,0.94
2018-10-16,0.01,0.01,0.40,0.17,2.84,0.05,0.84,136915.00,2.14
2018-10-17,-0.05,-0.05,0.42,0.30,5.27,-0.08,-1.34,131260.00,0.90
2018-10-18,-0.04,-0.04,0.41,0.56,10.20,0.12,2.11,140140.00,2.10
2018-10-19,-0.05,-0.05,0.43,0.53,10.15,0.03,0.55,144380.00,1.39
2018-10-22,-0.03,-0.03,0.40,0.64,12.60,0.03,0.57,168650.00,3.86
2018-10-23,0.01,0.01,0.40,0.44,8.59,-0.06,-1.18,182755.00,1.97
2018-10-24,-0.03,-0.03,0.37,0.31,6.21,0.03,0.59,185180.00,1.18
2018-10-25,0.08,0.07,0.49,0.68,12.66,0.06,1.20,198525.00,1.49
2018-10-26,0.00,0.00,0.49,0.52,9.65,-0.18,-3.35,205200.00,0.88
2018-10-29,0.01,0.01,0.50,0.47,8.64,0.16,2.97,214575.00,1.35
2018-10-30,-0.05,-0.05,0.49,0.39,7.51,-0.05,-0.92,219015.00,1.17
2018-10-31,-0.03,-0.03,0.48,0.31,6.13,0.05,0.96,217275.00,0.83
