Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.97,10.49,,,1010000.00,1.00
2000-01-04,-0.08,-0.08,,1.06,6.13,-0.53,-2.82,637700.00,0.42
2000-01-05,-0.02,-0.02,,0.62,3.65,-0.16,-0.93,492467.00,0.41
2000-01-06,-0.01,-0.01,,0.38,2.27,-0.38,-2.24,437000.00,0.62
2000-01-07,0.09,0.08,,2.00,10.98,-0.25,-1.49,512240.00,1.59
2000-01-10,0.03,0.03,,0.93,4.95,0.23,1.26,644600.00,2.03
2000-01-11,0.05,0.05,,1.62,8.19,-0.09,-0.48,725200.00,1.67
2000-01-12,-0.01,-0.01,,0.94,4.81,0.10,0.51,739850.00,1.14
2000-01-13,0.00,0.00,,0.50,2.56,-0.25,-1.28,760489.00,1.22
2000-01-14,0.12,0.12,,3.53,16.05,-0.04,-0.20,739520.00,0.74
2000-01-18,-0.04,-0.04,,1.28,6.03,-0.28,-1.27,696655.00,0.38
2000-01-19,-0.01,-0.01,,1.50,7.11,0.08,0.38,691767.00,0.92
2000-01-20,0.05,0.05,,2.00,9.03,-0.03,-0.14,680862.00,0.81
2000-01-21,0.11,0.10,,3.25,13.22,-0.11,-0.50,710514.00,1.54
2000-01-24,-0.02,-0.02,,0.68,2.82,-0.59,-2.40,699760.00,0.78
2000-01-25,-0.08,-0.09,,3.38,15.28,0.60,2.49,694825.00,0.89
2000-01-26,0.00,0.00,,1.56,7.05,0.00,0.00,699671.00,1.11
2000-01-27,-0.05,-0.05,,2.63,12.51,-0.23,-1.04,691944.00,0.81
2000-01-28,-0.01,-0.01,,0.81,3.88,0.09,0.43,671979.00,0.47
2000-01-31,-0.02,-0.02,,1.00,4.88,-0.22,-1.05,663000.00,0.74
2000-02-01,-0.03,-0.03,0.90,1.56,7.88,-0.09,-0.44,650990.00,1.18
2000-02-02,0.06,0.06,0.86,1.37,6.52,-0.02,-0.10,665290.00,0.83
2000-02-03,0.06,0.06,0.87,1.47,6.62,1.38,6.57,681380.00,0.77
2000-02-04,0.07,0.07,0.88,2.81,11.83,-0.22,-0.99,698620.00,0.88
2000-02-07,0.04,0.04,0.85,3.57,14.42,0.06,0.25,697560.00,1.14
2000-02-08,0.04,0.04,0.85,1.93,7.49,0.31,1.25,661950.00,0.90
2000-02-09,-0.06,-0.07,0.89,2.00,8.29,-0.28,-1.09,615810.00,0.46
2000-02-10,0.00,0.00,0.89,1.44,5.97,0.00,0.00,601730.00,0.93
2000-02-11,0.06,0.05,0.90,1.56,6.12,-0.06,-0.25,587190.00,1.08
2000-02-14,0.01,0.01,0.80,0.87,3.37,0.00,0.00,572870.00,0.46
2000-02-15,0.02,0.02,0.78,1.57,5.94,-0.19,-0.74,581200.00,0.75
2000-02-16,0.02,0.02,0.78,0.94,3.48,-0.16,-0.61,571380.00,0.77
2000-02-17,0.22,0.20,1.07,5.93,17.97,0.75,2.78,628410.00,2.69
2000-02-18,-0.07,-0.07,1.06,3.50,11.38,0.25,0.76,642700.00,2.15
2000-02-22,-0.07,-0.07,1.10,3.31,11.60,0.06,0.20,664250.00,1.48
2000-02-23,0.06,0.06,1.06,2.59,8.58,0.00,0.00,675810.00,1.26
2000-02-24,0.00,0.00,1.06,1.44,4.77,0.08,0.27,701340.00,1.84
2000-02-25,0.01,0.01,1.03,0.79,2.59,0.12,0.40,747580.00,1.99
2000-02-28,0.02,0.02,1.02,2.81,9.06,0.88,2.89,771640.00,1.03
2000-02-29,0.17,0.16,1.14,5.50,15.15,1.75,5.65,819530.00,1.77
2000-03-01,0.14,0.13,1.17,5.00,12.11,1.50,4.13,869900.00,2.04
2000-03-02,-0.08,-0.09,1.24,4.13,10.91,-0.03,-0.07,898370.00,1.25
2000-03-03,0.06,0.06,1.24,2.12,5.30,0.14,0.37,949490.00,1.63
2000-03-06,0.10,0.10,1.26,3.57,8.11,2.56,6.40,1030820.00,2.17
2000-03-07,-0.04,-0.04,1.29,6.00,14.26,0.56,1.27,1114550.00,2.21
2000-03-08,-0.14,-0.16,1.43,7.03,19.51,0.41,0.97,1225020.00,2.29
2000-03-09,-0.10,-0.10,1.46,3.24,9.97,-2.15,-5.97,1286600.00,1.18
2000-03-10,0.02,0.02,1.46,2.50,7.57,1.44,4.43,1330970.00,1.09
2000-03-13,-0.07,-0.07,1.48,2.44,7.93,-1.28,-3.88,1337970.00,0.58
2000-03-14,-0.15,-0.16,1.59,6.94,26.38,0.22,0.71,1498850.00,2.32
2000-03-15,-0.08,-0.09,1.62,3.38,14.01,0.07,0.27,1582670.00,1.33
2000-03-16,0.18,0.16,1.73,4.00,14.09,0.88,3.65,1633860.00,0.90
2000-03-17,0.06,0.06,1.55,3.00,9.96,-0.47,-1.66,1594850.00,0.57
2000-03-20,-0.06,-0.06,1.55,4.09,14.38,0.20,0.66,1595250.00,0.87
2000-03-21,-0.06,-0.06,1.54,3.28,12.28,0.03,0.11,1584460.00,0.48
2000-03-22,0.12,0.11,1.59,4.00,13.36,0.90,3.37,1596320.00,0.68
2000-03-23,0.00,0.00,1.59,2.16,7.20,0.62,2.07,1570630.00,0.49
2000-03-24,-0.04,-0.04,1.59,5.00,17.31,0.09,0.30,1539440.00,0.56
2000-03-27,-0.01,-0.01,1.59,2.26,7.89,0.00,0.00,1531510.00,0.41
2000-03-28,-0.03,-0.03,1.46,3.00,10.82,-0.16,-0.56,1498030.00,0.52
2000-03-29,-0.06,-0.06,1.36,2.72,10.43,-0.06,-0.22,1465830.00,0.77
2000-03-30,-0.08,-0.08,1.36,3.18,13.25,0.16,0.61,1454420.00,0.61
2000-03-31,-0.02,-0.02,1.33,3.44,14.69,0.25,1.04,1456060.00,1.08
2000-04-03,-0.03,-0.03,1.25,1.56,6.84,0.56,2.39,1385180.00,0.60
2000-04-04,-0.06,-0.06,1.25,3.50,16.32,0.22,0.96,1309140.00,0.72
2000-04-05,0.14,0.13,1.31,4.06,16.65,-0.69,-3.22,1250820.00,1.31
2000-04-06,0.14,0.13,1.38,2.61,9.40,0.81,3.32,1227380.00,0.85
2000-04-07,-0.02,-0.02,1.38,1.73,6.37,-0.03,-0.11,1185540.00,0.52
2000-04-10,-0.12,-0.13,1.43,3.81,15.98,0.34,1.25,1164300.00,0.30
