Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-10-14,,,,0.85,3.53,,,600.00,1.00
2022-10-17,0.03,0.03,,0.16,0.65,0.53,2.20,25150.00,1.98
2022-10-18,0.01,0.01,,0.10,0.40,0.12,0.48,26000.00,1.07
2022-10-19,-0.01,-0.01,,0.16,0.65,-0.41,-1.64,19675.00,0.04
2022-10-20,-0.01,-0.01,,0.07,0.29,-0.30,-1.21,15800.00,0.02
2022-10-21,0.03,0.03,,0.16,0.64,0.56,2.29,17183.00,1.40
2022-10-24,0.01,0.01,,0.13,0.51,0.25,1.00,16671.00,0.82
2022-10-25,0.02,0.02,,0.24,0.93,0.17,0.67,15975.00,0.69
2022-10-26,-0.00,-0.00,,0.12,0.47,-0.04,-0.16,14556.00,0.22
2022-10-27,0.01,0.01,,0.17,0.66,0.27,1.05,14180.00,0.76
2022-10-28,0.02,0.02,,0.38,1.43,0.26,1.00,13218.00,0.27
2022-10-31,-0.00,-0.00,,0.14,0.53,-0.10,-0.38,13100.00,0.90
2022-11-01,0.00,0.00,,0.06,0.23,0.05,0.19,12138.00,0.05
2022-11-02,-0.02,-0.03,,0.73,2.83,-0.04,-0.15,12971.00,1.83
2022-11-03,-0.01,-0.01,,0.11,0.43,-0.17,-0.66,12493.00,0.46
2022-11-04,0.01,0.01,,0.07,0.27,0.07,0.27,11731.00,0.03
2022-11-07,0.01,0.01,,0.17,0.66,0.09,0.35,11094.00,0.08
2022-11-08,0.01,0.01,,0.24,0.92,0.25,0.96,11011.00,0.87
2022-11-09,-0.02,-0.02,,0.02,0.08,-0.49,-1.88,10858.00,0.75
2022-11-10,0.05,0.05,,0.14,0.52,1.27,4.96,10670.00,0.67
2022-11-11,0.01,0.01,0.29,0.84,3.10,0.09,0.33,11225.00,1.04
2022-11-14,-0.01,-0.01,0.28,0.30,1.11,0.02,0.07,9625.00,1.84
2022-11-15,0.01,0.01,0.28,0.32,1.18,0.33,1.23,9200.00,2.09
2022-11-16,-0.01,-0.01,0.27,0.08,0.30,-0.10,-0.37,9825.00,1.34
2022-11-17,-0.01,-0.01,0.27,0.25,0.93,-0.38,-1.41,9840.00,0.06
2022-11-18,0.01,0.01,0.26,0.15,0.56,0.13,0.49,8870.00,0.53
2022-11-21,0.00,0.00,0.26,0.02,0.07,-0.02,-0.07,8765.00,1.31
2022-11-22,0.02,0.02,0.26,0.15,0.55,0.27,1.00,8345.00,0.32
2022-11-23,0.00,0.00,0.26,0.02,0.07,0.10,0.37,8965.00,1.74
2022-11-25,0.00,0.00,0.26,0.00,0.00,0.05,0.18,8430.00,0.01
2022-11-28,-0.01,-0.01,0.25,0.20,0.74,-0.16,-0.58,11720.00,5.92
2022-11-29,0.00,0.00,0.25,0.07,0.26,0.06,0.22,11650.00,0.89
2022-11-30,0.02,0.02,0.26,0.79,2.85,-0.22,-0.81,11795.00,0.30
2022-12-01,-0.00,-0.00,0.24,0.14,0.51,-0.16,-0.58,10920.00,0.58
2022-12-02,-0.00,-0.00,0.24,0.12,0.44,-0.21,-0.76,10650.00,0.04
2022-12-05,-0.02,-0.02,0.25,0.17,0.63,-0.40,-1.45,10860.00,0.41
2022-12-06,-0.01,-0.01,0.25,0.24,0.90,-0.18,-0.67,11785.00,1.65
2022-12-07,-0.00,-0.00,0.25,0.02,0.07,0.01,0.04,11735.00,0.73
2022-12-08,0.00,0.00,0.24,0.02,0.07,0.15,0.56,11340.00,0.02
2022-12-09,-0.01,-0.01,0.15,0.25,0.94,0.01,0.04,12085.00,1.82
2022-12-12,0.02,0.02,0.16,0.20,0.74,0.21,0.79,12045.00,0.90
2022-12-13,0.00,0.00,0.16,0.08,0.29,0.21,0.78,11215.00,0.10
2022-12-14,-0.01,-0.01,0.16,0.07,0.26,-0.13,-0.48,10290.00,0.07
2022-12-15,-0.02,-0.02,0.18,0.20,0.76,-0.42,-1.56,9655.00,0.05
2022-12-16,-0.01,-0.01,0.18,0.22,0.84,-0.15,-0.57,10185.00,1.10
2022-12-19,-0.01,-0.01,0.18,0.00,0.00,-0.22,-0.84,9950.00,0.00
2022-12-20,0.00,0.00,0.18,0.07,0.27,0.15,0.58,9385.00,0.02
2022-12-21,0.01,0.01,0.18,0.19,0.72,0.18,0.69,9590.00,0.71
2022-12-22,-0.01,-0.01,0.18,0.36,1.38,-0.67,-2.54,8825.00,0.03
2022-12-23,0.01,0.01,0.18,0.23,0.88,-0.07,-0.27,9695.00,1.81
2022-12-27,0.01,0.01,0.18,0.35,1.32,0.03,0.11,6460.00,0.73
2022-12-28,-0.03,-0.03,0.21,0.36,1.39,-0.34,-1.28,6025.00,0.28
2022-12-29,0.02,0.02,0.20,0.03,0.11,0.43,1.66,6890.00,3.02
2022-12-30,-0.00,-0.00,0.20,0.09,0.34,-0.15,-0.57,6720.00,0.43
2023-01-03,-0.00,-0.00,0.20,0.06,0.23,-0.03,-0.11,6915.00,0.62
2023-01-04,0.01,0.01,0.19,0.29,1.10,0.15,0.57,8010.00,3.30
2023-01-05,-0.01,-0.01,0.19,0.08,0.31,-0.23,-0.87,7215.00,0.49
2023-01-06,0.02,0.02,0.21,0.01,0.04,0.55,2.11,6825.00,0.12
2023-01-09,-0.00,-0.00,0.21,0.26,0.98,0.13,0.49,7150.00,0.94
2023-01-10,0.01,0.01,0.21,0.07,0.26,0.08,0.30,6075.00,0.08
2023-01-11,0.01,0.01,0.20,0.16,0.59,0.19,0.71,5660.00,0.46
2023-01-12,0.00,0.00,0.20,0.07,0.26,0.10,0.37,6330.00,2.29
2023-01-13,0.00,0.00,0.20,0.10,0.37,-0.02,-0.07,6795.00,1.47
2023-01-17,-0.00,-0.00,0.18,0.11,0.40,0.08,0.29,7620.00,2.23
2023-01-18,-0.01,-0.01,0.19,0.36,1.34,-0.03,-0.11,7085.00,0.07
2023-01-19,-0.01,-0.01,0.19,0.00,0.00,-0.20,-0.75,7135.00,0.14
2023-01-20,0.02,0.02,0.19,0.00,0.00,0.42,1.58,7130.00,0.01
2023-01-23,0.01,0.01,0.19,0.16,0.59,0.30,1.11,6955.00,0.47
2023-01-24,0.00,0.00,0.18,0.03,0.11,0.01,0.04,7230.00,0.80
2023-01-25,0.00,0.00,0.18,0.00,0.00,0.03,0.11,6355.00,0.00
2023-01-26,0.01,0.01,0.18,0.19,0.69,0.12,0.44,6985.00,2.48
2023-01-27,0.00,0.00,0.15,0.13,0.47,-0.05,-0.18,18910.00,12.70
2023-01-30,-0.01,-0.01,0.15,0.12,0.44,-0.12,-0.43,18445.00,0.62
2023-01-31,0.02,0.02,0.15,0.18,0.65,0.28,1.02,19170.00,0.91
2023-02-01,0.01,0.01,0.15,0.45,1.60,-0.09,-0.32,19820.00,0.87
2023-02-02,0.01,0.01,0.15,0.08,0.28,0.14,0.50,18660.00,0.17
2023-02-03,-0.01,-0.01,0.15,0.08,0.28,-0.24,-0.85,18520.00,0.04
2023-02-06,-0.01,-0.01,0.14,0.09,0.32,-0.22,-0.78,18500.00,0.02
2023-02-07,0.01,0.01,0.14,0.45,1.61,-0.20,-0.72,18495.00,0.36
2023-02-08,-0.01,-0.01,0.15,0.21,0.76,-0.06,-0.21,18975.00,0.53
2023-02-09,-0.01,-0.01,0.15,0.41,1.49,0.21,0.76,19000.00,0.16
2023-02-10,-0.00,-0.00,0.15,0.09,0.33,-0.09,-0.33,18365.00,0.10
2023-02-13,0.01,0.01,0.15,0.00,0.00,0.30,1.09,17870.00,0.01
2023-02-14,0.00,0.00,0.15,0.29,1.04,0.22,0.79,17180.00,0.19
2023-02-15,0.00,0.00,0.14,0.17,0.61,-0.04,-0.14,17450.00,0.34
2023-02-16,-0.01,-0.01,0.14,0.23,0.83,-0.13,-0.46,17525.00,0.14
2023-02-17,-0.00,-0.00,0.13,0.11,0.40,-0.08,-0.29,17995.00,0.53
2023-02-21,-0.02,-0.02,0.15,0.16,0.59,-0.45,-1.62,18040.00,0.23
2023-02-22,-0.00,-0.00,0.15,0.15,0.55,0.00,0.00,18515.00,0.83
2023-02-23,0.01,0.01,0.15,0.00,0.00,0.14,0.52,18520.00,0.01
2023-02-24,-0.01,-0.01,0.15,0.22,0.81,-0.39,-1.43,18840.00,1.26
2023-02-27,0.00,0.00,0.15,0.00,0.00,0.06,0.22,6835.00,0.01
2023-02-28,-0.00,-0.00,0.15,0.17,0.63,0.12,0.44,6310.00,0.16
2023-03-01,-0.00,-0.00,0.13,0.04,0.15,-0.04,-0.15,5480.00,0.15
2023-03-02,0.01,0.01,0.13,0.19,0.70,-0.03,-0.11,4650.00,0.15
2023-03-03,0.02,0.02,0.14,0.00,0.00,0.42,1.55,4490.00,0.00
2023-03-06,-0.01,-0.01,0.14,0.03,0.11,-0.22,-0.80,4685.00,0.98
2023-03-07,-0.01,-0.01,0.14,0.02,0.07,-0.36,-1.32,4675.00,0.04
2023-03-08,0.00,0.00,0.14,0.00,0.00,0.01,0.04,4345.00,0.00
2023-03-09,-0.02,-0.02,0.15,0.64,2.43,0.00,0.00,4455.00,2.76
2023-03-10,-0.03,-0.03,0.18,0.31,1.21,-0.39,-1.48,4815.00,2.14
2023-03-13,-0.01,-0.01,0.18,0.41,1.62,0.00,0.00,5365.00,2.39
2023-03-14,0.02,0.02,0.19,0.24,0.93,0.28,1.11,5870.00,1.74
2023-03-15,-0.01,-0.01,0.19,0.30,1.18,-0.64,-2.48,5965.00,0.85
2023-03-16,0.02,0.02,0.20,0.06,0.23,0.49,1.93,5845.00,0.60
2023-03-17,-0.02,-0.02,0.21,0.11,0.43,-0.38,-1.47,6800.00,3.18
2023-03-20,0.01,0.01,0.22,0.10,0.39,0.38,1.50,6365.00,0.13
2023-03-21,0.01,0.01,0.21,0.15,0.58,0.33,1.28,6520.00,1.12
2023-03-22,-0.02,-0.02,0.22,0.54,2.12,-0.02,-0.08,5880.00,0.43
2023-03-23,-0.00,-0.00,0.22,0.38,1.49,0.31,1.22,6450.00,1.78
2023-03-24,0.00,0.00,0.22,0.37,1.45,-0.32,-1.26,5740.00,1.66
2023-03-27,0.01,0.01,0.23,0.09,0.35,0.21,0.82,6180.00,1.44
2023-03-28,0.00,0.00,0.23,0.16,0.62,0.05,0.19,6375.00,0.77
2023-03-29,0.01,0.01,0.23,0.12,0.46,0.23,0.89,6350.00,0.05
2023-03-30,0.00,0.00,0.23,0.26,1.00,0.26,1.00,6585.00,0.82
2023-03-31,0.02,0.02,0.23,0.25,0.94,0.22,0.84,7330.00,2.03
2023-04-03,0.00,0.00,0.23,0.25,0.94,-0.10,-0.38,8160.00,2.60
2023-04-04,-0.01,-0.01,0.23,0.00,0.00,-0.35,-1.32,8155.00,0.01
2023-04-05,-0.00,-0.00,0.23,0.17,0.65,-0.26,-0.99,8385.00,0.55
2023-04-06,0.00,0.00,0.22,0.13,0.50,-0.12,-0.46,8260.00,1.19
2023-04-10,0.01,0.01,0.20,0.13,0.49,0.17,0.65,9160.00,3.09
2023-04-11,0.01,0.01,0.19,0.13,0.49,0.24,0.91,8815.00,0.67
2023-04-12,-0.01,-0.01,0.18,0.25,0.95,0.05,0.19,8595.00,0.67
2023-04-13,0.01,0.01,0.18,0.23,0.86,0.14,0.53,11555.00,5.56
2023-04-14,0.00,0.00,0.17,0.07,0.26,0.01,0.04,11870.00,0.83
2023-04-17,0.01,0.01,0.15,0.44,1.64,-0.01,-0.04,12605.00,2.88
2023-04-18,0.00,0.00,0.15,0.10,0.37,-0.05,-0.19,13520.00,1.41
2023-04-19,-0.00,-0.00,0.14,0.18,0.67,-0.23,-0.86,15275.00,2.78
2023-04-20,-0.01,-0.01,0.12,0.16,0.60,-0.06,-0.22,16005.00,1.07
2023-04-21,-0.00,-0.00,0.12,0.12,0.45,-0.06,-0.23,19795.00,4.41
2023-04-24,0.00,0.00,0.12,0.08,0.30,-0.03,-0.11,19345.00,0.03
2023-04-25,-0.02,-0.02,0.13,0.21,0.80,-0.29,-1.09,19010.00,0.12
2023-04-26,-0.01,-0.01,0.14,0.23,0.89,0.01,0.04,18890.00,0.13
2023-04-27,0.01,0.01,0.14,0.01,0.04,0.39,1.51,19010.00,0.14
2023-04-28,0.01,0.01,0.14,0.04,0.15,0.29,1.10,18800.00,0.06
2023-05-01,0.00,0.00,0.13,0.11,0.41,0.22,0.83,18200.00,0.16
2023-05-02,-0.02,-0.02,0.14,0.00,0.00,-0.46,-1.73,17165.00,0.03
2023-05-03,-0.00,-0.00,0.14,0.31,1.19,0.20,0.76,17300.00,0.16
2023-05-04,-0.01,-0.01,0.14,0.00,0.00,-0.27,-1.03,17075.00,0.01
2023-05-05,0.02,0.02,0.15,0.11,0.42,0.48,1.86,16625.00,0.05
2023-05-08,-0.00,-0.00,0.15,0.00,0.00,-0.02,-0.08,15220.00,0.01
2023-05-09,-0.00,-0.00,0.15,0.00,0.00,-0.11,-0.42,14935.00,0.01
2023-05-10,0.00,0.00,0.15,0.05,0.19,-0.01,-0.04,14750.00,0.14
2023-05-11,-0.00,-0.00,0.14,0.04,0.15,-0.13,-0.50,11840.00,0.52
2023-05-12,-0.01,-0.01,0.14,0.31,1.19,0.01,0.04,11925.00,0.96
2023-05-15,0.01,0.01,0.15,0.21,0.80,0.03,0.12,12475.00,3.79
2023-05-16,-0.01,-0.01,0.15,0.13,0.50,-0.22,-0.84,13980.00,3.52
2023-05-17,0.02,0.02,0.16,0.46,1.74,0.03,0.12,12250.00,0.64
2023-05-18,0.01,0.01,0.17,0.00,0.00,0.30,1.14,11405.00,0.02
2023-05-19,-0.00,-0.00,0.17,0.26,0.98,0.06,0.22,7570.00,1.40
2023-05-22,-0.00,-0.00,0.17,0.02,0.08,0.01,0.04,7575.00,0.08
2023-05-23,-0.01,-0.01,0.16,0.06,0.23,-0.22,-0.83,7790.00,0.83
2023-05-24,-0.01,-0.01,0.16,0.06,0.23,-0.30,-1.14,7690.00,0.07
2023-05-25,0.01,0.01,0.15,0.15,0.57,0.16,0.61,7860.00,0.78
2023-05-26,0.02,0.02,0.16,0.00,0.00,0.41,1.56,8310.00,1.23
2023-05-30,-0.00,-0.00,0.16,0.00,0.00,-0.01,-0.04,8165.00,0.00
2023-05-31,-0.01,-0.01,0.15,0.17,0.64,-0.44,-1.65,8280.00,0.34
2023-06-01,0.01,0.01,0.15,0.07,0.26,0.22,0.83,8640.00,1.16
2023-06-02,0.02,0.02,0.16,0.10,0.37,0.52,1.95,10945.00,4.22
2023-06-05,-0.00,-0.00,0.16,0.15,0.55,-0.18,-0.66,11120.00,0.39
