Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-01,,,,0.98,19.80,,,2508000.00,1.00
2025-04-02,-0.01,-0.01,,0.79,16.16,-0.01,-0.20,1374350.00,0.18
2025-04-03,-0.06,-0.06,,0.29,6.30,-0.21,-4.29,951467.00,0.11
2025-04-04,-0.02,-0.02,,0.32,7.10,0.00,0.00,727900.00,0.08
2025-04-07,0.02,0.02,,0.41,8.87,-0.14,-3.10,609000.00,0.22
2025-04-08,0.05,0.05,,0.69,14.26,0.11,2.38,569233.00,0.65
2025-04-09,-0.01,-0.01,,0.22,4.58,0.00,0.00,493200.00,0.08
2025-04-10,-0.01,-0.01,,0.27,5.66,0.12,2.50,435025.00,0.06
2025-04-11,0.02,0.02,,0.39,7.99,0.13,2.73,438278.00,1.06
2025-04-14,0.10,0.09,,0.74,13.81,0.00,0.00,468680.00,1.58
2025-04-15,-0.13,-0.14,,0.85,18.28,-0.64,-11.94,440082.00,0.35
2025-04-16,0.07,0.07,,0.72,14.49,-0.10,-2.15,427242.00,0.67
2025-04-17,0.03,0.03,,1.21,23.68,0.22,4.43,401238.00,0.22
2025-04-21,0.01,0.01,,0.59,11.46,-0.14,-2.74,426379.00,1.77
2025-04-22,0.14,0.13,,0.97,16.58,0.03,0.58,449253.00,1.71
2025-04-23,0.25,0.22,,2.00,27.32,0.05,0.85,440925.00,0.72
2025-04-24,0.25,0.22,,2.20,24.07,0.13,1.78,423741.00,0.35
2025-04-25,-0.02,-0.02,,0.84,9.33,-0.10,-1.09,474633.00,2.82
2025-04-28,0.05,0.05,,0.75,7.90,-0.07,-0.78,532979.00,2.97
2025-04-29,0.01,0.01,,1.42,14.85,0.00,0.00,614605.00,3.52
2025-04-30,-0.01,-0.01,1.46,0.94,9.98,0.00,0.00,505910.00,0.66
2025-05-01,-0.06,-0.06,1.49,1.23,13.88,-0.06,-0.64,569395.00,2.65
2025-05-02,0.04,0.04,1.45,0.44,4.78,0.07,0.79,672795.00,3.23
2025-05-05,-0.66,-1.09,2.89,7.93,256.63,-0.03,-0.33,1181535.00,8.66
2025-05-06,-0.15,-0.17,2.94,0.73,27.86,-0.64,-20.71,1296855.00,1.88
2025-05-07,0.06,0.06,2.94,0.38,13.67,0.06,2.29,1335440.00,0.86
2025-05-08,-0.05,-0.05,2.95,0.37,14.02,-0.08,-2.88,1370780.00,0.54
2025-05-09,0.05,0.05,2.95,0.31,11.19,0.01,0.38,1389320.00,0.29
