Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-12,,,,4.95,4.90,,,5140900.00,1.00
2024-12-13,-0.01,-0.01,,8.52,8.52,-2.01,-1.99,3169750.00,0.38
2024-12-16,0.05,0.05,,9.73,9.24,0.00,0.00,2284200.00,0.22
2024-12-17,0.03,0.03,,7.97,7.36,-0.47,-0.45,1837650.00,0.27
2024-12-18,-0.02,-0.02,,10.09,9.50,2.99,2.76,1673680.00,0.61
2024-12-19,-0.00,-0.00,,6.77,6.38,0.97,0.91,1445517.00,0.21
2024-12-20,-0.02,-0.02,,6.21,6.00,-0.15,-0.14,1292400.00,0.29
2024-12-23,-0.00,-0.00,,5.99,5.79,1.44,1.39,1159762.00,0.20
2024-12-24,-0.01,-0.01,,2.82,2.75,-0.59,-0.57,1041156.00,0.09
2024-12-26,0.03,0.03,,5.76,5.46,1.31,1.28,950240.00,0.14
2024-12-27,0.03,0.03,,5.89,5.43,1.77,1.68,882645.00,0.23
2024-12-30,-0.04,-0.04,,5.95,5.73,-1.34,-1.24,844133.00,0.50
2024-12-31,-0.01,-0.01,,4.85,4.71,0.37,0.36,805946.00,0.43
2025-01-02,-0.01,-0.01,,4.95,4.88,1.63,1.58,772414.00,0.44
2025-01-03,0.04,0.04,,6.94,6.56,1.49,1.47,754427.00,0.67
2025-01-06,-0.04,-0.04,,8.79,8.65,2.21,2.09,741406.00,0.74
2025-01-07,-0.01,-0.01,,2.86,2.83,1.11,1.09,707971.00,0.24
2025-01-08,-0.01,-0.01,,2.43,2.43,-0.99,-0.98,692744.00,0.63
2025-01-10,0.01,0.01,,3.97,3.92,-1.16,-1.16,674121.00,0.50
2025-01-13,-0.01,-0.01,,4.41,4.40,-0.93,-0.92,663790.00,0.70
2025-01-14,-0.04,-0.04,0.43,8.00,8.31,-2.12,-2.12,447070.00,1.80
2025-01-15,0.03,0.03,0.44,4.31,4.36,1.76,1.83,404365.00,0.85
2025-01-16,0.02,0.02,0.39,2.13,2.12,-0.37,-0.37,388295.00,0.49
2025-01-17,-0.02,-0.02,0.38,3.71,3.78,0.08,0.08,375395.00,0.64
2025-01-21,-0.01,-0.01,0.38,4.09,4.21,0.22,0.22,334850.00,0.62
2025-01-22,-0.02,-0.02,0.38,5.60,5.88,0.73,0.75,328410.00,0.54
2025-01-23,0.05,0.05,0.43,6.96,6.96,0.00,0.00,319030.00,0.58
2025-01-24,-0.02,-0.02,0.43,3.99,4.07,-0.39,-0.39,313670.00,0.40
2025-01-27,0.01,0.01,0.43,4.97,5.04,-0.68,-0.69,317055.00,0.50
2025-01-28,0.04,0.04,0.44,6.01,5.85,0.26,0.26,321950.00,0.71
2025-01-29,-0.03,-0.03,0.44,4.43,4.43,-0.59,-0.57,319900.00,0.52
