Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-07-14,,,,48.44,54.28,,,867457.00,1.00
2000-07-17,-0.09,-0.10,,19.38,23.90,4.33,4.85,529800.00,0.36
2000-07-18,-0.05,-0.05,,2.55,3.31,-3.83,-4.72,362671.00,0.08
2000-07-19,0.17,0.16,,14.79,16.43,3.82,4.96,291589.00,0.27
2000-07-20,-0.01,-0.01,,8.16,9.20,-0.13,-0.14,242246.00,0.19
2000-07-21,-0.02,-0.02,,3.06,3.53,1.02,1.15,206202.00,0.13
2000-07-24,-0.04,-0.05,,5.61,6.77,0.51,0.59,180086.00,0.13
2000-07-25,-0.01,-0.01,,4.08,4.96,2.68,3.23,160364.00,0.14
2000-07-26,-0.01,-0.01,,3.57,4.40,0.38,0.46,149552.00,0.42
2000-07-27,0.00,0.00,,3.32,4.09,-0.26,-0.32,138263.00,0.27
2000-07-28,-0.08,-0.08,,9.95,13.27,0.13,0.16,128264.00,0.22
2000-07-31,0.01,0.01,,8.16,10.81,0.00,0.00,120528.00,0.29
2000-08-01,0.03,0.03,,10.20,13.16,-2.04,-2.70,114375.00,0.35
2000-08-02,0.06,0.06,,5.61,6.83,0.25,0.32,107434.00,0.16
2000-08-03,-0.01,-0.01,,5.61,6.88,-4.59,-5.59,101309.00,0.15
2000-08-04,0.05,0.05,,4.08,4.77,0.00,0.00,96472.00,0.25
2000-08-07,-0.05,-0.05,,4.84,5.93,-5.03,-5.88,91035.00,0.04
2000-08-08,-0.09,-0.09,,11.73,15.76,1.27,1.56,86655.00,0.14
2000-08-09,0.05,0.05,,4.85,6.18,4.59,6.17,82721.00,0.14
2000-08-10,-0.06,-0.07,,2.55,3.47,-5.10,-6.49,79421.00,0.21
2000-08-11,-0.05,-0.05,0.98,6.12,8.76,2.04,2.78,36169.00,0.07
2000-08-14,-0.07,-0.07,0.96,9.68,14.89,2.04,2.92,27126.00,0.42
2000-08-15,-0.02,-0.02,0.95,4.08,6.43,1.02,1.57,26731.00,0.77
2000-08-16,-0.08,-0.08,0.71,6.37,10.91,0.25,0.39,23218.00,0.35
2000-08-17,0.02,0.02,0.73,2.30,3.86,1.78,3.05,21651.00,0.63
2000-08-18,0.05,0.05,0.77,5.61,8.94,-1.02,-1.71,20516.00,0.16
2000-08-21,0.01,0.01,0.76,2.04,3.23,1.40,2.23,19442.00,0.10
2000-08-22,0.01,0.01,0.77,8.16,12.75,1.53,2.42,19614.00,1.31
2000-08-23,-0.05,-0.05,0.78,5.87,9.67,1.78,2.78,16864.00,0.48
2000-08-24,-0.05,-0.05,0.79,4.84,8.36,-0.51,-0.84,15585.00,0.71
2000-08-25,0.07,0.07,0.82,4.08,6.56,1.27,2.19,15329.00,1.51
2000-08-28,0.07,0.06,0.86,5.61,8.46,0.00,0.00,14883.00,1.78
2000-08-29,0.22,0.20,1.16,18.10,22.46,-2.55,-3.85,13798.00,1.36
2000-08-30,-0.03,-0.03,1.14,5.35,6.81,-6.12,-7.60,13107.00,0.26
2000-08-31,0.00,0.00,1.14,1.53,1.95,0.13,0.17,12375.00,0.08
2000-09-01,0.00,0.00,1.13,1.28,1.62,0.00,0.00,12188.00,1.65
2000-09-05,0.07,0.07,1.14,13.77,16.37,1.02,1.29,12696.00,1.12
2000-09-06,-0.01,-0.01,1.09,5.35,6.42,0.76,0.90,12471.00,0.62
2000-09-07,0.13,0.12,1.16,14.79,15.76,0.64,0.77,12920.00,1.62
2000-09-08,-0.01,-0.01,1.13,7.39,7.96,0.00,0.00,12281.00,0.32
2000-09-11,-0.08,-0.08,1.15,8.16,9.52,-1.02,-1.10,13353.00,1.79
2000-09-12,-0.06,-0.06,1.14,11.73,14.56,1.53,1.79,13009.00,0.34
2000-09-13,-0.03,-0.03,1.14,6.12,7.79,2.04,2.53,12497.00,0.82
2000-09-14,-0.03,-0.03,1.11,4.08,5.37,0.51,0.65,12146.00,0.09
2000-09-15,0.00,0.00,1.11,1.02,1.34,0.00,0.00,11494.00,0.04
2000-09-18,-0.03,-0.03,1.11,1.02,1.38,-2.04,-2.68,11371.00,0.07
2000-09-19,-0.06,-0.06,1.13,6.88,9.88,2.55,3.45,11824.00,0.93
2000-09-20,-0.05,-0.05,1.15,7.90,11.92,1.78,2.56,11059.00,0.94
2000-09-21,0.06,0.06,1.15,5.10,7.25,3.06,4.62,11854.00,2.02
2000-09-22,0.01,0.01,1.13,5.10,7.20,-2.55,-3.62,11391.00,0.16
2000-09-25,0.04,0.04,1.11,1.28,1.73,2.04,2.88,10606.00,0.70
2000-09-26,-0.00,-0.00,1.09,1.53,2.08,-1.02,-1.38,10103.00,1.63
2000-09-27,-0.01,-0.01,0.77,1.02,1.40,0.26,0.35,9419.00,0.55
2000-09-28,0.01,0.01,0.76,1.02,1.38,1.02,1.40,9369.00,0.25
2000-09-29,0.09,0.09,0.84,8.16,10.10,-1.28,-1.73,10710.00,2.59
2000-10-02,-0.08,-0.08,0.88,5.61,7.54,-0.76,-0.94,9788.00,0.18
2000-10-03,0.09,0.09,0.91,5.10,6.29,8.67,11.65,9866.00,1.60
2000-10-04,0.01,0.01,0.91,2.48,3.04,2.48,3.06,9612.00,0.27
2000-10-05,0.00,0.00,0.78,1.02,1.25,0.38,0.47,8718.00,0.34
2000-10-06,-0.00,-0.00,0.78,0.25,0.31,-0.51,-0.63,8733.00,0.49
2000-10-09,-0.02,-0.02,0.74,3.57,4.49,-0.25,-0.31,7988.00,1.12
2000-10-10,-0.09,-0.09,0.77,4.85,6.67,-2.04,-2.56,7846.00,0.20
2000-10-11,-0.06,-0.06,0.79,5.10,7.46,-0.76,-1.05,7692.00,0.94
2000-10-12,-0.06,-0.06,0.81,5.10,7.94,1.02,1.49,8224.00,1.42
2000-10-13,0.08,0.08,0.87,8.35,12.04,-1.72,-2.68,8904.00,1.58
2000-10-16,0.02,0.02,0.87,3.57,5.04,-1.53,-2.21,9041.00,0.39
2000-10-17,-0.04,-0.04,0.85,4.58,6.73,-0.38,-0.54,8521.00,0.07
2000-10-18,-0.06,-0.06,0.86,6.12,9.53,-3.83,-5.63,8732.00,1.68
2000-10-19,0.08,0.08,0.88,6.63,9.56,4.08,6.35,7588.00,0.14
2000-10-20,0.02,0.02,0.88,4.02,5.67,-1.47,-2.12,7541.00,0.11
2000-10-23,0.05,0.05,0.88,4.53,6.08,-0.96,-1.35,8397.00,2.93
2000-10-24,0.09,0.09,0.94,6.63,8.15,0.51,0.69,7645.00,0.18
2000-10-25,0.03,0.03,0.94,14.28,17.08,-3.82,-4.70,7671.00,0.74
2000-10-26,0.02,0.02,0.94,7.65,8.93,-1.53,-1.83,7654.00,0.27
2000-10-27,0.07,0.07,0.92,8.16,8.92,-2.04,-2.38,6354.00,0.27
2000-10-30,-0.02,-0.02,0.87,4.59,5.11,-1.78,-1.94,6658.00,1.17
2000-10-31,-0.03,-0.03,0.82,5.87,6.71,3.57,3.98,6005.00,0.45
2000-11-01,-0.11,-0.11,0.92,8.92,11.43,-2.04,-2.33,6066.00,0.63
2000-11-02,-0.02,-0.02,0.92,2.55,3.33,-0.51,-0.65,6171.00,0.83
2000-11-03,0.01,0.01,0.92,2.55,3.31,3.06,4.00,6020.00,0.20
2000-11-06,-0.01,-0.01,0.92,2.04,2.67,1.53,1.99,5629.00,0.20
2000-11-07,-0.01,-0.01,0.86,2.04,2.70,-0.51,-0.67,5610.00,0.21
2000-11-08,0.09,0.09,0.88,5.10,6.17,2.04,2.70,5554.00,1.09
2000-11-09,0.04,0.04,0.85,5.86,6.82,-0.51,-0.62,5266.00,1.13
2000-11-10,0.06,0.05,0.83,6.38,7.03,0.26,0.30,4801.00,1.00
2000-11-13,-0.01,-0.01,0.83,8.67,9.66,-1.02,-1.12,5450.00,3.04
2000-11-14,0.03,0.03,0.81,4.02,4.36,1.02,1.14,5606.00,0.66
2000-11-15,-0.03,-0.03,0.78,4.59,5.11,1.53,1.66,5414.00,2.00
2000-11-16,-0.02,-0.02,0.76,2.80,3.19,0.00,0.00,6126.00,2.50
2000-11-17,0.01,0.01,0.76,0.76,0.86,0.76,0.87,6209.00,0.41
2000-11-20,-0.03,-0.04,0.76,3.06,3.59,-0.51,-0.58,5804.00,2.84
2000-11-21,-0.04,-0.04,0.71,2.55,3.11,-1.02,-1.20,5744.00,0.03
2000-11-22,0.00,0.00,0.70,6.63,8.08,0.00,0.00,5651.00,0.67
2000-11-24,-0.01,-0.01,0.70,4.59,5.64,-3.76,-4.58,5646.00,0.34
2000-11-27,-0.03,-0.03,0.65,0.51,0.65,-2.23,-2.74,5594.00,0.13
2000-11-28,-0.03,-0.03,0.65,2.55,3.33,-1.53,-1.94,5250.00,0.18
2000-11-29,-0.06,-0.07,0.68,12.24,17.09,0.00,0.00,5276.00,0.61
2000-11-30,-0.09,-0.09,0.65,7.90,12.10,-2.29,-3.20,5194.00,0.42
2000-12-01,0.03,0.03,0.66,3.06,4.55,0.00,0.00,5250.00,1.19
2000-12-04,-0.03,-0.03,0.67,3.06,4.69,1.02,1.52,5215.00,0.10
2000-12-05,0.02,0.02,0.67,5.61,8.40,2.55,3.91,6024.00,2.87
2000-12-06,-0.01,-0.01,0.67,2.04,3.09,0.96,1.44,5994.00,0.10
2000-12-07,0.05,0.05,0.60,3.06,4.41,0.76,1.15,5709.00,0.06
2000-12-08,-0.05,-0.05,0.59,0.51,0.78,-3.06,-4.41,5459.00,0.17
2000-12-11,0.05,0.05,0.58,3.32,4.80,0.00,0.00,5252.00,0.13
2000-12-12,-0.06,-0.06,0.60,0.76,1.16,-3.32,-4.80,4445.00,0.09
