Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,3.76,,,4700.00,1.00
2016-01-05,-0.02,-0.02,,0.04,0.90,-0.10,-2.21,3600.00,0.69
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,2400.00,0.00
2016-01-07,-0.02,-0.02,,0.09,2.06,0.00,0.00,4375.00,2.35
2016-01-08,0.02,0.02,,0.04,0.90,0.12,2.75,6560.00,2.33
2016-01-11,0.04,0.04,,0.22,4.75,0.05,1.12,11050.00,3.03
2016-01-12,0.08,0.08,,0.38,7.60,0.23,4.97,11457.00,1.21
2016-01-13,0.02,0.02,,0.24,4.71,-0.10,-2.00,11688.00,1.14
2016-01-14,0.00,0.00,,0.06,1.17,-0.04,-0.78,10611.00,0.19
2016-01-15,-0.00,-0.00,,0.20,3.92,-0.05,-0.98,11180.00,1.46
2016-01-19,0.01,0.01,,0.04,0.78,0.03,0.59,10873.00,0.72
2016-01-20,0.00,0.00,,0.01,0.19,0.00,0.00,10025.00,0.07
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,9269.00,0.02
2016-01-22,0.03,0.03,,0.10,1.90,0.06,1.17,14029.00,5.41
2016-01-25,0.03,0.03,,0.16,2.94,0.02,0.38,13367.00,0.31
2016-01-26,-0.01,-0.01,,0.10,1.86,-0.05,-0.92,13688.00,1.35
2016-01-27,0.00,0.00,,0.08,1.49,-0.01,-0.19,13571.00,0.86
2016-01-28,0.01,0.01,,0.04,0.74,0.03,0.56,13356.00,0.73
2016-01-29,-0.01,-0.01,,0.13,2.42,0.08,1.48,12737.00,0.13
2016-02-01,0.02,0.02,,0.13,2.37,-0.01,-0.19,12290.00,0.31
2016-02-02,0.00,0.00,0.37,0.00,0.00,0.00,0.00,12060.00,0.01
2016-02-03,-0.00,-0.00,0.36,0.25,4.56,-0.09,-1.64,12625.00,1.09
2016-02-04,0.00,0.00,0.36,0.00,0.00,0.00,0.00,12625.00,0.00
2016-02-05,0.01,0.01,0.34,0.16,2.90,-0.02,-0.36,13965.00,2.66
2016-02-08,-0.05,-0.06,0.41,0.05,0.96,-0.27,-4.90,13315.00,0.17
2016-02-09,0.02,0.02,0.40,0.08,1.51,0.02,0.38,11685.00,0.08
2016-02-10,0.01,0.01,0.29,0.23,4.28,0.15,2.82,11090.00,0.18
2016-02-11,0.00,0.00,0.28,0.00,0.00,0.00,0.00,10425.00,0.00
2016-02-12,0.02,0.02,0.29,0.13,2.38,0.01,0.19,10570.00,0.46
2016-02-16,-0.04,-0.04,0.32,0.10,1.90,-0.17,-3.11,10020.00,0.53
2016-02-17,0.03,0.03,0.34,0.12,2.21,0.09,1.71,10600.00,1.83
2016-02-18,-0.01,-0.01,0.34,0.15,2.77,-0.05,-0.92,10630.00,0.12
2016-02-19,-0.02,-0.02,0.36,0.19,3.59,0.02,0.37,10835.00,0.40
2016-02-22,0.00,0.00,0.34,0.02,0.38,0.00,0.00,7345.00,0.83
2016-02-23,0.02,0.02,0.33,0.00,0.00,0.12,2.26,7145.00,0.01
2016-02-24,0.00,0.00,0.33,0.00,0.00,0.00,0.00,6220.00,0.00
2016-02-25,0.00,0.00,0.33,0.02,0.37,-0.02,-0.37,5670.00,0.12
2016-02-26,0.00,0.00,0.33,0.01,0.18,0.01,0.18,5195.00,0.04
2016-02-29,-0.04,-0.04,0.35,0.00,0.00,-0.20,-3.68,5125.00,0.04
2016-03-01,0.07,0.07,0.42,0.36,6.43,0.00,0.00,5710.00,2.71
2016-03-02,-0.05,-0.05,0.46,0.00,0.00,-0.28,-5.00,5760.00,0.19
2016-03-03,0.00,0.00,0.46,0.35,6.55,0.17,3.20,5710.00,2.24
2016-03-04,0.00,0.00,0.46,0.23,4.29,0.06,1.12,5740.00,0.10
2016-03-07,0.02,0.02,0.47,0.01,0.18,0.13,2.43,3930.00,0.23
2016-03-08,-0.01,-0.01,0.43,0.08,1.48,0.00,0.00,3830.00,0.08
2016-03-09,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3785.00,0.00
2016-03-10,0.01,0.01,0.42,0.11,2.01,0.04,0.74,4110.00,2.07
2016-03-11,-0.00,-0.00,0.42,0.04,0.73,-0.02,-0.37,4565.00,1.99
2016-03-14,0.00,0.00,0.42,0.23,4.22,-0.23,-4.22,4515.00,0.86
2016-03-15,0.00,0.00,0.39,0.02,0.37,0.00,0.00,4265.00,0.07
2016-03-16,0.00,0.00,0.37,0.23,4.20,-0.02,-0.37,3780.00,2.57
2016-03-17,-0.02,-0.02,0.38,0.00,0.00,-0.12,-2.19,3725.00,0.05
2016-03-18,0.04,0.04,0.41,0.25,4.46,0.04,0.75,4150.00,3.08
2016-03-21,0.00,0.00,0.41,0.14,2.50,-0.13,-2.32,4350.00,2.32
