Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-10-02,,,,4.56,33.90,,,508700.00,1.00
2020-10-05,-0.10,-0.11,,1.85,15.29,-0.45,-3.35,399600.00,0.73
2020-10-06,0.09,0.09,,1.39,10.50,-0.10,-0.83,289200.00,0.24
2020-10-07,0.06,0.06,,1.18,8.42,-0.10,-0.76,241450.00,0.41
2020-10-08,0.01,0.01,,0.56,3.95,0.45,3.21,199860.00,0.17
2020-10-09,-0.02,-0.02,,0.73,5.25,0.23,1.62,170150.00,0.13
2020-10-12,-0.01,-0.01,,0.68,4.95,0.38,2.73,150771.00,0.23
2020-10-13,0.01,0.01,,0.45,3.23,0.00,0.00,132600.00,0.04
2020-10-14,-0.00,-0.00,,0.33,2.37,0.08,0.57,119467.00,0.12
2020-10-15,-0.04,-0.04,,0.47,3.50,-0.15,-1.08,110060.00,0.23
2020-10-16,0.03,0.03,,0.79,5.74,0.09,0.67,100945.00,0.10
2020-10-19,-0.06,-0.06,,0.87,6.70,-0.22,-1.60,95108.00,0.32
2020-10-20,-0.03,-0.03,,0.50,3.98,-0.03,-0.23,89092.00,0.19
2020-10-21,-0.03,-0.03,,0.68,5.60,0.00,0.00,84250.00,0.25
2020-10-22,-0.03,-0.03,,0.35,2.96,-0.15,-1.23,81080.00,0.45
2020-10-23,-0.01,-0.01,,0.15,1.28,-0.07,-0.59,76906.00,0.19
2020-10-26,0.04,0.04,,0.52,4.26,0.24,2.04,74200.00,0.42
2020-10-27,0.02,0.02,,0.77,6.16,0.29,2.38,72311.00,0.56
2020-10-28,-0.08,-0.08,,0.98,8.52,-0.30,-2.40,70274.00,0.48
2020-10-29,0.00,0.00,,1.64,14.20,0.05,0.43,68995.00,0.65
2020-10-30,-0.02,-0.02,0.72,0.55,4.85,-0.40,-3.46,43805.00,0.11
2020-11-02,-0.03,-0.03,0.64,0.69,6.28,0.25,2.20,30180.00,0.60
2020-11-03,0.04,0.04,0.54,0.88,7.73,0.08,0.73,28770.00,1.40
2020-11-04,0.02,0.02,0.50,0.80,6.90,0.12,1.05,25570.00,1.34
2020-11-05,0.04,0.04,0.52,1.05,8.71,-0.30,-2.59,25330.00,1.13
2020-11-06,-0.04,-0.04,0.53,0.45,3.88,-0.08,-0.66,25825.00,1.22
2020-11-09,-0.02,-0.02,0.53,0.59,5.18,0.34,2.93,24875.00,0.62
2020-11-10,-0.04,-0.04,0.54,0.93,8.52,0.03,0.26,25615.00,0.79
2020-11-11,0.04,0.04,0.57,0.72,6.33,0.37,3.39,25320.00,0.34
2020-11-12,-0.04,-0.04,0.57,0.57,5.21,0.07,0.62,24790.00,0.60
2020-11-13,0.05,0.05,0.59,0.70,6.11,0.18,1.65,24895.00,0.48
2020-11-16,-0.00,-0.00,0.57,0.24,2.10,-0.15,-1.31,23680.00,0.28
2020-11-17,0.00,0.00,0.56,0.72,6.29,-0.14,-1.22,23295.00,0.39
2020-11-18,-0.06,-0.06,0.58,0.71,6.57,-0.19,-1.66,22985.00,0.66
2020-11-19,0.03,0.03,0.59,0.87,7.84,0.95,8.80,21765.00,0.57
2020-11-20,-0.04,-0.04,0.60,0.45,4.21,0.00,0.00,21700.00,0.60
