Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.30,5.96,,,363900.00,1.00
2016-01-05,-0.04,-0.04,,2.45,6.62,0.22,0.57,409950.00,1.11
2016-01-06,-0.01,-0.01,,0.86,2.34,-0.53,-1.43,381967.00,0.85
2016-01-07,-0.01,-0.01,,1.67,4.59,-0.05,-0.14,376225.00,0.95
2016-01-08,0.01,0.01,,1.01,2.76,0.34,0.93,360380.00,0.82
2016-01-11,-0.01,-0.01,,1.75,4.84,-0.01,-0.03,367817.00,1.10
2016-01-12,-0.00,-0.00,,1.90,5.26,0.56,1.55,336943.00,0.45
2016-01-13,-0.07,-0.07,,3.53,10.47,0.12,0.33,335638.00,0.97
2016-01-14,0.01,0.01,,1.81,5.31,0.34,1.01,344633.00,1.21
2016-01-15,-0.01,-0.01,,1.79,5.31,-0.66,-1.94,361070.00,1.41
2016-01-19,-0.05,-0.06,,2.70,8.47,0.31,0.92,371709.00,1.29
2016-01-20,0.01,0.01,,1.94,6.05,-0.45,-1.41,366492.00,0.84
2016-01-21,0.01,0.01,,1.20,3.72,0.08,0.25,366292.00,0.99
2016-01-22,0.03,0.03,,1.43,4.30,0.56,1.74,377343.00,1.38
2016-01-25,-0.07,-0.07,,2.92,9.43,-0.03,-0.09,373613.00,0.86
2016-01-26,-0.02,-0.03,,1.33,4.40,-1.00,-3.23,413106.00,2.43
2016-01-27,-0.00,-0.00,,1.10,3.66,-0.21,-0.70,432629.00,1.72
2016-01-28,0.00,0.00,,1.25,4.14,-0.01,-0.03,429800.00,0.89
2016-01-29,0.03,0.03,,1.00,3.21,0.13,0.43,425974.00,0.84
2016-02-01,0.03,0.03,,1.94,6.03,-0.21,-0.67,422020.00,0.82
2016-02-02,-0.00,-0.00,0.47,1.62,5.05,-0.48,-1.49,428340.00,1.14
2016-02-03,0.02,0.02,0.46,1.08,3.31,0.45,1.40,430085.00,1.14
2016-02-04,0.04,0.04,0.50,1.85,5.43,-0.10,-0.31,450420.00,1.63
2016-02-05,-0.07,-0.07,0.55,6.34,19.97,2.11,6.20,506660.00,2.93
2016-02-08,-0.18,-0.19,0.81,6.10,23.34,-0.50,-1.58,552530.00,2.20
2016-02-09,-0.04,-0.04,0.82,1.95,7.75,-0.26,-1.00,572575.00,1.41
2016-02-10,0.01,0.01,0.82,1.42,5.61,0.51,2.03,584045.00,0.65
2016-02-11,0.00,0.00,0.80,1.56,6.15,-0.33,-1.30,584535.00,0.58
2016-02-12,-0.00,-0.00,0.79,1.00,3.96,0.35,1.38,580125.00,0.57
2016-02-16,0.07,0.07,0.85,2.08,7.70,0.32,1.27,579115.00,0.84
2016-02-17,0.01,0.01,0.83,0.84,3.09,0.02,0.07,578575.00,0.81
2016-02-18,0.01,0.01,0.83,1.09,3.97,0.15,0.55,573655.00,0.37
2016-02-19,0.04,0.04,0.85,1.45,5.05,-0.12,-0.44,570035.00,0.51
2016-02-22,-0.00,-0.00,0.84,0.96,3.35,0.13,0.45,558375.00,0.52
2016-02-23,-0.04,-0.05,0.82,1.48,5.40,-0.09,-0.31,560195.00,0.64
2016-02-24,0.06,0.05,0.84,2.48,8.58,-0.26,-0.95,524490.00,0.56
2016-02-25,0.01,0.01,0.84,1.46,5.01,0.51,1.76,507055.00,0.78
2016-02-26,0.04,0.04,0.86,2.58,8.51,0.14,0.48,503165.00,0.60
2016-02-29,-0.02,-0.02,0.85,1.45,4.90,0.16,0.53,504555.00,0.76
2016-03-01,0.02,0.02,0.85,1.51,5.00,0.43,1.45,515575.00,1.10
2016-03-02,-0.01,-0.01,0.85,0.79,2.63,-0.08,-0.26,507765.00,0.66
2016-03-03,0.04,0.04,0.86,1.39,4.46,-0.03,-0.10,495620.00,0.50
2016-03-04,0.01,0.01,0.84,0.89,2.82,-0.04,-0.13,474005.00,0.63
2016-03-07,0.02,0.02,0.81,1.24,3.84,-0.07,-0.22,411675.00,0.58
2016-03-08,-0.02,-0.02,0.47,1.54,4.88,0.73,2.26,361580.00,0.59
2016-03-09,0.00,0.00,0.44,0.92,2.91,0.01,0.03,329015.00,0.47
2016-03-10,-0.05,-0.05,0.50,2.13,7.10,0.20,0.63,319145.00,0.58
2016-03-11,0.03,0.03,0.50,0.94,3.05,0.41,1.37,317990.00,0.98
2016-03-14,0.00,0.00,0.50,0.95,3.07,-0.07,-0.23,312355.00,0.69
2016-03-15,-0.02,-0.02,0.45,0.45,1.48,-0.25,-0.81,295025.00,0.48
2016-03-16,0.02,0.02,0.46,1.24,3.98,-0.18,-0.59,280855.00,0.65
2016-03-17,0.02,0.02,0.46,1.59,4.99,0.03,0.10,281590.00,0.80
2016-03-18,-0.01,-0.01,0.44,0.91,2.87,0.18,0.56,283540.00,1.17
2016-03-21,-0.01,-0.01,0.45,1.09,3.48,-0.12,-0.38,278790.00,0.69
2016-03-22,-0.01,-0.01,0.41,0.53,1.71,-0.30,-0.96,269935.00,0.67
2016-03-23,-0.04,-0.04,0.40,1.15,3.86,-0.10,-0.32,265335.00,0.75
2016-03-24,0.02,0.02,0.40,1.34,4.42,-0.33,-1.11,262975.00,1.33
2016-03-28,0.01,0.01,0.38,1.46,4.75,0.00,0.00,257995.00,0.79
2016-03-29,0.02,0.02,0.37,2.06,6.55,-0.24,-0.78,249460.00,0.86
2016-03-30,0.02,0.02,0.37,1.05,3.28,0.14,0.45,230675.00,0.83
2016-03-31,0.02,0.02,0.38,1.35,4.12,-0.05,-0.16,226205.00,1.08
2016-04-01,0.00,0.00,0.36,0.74,2.25,-0.30,-0.92,222170.00,0.75
2016-04-04,0.05,0.05,0.39,2.01,5.83,0.09,0.27,227845.00,1.82
2016-04-05,-0.03,-0.03,0.40,1.71,5.09,-0.46,-1.34,234525.00,1.58
2016-04-06,0.03,0.03,0.40,1.96,5.67,-0.11,-0.33,242960.00,1.57
2016-04-07,-0.01,-0.01,0.40,0.96,2.81,-0.31,-0.90,253170.00,1.42
2016-04-08,-0.02,-0.02,0.35,1.71,5.08,0.43,1.26,254660.00,0.84
2016-04-11,-0.01,-0.01,0.35,1.59,4.78,0.14,0.42,250600.00,0.93
2016-04-12,0.01,0.01,0.35,0.90,2.69,0.10,0.30,251480.00,0.93
2016-04-13,0.03,0.03,0.35,0.98,2.84,0.24,0.72,251485.00,0.57
2016-04-14,0.02,0.02,0.35,0.98,2.79,0.00,0.00,256415.00,1.10
2016-04-15,0.03,0.03,0.36,1.74,4.79,-0.19,-0.54,258380.00,1.02
2016-04-18,0.04,0.03,0.37,1.62,4.31,-0.17,-0.47,258740.00,1.31
2016-04-19,0.00,0.00,0.36,1.05,2.79,-0.21,-0.56,270035.00,1.55
2016-04-20,0.02,0.02,0.35,1.13,2.95,-0.07,-0.19,282460.00,1.52
2016-04-21,0.00,0.00,0.30,2.20,5.72,2.25,5.87,298875.00,1.77
2016-04-22,-0.01,-0.01,0.31,1.04,2.72,-0.10,-0.26,302900.00,1.42
2016-04-25,-0.01,-0.01,0.32,1.88,4.98,-0.18,-0.47,311740.00,1.22
2016-04-26,0.01,0.01,0.32,0.72,1.89,0.06,0.16,311580.00,0.68
2016-04-27,0.02,0.02,0.32,1.63,4.20,0.19,0.50,312365.00,0.66
2016-04-28,0.00,0.00,0.31,0.91,2.34,-0.22,-0.57,315580.00,0.98
2016-04-29,-0.02,-0.02,0.33,0.93,2.43,-0.03,-0.08,328570.00,1.30
2016-05-02,0.01,0.01,0.29,1.33,3.45,0.29,0.76,325040.00,1.06
2016-05-03,-0.01,-0.01,0.27,0.96,2.50,-0.34,-0.88,325055.00,1.14
2016-05-04,-0.02,-0.02,0.27,1.64,4.36,0.17,0.44,331755.00,1.55
2016-05-05,0.01,0.01,0.26,1.92,5.08,0.26,0.69,345885.00,1.85
2016-05-06,-0.12,-0.13,0.52,3.89,11.70,-2.11,-5.58,437870.00,4.69
2016-05-09,0.03,0.03,0.53,2.51,7.32,-0.47,-1.41,455145.00,1.27
2016-05-10,0.01,0.01,0.53,1.37,3.94,-0.14,-0.41,459170.00,0.68
2016-05-11,-0.00,-0.00,0.52,0.60,1.73,-0.07,-0.20,465020.00,0.56
2016-05-12,-0.02,-0.02,0.52,0.93,2.73,0.19,0.55,462490.00,0.50
2016-05-13,0.01,0.01,0.50,0.89,2.59,-0.02,-0.06,462140.00,0.56
2016-05-16,0.04,0.04,0.51,1.67,4.66,0.18,0.52,460860.00,0.68
2016-05-17,-0.03,-0.03,0.52,1.54,4.43,0.00,0.00,446690.00,0.30
2016-05-18,0.02,0.02,0.52,1.23,3.48,-0.18,-0.52,433325.00,0.37
2016-05-19,-0.01,-0.01,0.52,1.27,3.65,-0.30,-0.85,413215.00,0.30
2016-05-20,0.02,0.02,0.53,1.11,3.11,0.07,0.20,400530.00,0.44
2016-05-23,-0.00,-0.00,0.53,0.54,1.51,-0.04,-0.11,387170.00,0.29
2016-05-24,0.03,0.03,0.53,1.10,3.00,0.39,1.09,387310.00,0.55
2016-05-25,-0.02,-0.02,0.53,1.62,4.51,0.08,0.22,385220.00,0.43
2016-05-26,0.00,0.00,0.53,0.85,2.36,-0.04,-0.11,375640.00,0.31
2016-05-27,0.03,0.02,0.54,1.45,3.92,-0.01,-0.03,364090.00,0.54
2016-05-31,-0.01,-0.01,0.54,0.77,2.10,-0.03,-0.08,354130.00,0.41
2016-06-01,0.02,0.02,0.54,1.47,3.94,-0.26,-0.71,346575.00,0.63
2016-06-02,0.03,0.03,0.55,1.59,4.13,-0.08,-0.21,331830.00,0.66
2016-06-03,-0.01,-0.01,0.55,1.46,3.82,0.03,0.08,311760.00,0.77
2016-06-06,0.01,0.01,0.31,1.06,2.73,0.00,0.00,218785.00,0.89
2016-06-07,0.03,0.03,0.32,1.87,4.66,-0.13,-0.34,205845.00,1.55
2016-06-08,0.02,0.02,0.32,1.73,4.21,-0.11,-0.27,202215.00,1.19
2016-06-09,-0.01,-0.01,0.32,1.31,3.21,-0.36,-0.88,199085.00,0.99
2016-06-10,-0.01,-0.01,0.32,1.15,2.85,-0.65,-1.59,205465.00,1.75
