Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-12-16,,,,1.16,4.71,,,257200.00,1.00
2021-12-17,-0.01,-0.01,,0.34,1.40,-0.11,-0.45,207800.00,0.76
2021-12-20,-0.02,-0.02,,0.43,1.80,-0.20,-0.82,168400.00,0.53
2021-12-21,0.02,0.02,,0.27,1.10,0.31,1.29,144925.00,0.51
2021-12-22,0.01,0.01,,0.22,0.89,0.05,0.20,120060.00,0.17
2021-12-23,0.01,0.01,,0.08,0.32,0.21,0.85,111100.00,0.60
2021-12-27,0.01,0.01,,0.53,2.10,0.06,0.24,110443.00,0.96
2021-12-28,-0.00,-0.00,,0.11,0.44,0.09,0.36,113938.00,1.21
2021-12-29,0.00,0.00,,0.06,0.24,0.07,0.28,101500.00,0.02
2021-12-30,-0.00,-0.00,,0.16,0.63,0.02,0.08,96440.00,0.53
2021-12-31,-0.00,-0.00,,0.12,0.48,0.00,0.00,88473.00,0.10
2022-01-03,-0.00,-0.00,,0.11,0.44,-0.02,-0.08,83392.00,0.33
2022-01-04,0.01,0.01,,0.09,0.36,0.26,1.04,79531.00,0.42
2022-01-05,-0.02,-0.02,,0.49,1.98,-0.03,-0.12,80793.00,1.20
2022-01-06,-0.00,-0.00,,0.19,0.77,0.06,0.24,78873.00,0.66
2022-01-07,-0.00,-0.00,,0.22,0.89,0.01,0.04,78288.00,0.89
2022-01-10,-0.01,-0.01,,0.41,1.67,-0.18,-0.73,81276.00,1.59
2022-01-11,0.01,0.01,,0.50,2.02,-0.09,-0.37,78567.00,0.41
2022-01-12,0.00,0.00,,0.13,0.52,0.16,0.64,74989.00,0.14
2022-01-13,-0.01,-0.01,,0.31,1.26,0.08,0.32,74180.00,0.79
2022-01-14,-0.00,-0.00,0.17,0.31,1.26,-0.12,-0.49,64790.00,1.07
2022-01-18,-0.02,-0.02,0.18,0.15,0.63,-0.52,-2.12,60995.00,1.35
2022-01-19,-0.01,-0.01,0.18,0.38,1.60,-0.08,-0.33,58465.00,0.67
2022-01-20,-0.01,-0.01,0.16,0.69,2.94,0.27,1.14,55120.00,0.14
2022-01-21,-0.02,-0.02,0.16,0.34,1.48,-0.09,-0.38,54650.00,0.20
2022-01-24,0.01,0.01,0.16,1.03,4.45,-0.31,-1.35,53925.00,0.96
2022-01-25,-0.01,-0.01,0.15,0.48,2.10,-0.27,-1.17,50985.00,0.94
2022-01-26,-0.00,-0.00,0.15,0.76,3.34,0.35,1.53,44600.00,0.24
2022-01-27,-0.00,-0.00,0.15,0.52,2.29,0.41,1.80,44740.00,0.11
2022-01-28,0.03,0.03,0.20,0.78,3.32,0.14,0.62,42430.00,0.11
2022-01-31,0.02,0.02,0.21,0.38,1.59,0.04,0.17,42240.00,0.12
2022-02-01,0.01,0.01,0.21,0.26,1.08,-0.01,-0.04,40995.00,0.06
2022-02-02,0.01,0.01,0.22,0.16,0.66,0.14,0.58,39545.00,0.11
2022-02-03,-0.02,-0.02,0.22,0.26,1.10,-0.43,-1.77,34830.00,0.08
2022-02-04,0.01,0.01,0.22,0.34,1.42,0.05,0.21,32325.00,0.06
2022-02-07,-0.00,-0.00,0.22,0.18,0.76,0.02,0.08,28970.00,0.08
2022-02-08,0.01,0.01,0.22,0.20,0.83,0.02,0.08,22570.00,0.05
2022-02-09,0.02,0.02,0.23,0.22,0.90,0.17,0.71,21270.00,0.31
2022-02-10,-0.01,-0.01,0.23,0.41,1.69,-0.14,-0.57,20890.00,0.14
2022-02-11,-0.02,-0.02,0.24,0.60,2.53,0.02,0.08,18065.00,0.13
2022-02-14,-0.01,-0.01,0.24,0.33,1.40,-0.06,-0.25,15135.00,0.71
2022-02-15,0.01,0.01,0.23,0.11,0.46,0.30,1.28,11070.00,0.11
2022-02-16,0.00,0.00,0.22,0.23,0.97,-0.03,-0.13,9210.00,0.20
2022-02-17,-0.02,-0.02,0.24,0.10,0.43,-0.47,-1.97,8980.00,0.33
2022-02-18,-0.01,-0.01,0.23,0.17,0.74,-0.05,-0.22,8650.00,0.53
2022-02-22,-0.01,-0.01,0.23,0.22,0.96,-0.19,-0.83,6225.00,0.53
2022-02-23,-0.02,-0.02,0.24,0.54,2.41,0.03,0.13,3960.00,0.61
2022-02-24,0.01,0.01,0.24,0.77,3.41,-0.56,-2.50,3580.00,0.87
2022-02-25,0.02,0.02,0.25,0.36,1.57,0.05,0.22,3365.00,0.15
2022-02-28,-0.00,-0.00,0.22,0.23,1.01,-0.16,-0.70,3175.00,0.28
2022-03-01,-0.02,-0.02,0.22,0.44,1.96,-0.08,-0.35,2980.00,0.37
2022-03-02,0.02,0.02,0.24,0.31,1.35,0.28,1.25,2890.00,0.28
2022-03-03,-0.01,-0.01,0.23,0.24,1.06,-0.06,-0.26,2790.00,0.79
2022-03-04,-0.02,-0.02,0.22,0.34,1.52,-0.20,-0.88,2750.00,0.76
2022-03-07,-0.04,-0.04,0.25,0.39,1.82,-0.46,-2.06,2770.00,0.83
2022-03-08,-0.01,-0.01,0.25,0.58,2.72,-0.13,-0.61,2745.00,0.69
2022-03-09,0.00,0.00,0.25,0.00,0.00,0.00,0.00,2690.00,0.00
2022-03-10,0.03,0.03,0.26,0.23,1.05,0.43,2.02,2555.00,1.49
2022-03-11,-0.01,-0.01,0.26,0.04,0.18,-0.18,-0.82,2415.00,0.08
2022-03-14,-0.00,-0.00,0.26,0.39,1.80,0.31,1.43,2335.00,0.30
2022-03-15,0.02,0.02,0.27,0.20,0.91,0.21,0.97,1965.00,1.73
2022-03-16,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1905.00,0.00
2022-03-17,0.00,0.00,0.27,0.00,0.00,0.00,0.00,1815.00,0.00
2022-03-18,0.05,0.05,0.32,0.30,1.30,0.84,3.81,1825.00,1.75
2022-03-21,-0.01,-0.01,0.32,0.15,0.65,-0.11,-0.48,1880.00,3.03
2022-03-22,0.01,0.01,0.32,0.15,0.64,0.23,1.00,1905.00,1.99
2022-03-23,-0.02,-0.02,0.32,0.26,1.14,-0.19,-0.81,2000.00,2.15
2022-03-24,0.01,0.01,0.32,0.11,0.48,0.17,0.74,1905.00,0.63
2022-03-25,0.00,0.00,0.31,0.12,0.52,0.11,0.48,1975.00,0.96
2022-03-28,0.01,0.01,0.31,0.23,0.98,-0.04,-0.17,1995.00,0.65
2022-03-29,0.02,0.02,0.30,0.10,0.42,0.30,1.28,1965.00,0.25
2022-03-30,-0.01,-0.01,0.30,0.00,0.00,-0.19,-0.80,1935.00,0.10
2022-03-31,-0.01,-0.01,0.30,0.27,1.16,-0.06,-0.25,1845.00,0.22
2022-04-01,-0.00,-0.00,0.30,0.00,0.00,-0.02,-0.09,1755.00,0.17
2022-04-04,0.00,0.00,0.25,0.03,0.13,0.01,0.04,1690.00,0.59
2022-04-05,-0.01,-0.01,0.26,0.18,0.78,-0.05,-0.21,1660.00,0.78
2022-04-06,-0.01,-0.01,0.26,0.02,0.09,-0.25,-1.08,1675.00,0.18
2022-04-07,-0.00,-0.00,0.24,0.27,1.19,-0.04,-0.18,1530.00,0.59
2022-04-08,0.00,0.00,0.24,0.10,0.44,0.14,0.62,1530.00,0.13
2022-04-11,-0.01,-0.01,0.25,0.11,0.49,-0.17,-0.75,1525.00,0.39
2022-04-12,-0.01,-0.01,0.24,0.17,0.76,-0.03,-0.13,1370.00,0.22
2022-04-13,0.01,0.01,0.24,0.13,0.58,0.15,0.67,1420.00,0.70
2022-04-14,0.00,0.00,0.24,0.00,0.00,0.00,0.00,1420.00,0.00
2022-04-18,-0.02,-0.02,0.17,0.09,0.41,-0.29,-1.28,1305.00,0.69
2022-04-19,0.02,0.02,0.18,0.02,0.09,0.39,1.76,1035.00,0.29
2022-04-20,0.01,0.01,0.17,0.09,0.40,0.23,1.02,860.00,0.35
2022-04-21,-0.02,-0.02,0.18,0.62,2.79,0.10,0.44,705.00,1.70
2022-04-22,-0.03,-0.03,0.19,0.48,2.22,-0.12,-0.54,745.00,2.68
2022-04-25,0.00,0.00,0.19,0.19,0.88,-0.13,-0.60,675.00,0.74
2022-04-26,-0.02,-0.02,0.20,0.12,0.57,-0.38,-1.75,680.00,2.06
2022-04-27,0.00,0.00,0.19,0.18,0.85,0.19,0.90,680.00,0.74
2022-04-28,0.02,0.02,0.21,0.48,2.21,0.09,0.42,695.00,0.72
2022-04-29,-0.04,-0.04,0.25,0.00,0.00,-0.89,-4.10,685.00,0.29
2022-05-02,0.01,0.01,0.25,0.00,0.00,0.14,0.67,685.00,0.44
2022-05-03,0.01,0.01,0.25,0.00,0.00,0.11,0.53,670.00,1.04
2022-05-04,0.03,0.03,0.28,0.00,0.00,0.56,2.66,610.00,0.16
2022-05-05,-0.04,-0.04,0.30,0.68,3.27,-0.28,-1.30,635.00,1.26
2022-05-06,-0.02,-0.02,0.31,0.29,1.42,-0.15,-0.72,635.00,1.42
2022-05-09,-0.03,-0.03,0.31,0.39,1.96,-0.14,-0.69,670.00,1.34
2022-05-10,0.00,0.00,0.31,0.18,0.90,-0.04,-0.20,685.00,1.31
2022-05-11,-0.01,-0.01,0.31,0.15,0.76,-0.11,-0.55,675.00,0.15
2022-05-12,-0.01,-0.01,0.31,0.00,0.00,-0.18,-0.91,635.00,0.31
2022-05-13,0.03,0.03,0.33,0.00,0.00,0.54,2.77,640.00,0.16
2022-05-16,-0.01,-0.01,0.33,0.00,0.00,-0.11,-0.55,615.00,0.65
