Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.07,2.89,,,960.00,1.00
2016-01-05,-0.02,-0.02,,2.24,3.20,-0.05,-0.07,634.00,0.48
2016-01-06,-0.01,-0.01,,0.87,1.25,-0.27,-0.39,465.00,0.27
2016-01-07,-0.06,-0.06,,3.44,5.26,-0.66,-0.95,665.00,1.91
2016-01-08,-0.00,-0.00,,7.09,10.87,0.82,1.25,1056.00,2.48
2016-01-11,-0.01,-0.01,,4.96,7.71,-2.46,-3.77,995.00,0.69
2016-01-12,-0.00,-0.00,,3.93,6.13,-1.36,-2.11,946.00,0.69
2016-01-13,-0.05,-0.06,,7.36,12.13,3.48,5.43,908.00,0.70
2016-01-14,0.04,0.04,,4.63,7.32,4.74,7.81,873.00,0.68
2016-01-15,-0.01,-0.01,,1.14,1.83,-1.14,-1.80,792.00,0.08
2016-01-19,-0.05,-0.05,,4.14,7.00,-0.38,-0.61,812.00,1.25
2016-01-20,-0.02,-0.02,,1.47,2.54,-0.43,-0.73,767.00,0.35
2016-01-21,0.02,0.01,,2.83,4.82,-0.49,-0.85,749.00,0.72
2016-01-22,0.05,0.05,,0.93,1.51,2.24,3.82,763.00,1.23
2016-01-25,-0.01,-0.01,,4.47,7.31,0.54,0.88,831.00,2.15
2016-01-26,0.02,0.02,,4.41,7.10,1.52,2.49,842.00,1.19
2016-01-27,0.02,0.02,,3.27,5.15,2.07,3.33,825.00,0.68
2016-01-28,0.02,0.02,,5.61,8.63,-0.17,-0.27,799.00,0.45
2016-01-29,0.01,0.01,,2.34,3.56,1.47,2.26,765.00,0.18
2016-02-01,-0.00,-0.00,,1.85,2.83,0.00,0.00,741.00,0.40
2016-02-02,0.01,0.01,0.46,3.43,5.19,-2.18,-3.33,734.00,1.11
2016-02-03,0.02,0.02,0.46,1.58,2.35,0.22,0.33,736.00,0.48
2016-02-04,0.00,0.00,0.46,3.43,5.07,-0.82,-1.22,749.00,0.52
2016-02-05,0.00,0.00,0.41,4.08,6.03,0.00,0.00,705.00,0.54
2016-02-08,-0.00,-0.00,0.41,3.71,5.50,-2.83,-4.18,600.00,0.89
2016-02-09,-0.04,-0.04,0.43,3.00,4.61,0.55,0.82,595.00,0.96
2016-02-10,-0.05,-0.05,0.47,5.29,8.56,-0.05,-0.08,597.00,1.16
2016-02-11,0.04,0.04,0.45,8.29,12.85,-5.24,-8.47,604.00,1.31
2016-02-12,0.04,0.04,0.45,6.00,8.93,2.12,3.29,592.00,0.59
