Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-11-05,,,,0.00,0.00,,,25000.00,1.00
2019-11-06,0.00,0.00,,0.05,0.51,-0.05,-0.51,118000.00,1.79
2019-11-07,0.00,0.00,,0.00,0.00,0.02,0.21,95333.00,0.52
2019-11-08,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,71550.00,0.00
2019-11-11,0.00,0.00,,0.00,0.00,0.00,0.00,57240.00,0.00
2019-11-12,0.00,0.00,,0.00,0.00,0.00,0.00,47700.00,0.00
2019-11-13,0.00,0.00,,0.01,0.10,0.00,0.00,98086.00,4.08
2019-11-14,-0.00,-0.00,,0.02,0.21,-0.01,-0.10,132350.00,2.81
2019-11-15,0.00,0.00,,0.00,0.00,0.00,0.00,117644.00,0.00
2019-11-18,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,120880.00,1.24
2019-11-19,0.01,0.01,,0.00,0.00,0.06,0.62,109955.00,0.01
2019-11-20,0.00,0.00,,0.00,0.00,0.00,0.00,100792.00,0.00
2019-11-21,0.00,0.00,,0.00,0.00,0.00,0.00,93323.00,0.04
2019-11-22,0.00,0.00,,0.00,0.00,0.00,0.00,86657.00,0.00
2019-11-25,0.00,0.00,,0.00,0.00,0.00,0.00,80880.00,0.00
2019-11-26,0.00,0.00,,0.00,0.00,0.00,0.00,75831.00,0.00
2019-11-27,0.00,0.00,,0.00,0.00,0.00,0.00,71371.00,0.00
2019-11-29,0.00,0.00,,0.00,0.00,0.00,0.00,67406.00,0.00
2019-12-02,0.00,0.00,,0.00,0.00,0.00,0.00,63863.00,0.00
2019-12-03,0.00,0.00,,0.00,0.00,0.00,0.00,60670.00,0.00
2019-12-04,0.00,0.00,0.03,0.00,0.00,0.01,0.10,69420.00,2.88
2019-12-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,58870.00,0.00
2019-12-06,0.00,0.00,0.03,0.00,0.00,0.01,0.10,56420.00,0.02
2019-12-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,56410.00,0.00
2019-12-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,56410.00,0.00
2019-12-11,0.00,0.00,0.02,0.01,0.10,0.01,0.10,56685.00,0.10
2019-12-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,36665.00,0.00
2019-12-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,18055.00,0.00
2019-12-16,0.00,0.00,0.03,0.02,0.20,0.01,0.10,30595.00,8.20
2019-12-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,23215.00,0.10
2019-12-18,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,35685.00,7.01
2019-12-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35685.00,0.00
2019-12-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35500.00,0.00
2019-12-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35500.00,0.00
2019-12-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35500.00,0.00
2019-12-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35495.00,0.00
2019-12-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35495.00,0.00
2019-12-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35495.00,0.00
2019-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35490.00,0.00
2020-01-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35490.00,0.00
2020-01-03,0.00,0.00,0.02,0.01,0.10,0.05,0.51,43730.00,8.34
2020-01-06,0.00,0.00,0.02,0.00,0.00,0.01,0.10,53780.00,3.74
2020-01-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,53730.00,0.00
2020-01-08,0.00,0.00,0.02,0.05,0.50,0.04,0.40,61945.00,2.65
2020-01-09,0.01,0.01,0.04,0.40,3.99,-0.04,-0.40,69825.00,2.26
2020-01-10,-0.00,-0.00,0.04,0.04,0.40,-0.02,-0.20,72015.00,0.68
2020-01-13,0.00,0.00,0.04,0.03,0.30,0.00,0.00,81270.00,2.28
2020-01-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,81305.00,0.01
2020-01-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,73915.00,1.39
2020-01-16,0.00,0.00,0.04,0.01,0.10,0.00,0.00,89055.00,3.43
2020-01-17,0.00,0.00,0.04,0.00,0.00,0.00,0.00,76585.00,0.01
