Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,6.62,26.35,,,292200.00,1.00
2000-01-04,-0.09,-0.09,,4.87,21.23,-2.00,-7.96,375300.00,1.22
2000-01-05,0.06,0.06,,1.87,7.71,-0.06,-0.26,341567.00,0.80
2000-01-06,-0.06,-0.06,,2.25,9.83,0.13,0.54,305500.00,0.65
2000-01-07,0.14,0.13,,4.12,15.77,2.62,11.45,330580.00,1.30
2000-01-10,0.14,0.13,,3.19,10.72,0.82,3.14,355517.00,1.35
2000-01-11,0.02,0.02,,1.88,6.19,0.13,0.44,412643.00,1.83
2000-01-12,-0.06,-0.06,,3.07,10.73,-0.54,-1.78,400125.00,0.78
2000-01-13,-0.03,-0.03,,1.88,6.74,0.00,0.00,368800.00,0.32
2000-01-14,0.05,0.05,,2.00,6.84,-0.38,-1.36,353710.00,0.62
2000-01-18,-0.01,-0.01,,2.69,9.28,0.25,0.85,339800.00,0.59
2000-01-19,0.01,0.01,,1.25,4.26,0.75,2.59,335867.00,0.87
2000-01-20,-0.02,-0.02,,2.50,8.74,0.00,0.00,321608.00,0.47
2000-01-21,0.16,0.15,,5.69,17.11,-0.18,-0.63,330571.00,1.35
2000-01-24,-0.13,-0.14,,7.31,25.37,0.87,2.62,345760.00,1.61
2000-01-25,0.07,0.07,,2.75,8.94,0.57,1.98,341538.00,0.81
2000-01-26,-0.02,-0.02,,1.19,3.93,-1.37,-4.46,331559.00,0.52
2000-01-27,-0.04,-0.04,,1.06,3.64,-0.75,-2.48,333300.00,1.09
2000-01-28,-0.16,-0.17,,5.18,21.14,0.38,1.30,328979.00,0.76
2000-01-31,-0.03,-0.03,,4.13,17.39,0.25,1.02,329860.00,1.05
2000-02-01,0.01,0.01,1.35,0.87,3.64,0.25,1.05,325215.00,0.61
2000-02-02,0.13,0.12,1.38,2.88,10.69,0.50,2.09,313955.00,0.74
2000-02-03,-0.04,-0.04,1.38,3.37,13.02,0.18,0.67,319065.00,1.18
2000-02-04,0.00,0.00,1.36,1.38,5.31,0.18,0.70,323430.00,0.88
2000-02-07,0.14,0.13,1.36,4.50,15.19,-0.50,-1.92,317245.00,0.97
2000-02-08,0.01,0.01,1.27,1.00,3.35,-0.06,-0.20,318455.00,1.58
2000-02-09,0.01,0.01,1.27,1.37,4.57,0.07,0.23,292065.00,0.78
2000-02-10,0.07,0.06,1.26,2.50,7.81,-0.12,-0.40,289740.00,0.92
2000-02-11,-0.01,-0.01,1.26,1.19,3.75,0.75,2.34,305440.00,1.42
2000-02-14,-0.05,-0.05,1.27,4.63,15.37,-0.13,-0.41,315405.00,1.32
2000-02-15,0.01,0.01,1.27,1.63,5.33,-0.21,-0.70,318960.00,0.85
2000-02-16,0.15,0.14,1.36,4.88,13.94,0.32,1.05,329800.00,1.54
2000-02-17,0.09,0.08,1.38,9.56,25.16,0.00,0.00,359770.00,2.08
2000-02-18,-0.08,-0.08,1.31,4.69,13.40,-0.03,-0.08,345280.00,0.46
2000-02-22,-0.01,-0.01,1.20,6.87,19.91,1.50,4.29,328220.00,0.66
2000-02-23,-0.05,-0.05,1.20,3.13,9.52,-0.62,-1.80,320250.00,0.37
2000-02-24,0.06,0.06,1.21,1.88,5.39,0.37,1.13,321370.00,0.60
2000-02-25,-0.00,-0.00,1.20,2.63,7.57,-0.26,-0.75,311645.00,0.54
2000-02-28,0.01,0.01,1.02,2.94,8.35,-0.81,-2.33,306900.00,0.51
2000-02-29,0.05,0.05,1.01,3.19,8.62,1.37,3.89,306855.00,1.13
2000-03-01,0.05,0.05,1.01,3.81,9.80,0.44,1.19,314540.00,1.12
2000-03-02,0.00,0.00,0.94,2.19,5.62,1.12,2.88,313790.00,0.70
2000-03-03,0.17,0.15,1.04,6.50,14.30,0.12,0.31,315215.00,1.28
2000-03-06,-0.02,-0.02,1.05,3.31,7.44,-0.19,-0.42,316765.00,1.00
2000-03-07,-0.14,-0.15,1.13,7.50,19.58,1.00,2.25,315175.00,0.87
2000-03-08,-0.03,-0.03,1.14,5.12,13.79,1.07,2.79,303415.00,0.89
2000-03-09,0.16,0.15,1.25,6.69,15.56,1.63,4.39,311460.00,1.25
2000-03-10,-0.07,-0.07,1.28,7.12,17.80,4.00,9.30,313690.00,0.99
2000-03-13,-0.10,-0.11,1.34,5.31,14.76,-0.50,-1.25,303230.00,0.74
2000-03-14,-0.13,-0.14,1.42,8.63,27.62,0.64,1.78,303470.00,1.39
2000-03-15,-0.06,-0.07,1.44,6.69,22.87,2.13,6.82,307745.00,1.16
2000-03-16,0.02,0.02,1.34,4.75,15.87,1.75,5.98,300970.00,1.24
2000-03-17,0.17,0.15,1.43,5.75,16.49,0.40,1.34,276890.00,0.97
2000-03-20,-0.18,-0.20,1.55,7.63,26.66,0.50,1.43,284320.00,1.08
2000-03-21,-0.02,-0.02,1.55,4.75,16.96,-0.06,-0.21,296765.00,1.57
2000-03-22,0.17,0.15,1.65,4.69,14.38,0.75,2.68,307470.00,1.08
2000-03-23,-0.01,-0.01,1.64,5.25,16.28,0.76,2.33,310250.00,0.81
2000-03-24,-0.08,-0.09,1.67,5.38,18.16,1.13,3.50,306260.00,0.29
2000-03-27,-0.02,-0.02,1.67,2.19,7.55,0.07,0.24,305660.00,0.47
2000-03-28,-0.01,-0.01,1.65,1.00,3.48,0.00,0.00,290820.00,0.17
2000-03-29,-0.13,-0.14,1.69,5.25,21.00,0.00,0.00,283620.00,0.74
2000-03-30,-0.06,-0.07,1.70,4.25,18.18,-0.88,-3.52,280830.00,0.58
2000-03-31,-0.01,-0.01,1.55,2.00,8.60,-0.26,-1.11,272305.00,0.86
2000-04-03,-0.10,-0.10,1.57,5.13,24.43,0.13,0.56,264490.00,0.60
2000-04-04,0.04,0.04,1.54,4.24,19.44,1.69,8.05,267195.00,1.23
2000-04-05,0.03,0.03,1.55,4.44,19.79,-0.75,-3.44,292305.00,2.64
2000-04-06,-0.13,-0.14,1.45,2.50,12.86,-2.56,-11.41,335465.00,3.73
2000-04-07,0.05,0.05,1.47,3.50,17.07,3.31,17.03,335145.00,0.91
2000-04-10,-0.00,-0.00,1.45,1.69,8.27,1.12,5.46,337005.00,0.77
2000-04-11,-0.03,-0.03,1.39,1.94,9.76,0.00,0.00,327390.00,0.70
2000-04-12,-0.06,-0.07,1.39,3.00,16.11,1.12,5.63,318035.00,0.54
2000-04-13,0.03,0.03,1.40,1.38,7.17,0.04,0.21,314075.00,0.94
2000-04-14,-0.14,-0.15,1.28,3.19,19.19,-1.00,-5.19,313655.00,0.83
2000-04-17,0.00,0.00,1.16,3.56,21.33,-0.87,-5.23,312235.00,0.89
2000-04-18,0.17,0.16,1.35,3.12,16.00,0.00,0.00,298555.00,0.64
2000-04-19,0.13,0.12,1.29,3.56,16.18,0.38,1.95,294255.00,0.84
2000-04-20,-0.10,-0.11,1.32,2.87,14.53,0.12,0.55,289360.00,0.53
2000-04-24,-0.07,-0.07,1.32,1.87,10.17,-0.13,-0.66,289570.00,0.32
2000-04-25,0.07,0.07,1.36,2.50,12.66,0.68,3.70,293300.00,0.75
2000-04-26,0.00,0.00,1.36,1.75,8.83,0.25,1.27,292400.00,0.11
2000-04-27,-0.07,-0.07,1.31,1.62,8.76,0.19,0.96,287905.00,0.41
