Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.50,4.80,,,100737.00,1.00
2016-01-05,-0.03,-0.03,,0.32,3.16,-0.05,-0.48,107362.00,1.06
2016-01-06,-0.04,-0.04,,0.42,4.30,-0.12,-1.18,105638.00,0.97
2016-01-07,0.03,0.03,,0.71,7.09,-0.25,-2.56,132432.00,1.61
2016-01-08,-0.01,-0.01,,0.64,6.47,0.10,1.00,149762.00,1.46
2016-01-11,-0.01,-0.01,,0.38,3.87,0.15,1.52,148882.00,0.97
2016-01-12,0.02,0.02,,0.16,1.59,0.14,1.43,155435.00,1.25
2016-01-13,-0.02,-0.02,,0.54,5.50,0.04,0.40,160407.00,1.22
2016-01-14,0.01,0.01,,0.63,6.34,0.02,0.20,154422.00,0.69
2016-01-15,-0.05,-0.05,,0.68,7.23,0.03,0.30,150470.00,0.76
2016-01-19,0.00,0.00,,0.60,6.37,0.23,2.45,149496.00,0.93
2016-01-20,0.07,0.07,,0.85,8.42,0.03,0.32,164884.00,2.03
2016-01-21,-0.01,-0.01,,0.95,9.49,0.20,1.98,173095.00,1.57
2016-01-22,-0.01,-0.01,,0.56,5.66,0.06,0.60,186609.00,1.94
2016-01-25,0.01,0.01,,1.06,10.64,0.04,0.40,181483.00,0.60
2016-01-26,0.01,0.01,,0.47,4.68,-0.04,-0.40,181360.00,0.99
2016-01-27,-0.01,-0.01,,0.75,7.52,-0.08,-0.80,181609.00,1.02
2016-01-28,0.00,0.00,,0.20,2.00,0.08,0.80,183993.00,1.22
2016-01-29,0.00,0.00,,0.78,7.79,0.00,0.00,197489.00,2.23
2016-02-01,-0.00,-0.00,,0.18,1.80,-0.02,-0.20,195579.00,0.81
2016-02-02,-0.02,-0.02,0.41,0.32,3.27,-0.08,-0.80,196740.00,0.63
2016-02-03,0.01,0.01,0.40,0.31,3.12,0.03,0.31,198977.00,0.80
2016-02-04,0.01,0.01,0.38,0.27,2.70,-0.03,-0.30,203197.00,0.92
2016-02-05,-0.02,-0.02,0.38,0.20,2.04,-0.02,-0.20,199953.00,0.74
2016-02-08,-0.05,-0.05,0.41,0.51,5.44,-0.15,-1.53,196536.00,0.77
2016-02-09,-0.04,-0.04,0.43,0.43,4.77,-0.07,-0.75,196672.00,0.75
2016-02-10,-0.00,-0.00,0.41,0.40,4.45,0.06,0.67,194862.00,0.81
2016-02-11,-0.01,-0.01,0.41,0.54,6.09,-0.07,-0.78,192661.00,0.78
2016-02-12,-0.09,-0.10,0.51,1.01,12.53,-0.05,-0.56,217881.00,2.80
2016-02-16,0.17,0.16,0.81,1.52,16.05,0.09,1.12,232697.00,1.77
2016-02-17,0.01,0.01,0.81,0.53,5.53,0.01,0.11,241037.00,1.27
2016-02-18,0.01,0.01,0.77,0.46,4.78,0.00,0.00,234376.00,0.86
2016-02-19,-0.00,-0.00,0.76,0.25,2.60,-0.05,-0.52,229470.00,0.76
2016-02-22,-0.00,-0.00,0.76,0.21,2.19,0.03,0.31,217300.00,0.55
