Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-25,,,,2.96,54.11,,,35376700.00,1.00
2022-08-26,-0.40,-0.51,,1.64,49.70,-1.09,-19.93,20891300.00,0.31
2022-08-29,-0.17,-0.19,,0.55,20.07,-0.45,-13.64,14536267.00,0.13
2022-08-30,-0.11,-0.12,,0.53,21.72,-0.04,-1.46,11325825.00,0.15
2022-08-31,0.28,0.25,,0.75,24.04,0.62,25.41,17951720.00,2.48
2022-09-01,-0.14,-0.15,,0.36,13.38,-0.25,-8.01,15332317.00,0.15
2022-09-02,-0.00,-0.00,,0.24,8.96,-0.10,-3.72,13297243.00,0.08
2022-09-06,-0.14,-0.15,,0.36,15.58,-0.07,-2.61,11725050.00,0.06
2022-09-07,-0.06,-0.07,,0.18,8.33,-0.06,-2.60,10534611.00,0.10
2022-09-08,0.08,0.08,,0.23,9.87,0.06,2.78,9724120.00,0.25
2022-09-09,-0.08,-0.08,,0.21,9.77,-0.01,-0.43,8900373.00,0.07
2022-09-12,0.02,0.02,,0.20,9.13,-0.02,-0.93,8207417.00,0.07
2022-09-13,-0.05,-0.05,,0.09,4.31,-0.05,-2.28,7606985.00,0.05
2022-09-14,0.02,0.02,,0.11,5.14,-0.01,-0.48,7103050.00,0.08
2022-09-15,-0.04,-0.04,,0.19,9.22,0.00,0.00,6660327.00,0.07
2022-09-16,-0.10,-0.10,,0.17,9.14,-0.08,-3.88,6263831.00,0.05
2022-09-19,-0.01,-0.01,,0.07,3.80,0.00,0.00,5904300.00,0.03
2022-09-20,-0.03,-0.03,,0.10,5.59,-0.02,-1.09,5588444.00,0.04
2022-09-21,0.07,0.07,,0.28,14.58,0.04,2.23,5337063.00,0.15
2022-09-22,-0.05,-0.05,,0.28,15.30,0.01,0.52,5129245.00,0.23
2022-09-23,-0.07,-0.07,2.03,0.16,9.41,-0.06,-3.28,3370450.00,0.06
2022-09-26,0.01,0.01,1.56,0.10,5.85,-0.01,-0.59,3056125.00,0.04
2022-09-27,0.10,0.09,1.53,0.27,14.36,0.00,0.00,2996990.00,0.21
2022-09-28,0.03,0.03,1.50,0.23,11.92,-0.02,-1.06,2932755.00,0.14
2022-09-29,0.01,0.01,1.05,0.42,21.54,-0.09,-4.66,807385.00,2.41
2022-09-30,-0.08,-0.08,0.98,0.20,11.11,-0.03,-1.54,715410.00,0.55
2022-10-03,0.02,0.02,0.99,0.17,9.24,0.08,4.44,670070.00,0.27
2022-10-04,-0.02,-0.02,0.88,0.17,9.39,0.05,2.72,640955.00,0.21
2022-10-05,0.02,0.02,0.86,0.10,5.43,-0.01,-0.55,594700.00,0.14
2022-10-06,-0.02,-0.02,0.80,0.09,4.97,0.00,0.00,479020.00,0.24
2022-10-07,-0.06,-0.06,0.78,0.15,8.77,-0.03,-1.66,450680.00,0.21
2022-10-10,-0.11,-0.11,0.84,0.27,17.65,0.08,4.68,433975.00,0.58
2022-10-11,-0.05,-0.05,0.85,0.21,14.48,0.00,0.00,421240.00,0.35
2022-10-12,0.04,0.04,0.86,0.13,8.61,0.04,2.76,397460.00,0.19
2022-10-13,-0.03,-0.03,0.86,0.13,8.90,-0.06,-3.97,376945.00,0.14
2022-10-14,0.06,0.06,0.84,0.16,10.32,0.06,4.11,369575.00,0.46
2022-10-17,-0.06,-0.06,0.86,0.14,9.59,0.00,0.00,366405.00,0.24
2022-10-18,0.03,0.03,0.87,0.10,6.67,0.00,0.00,362830.00,0.41
2022-10-19,-0.05,-0.05,0.83,0.13,9.15,-0.04,-2.67,328235.00,0.37
2022-10-20,-0.02,-0.02,0.82,0.17,12.23,-0.02,-1.41,289745.00,1.42
2022-10-21,0.01,0.01,0.79,0.09,6.43,0.00,0.00,282765.00,0.22
2022-10-24,0.07,0.07,0.84,0.19,12.67,-0.02,-1.43,285725.00,0.63
2022-10-25,0.00,0.00,0.75,0.42,28.00,0.16,10.67,472730.00,9.27
2022-10-26,0.02,0.02,0.74,0.12,7.84,-0.07,-4.67,464505.00,0.53
2022-10-27,0.03,0.03,0.75,0.15,9.55,-0.06,-3.92,379290.00,0.64
2022-10-28,-0.03,-0.03,0.71,0.07,4.58,0.02,1.27,362455.00,0.16
2022-10-31,0.10,0.09,0.80,0.11,6.55,0.10,6.54,368330.00,0.81
2022-11-01,-0.01,-0.01,0.80,0.09,5.39,0.01,0.60,365100.00,0.20
2022-11-02,-0.07,-0.07,0.83,0.09,5.81,-0.04,-2.40,362780.00,0.11
2022-11-03,-0.01,-0.01,0.83,0.07,4.55,0.02,1.29,358720.00,0.10
2022-11-04,-0.08,-0.08,0.85,0.14,9.86,0.00,0.00,360805.00,0.38
2022-11-07,0.07,0.07,0.81,0.18,11.84,-0.06,-4.23,353430.00,0.29
2022-11-08,-0.05,-0.05,0.81,0.08,5.56,0.00,0.00,348575.00,0.14
2022-11-09,-0.04,-0.04,0.81,0.07,5.07,0.00,0.00,346400.00,0.09
2022-11-10,0.01,0.01,0.80,0.17,12.23,0.17,12.32,348180.00,0.25
2022-11-11,0.00,0.00,0.77,0.13,9.35,0.00,0.00,346145.00,0.37
2022-11-14,0.01,0.01,0.74,0.09,6.38,0.02,1.44,343120.00,0.08
2022-11-15,-0.02,-0.02,0.74,0.07,5.07,0.01,0.71,337695.00,0.12
2022-11-16,-0.01,-0.01,0.72,0.09,6.62,0.03,2.17,333210.00,0.09
2022-11-17,0.01,0.01,0.71,0.11,8.03,-0.05,-3.68,314250.00,0.10
2022-11-18,0.04,0.04,0.73,0.07,4.90,0.01,0.73,313400.00,0.14
2022-11-21,-0.02,-0.02,0.68,0.11,7.86,-0.05,-3.50,309370.00,0.32
2022-11-22,-0.01,-0.01,0.69,0.08,5.80,0.00,0.00,93100.00,0.63
2022-11-23,-0.01,-0.01,0.68,0.14,10.22,0.03,2.17,82175.00,0.33
2022-11-25,0.01,0.01,0.67,0.09,6.47,0.03,2.19,70705.00,0.20
2022-11-28,0.01,0.01,0.67,0.08,5.67,0.08,5.76,67890.00,0.04
2022-11-29,0.02,0.02,0.57,0.06,4.17,0.01,0.71,53760.00,0.28
2022-11-30,-0.03,-0.03,0.57,0.07,5.00,-0.03,-2.08,51075.00,0.37
2022-12-01,0.03,0.03,0.53,0.07,4.86,0.07,5.00,49945.00,0.34
