Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.39,4.28,,,44100.00,1.00
2000-01-04,-0.09,-0.09,,3.63,12.25,-0.43,-1.32,42250.00,0.96
2000-01-05,-0.14,-0.14,,3.68,14.36,-0.32,-1.08,47900.00,1.24
2000-01-06,0.02,0.02,,0.91,3.49,0.40,1.56,48325.00,1.03
2000-01-07,0.00,0.00,,0.46,1.76,0.54,2.07,43300.00,0.54
2000-01-10,-0.00,-0.00,,0.32,1.23,0.11,0.42,56650.00,2.18
2000-01-11,-0.07,-0.07,,2.13,8.79,-0.05,-0.19,55086.00,0.83
2000-01-12,0.01,0.01,,0.53,2.17,0.11,0.45,61375.00,1.72
2000-01-13,0.07,0.07,,1.44,5.50,0.32,1.31,62622.00,1.16
2000-01-14,0.02,0.02,,2.13,8.01,-0.11,-0.42,62480.00,0.98
2000-01-18,0.04,0.04,,1.50,5.44,0.26,0.98,59973.00,0.58
2000-01-19,-0.07,-0.08,,2.35,9.21,-0.21,-0.76,57758.00,0.58
2000-01-20,0.01,0.01,,0.53,2.05,0.00,0.00,54838.00,0.36
2000-01-21,0.04,0.04,,1.44,5.37,-0.27,-1.04,52579.00,0.44
2000-01-24,-0.02,-0.02,,1.81,6.89,0.32,1.19,52573.00,1.00
2000-01-25,0.02,0.02,,0.96,3.60,0.24,0.91,56156.00,1.96
2000-01-26,-0.02,-0.02,,0.48,1.84,-0.24,-0.90,53112.00,0.08
2000-01-27,0.01,0.01,,1.01,3.81,0.00,0.00,51628.00,0.51
2000-01-28,0.03,0.03,,0.27,0.99,0.59,2.23,49695.00,0.30
2000-01-31,0.10,0.10,,3.10,10.37,0.16,0.59,50835.00,1.43
2000-02-01,0.06,0.06,0.90,3.21,10.12,0.21,0.70,55160.00,2.37
2000-02-02,0.04,0.04,0.84,5.23,15.85,4.06,12.80,65735.00,3.83
2000-02-03,0.01,0.01,0.66,0.32,0.96,0.32,0.97,70595.00,2.22
2000-02-04,0.05,0.05,0.67,1.77,5.07,0.06,0.18,77250.00,2.37
