Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.08,5.39,,,396900.00,1.00
2016-01-05,0.03,0.03,,0.97,4.68,0.10,0.50,391650.00,0.99
2016-01-06,-0.02,-0.02,,0.74,3.64,-0.18,-0.87,341867.00,0.71
2016-01-07,-0.06,-0.06,,1.70,8.91,-0.38,-1.87,354875.00,1.11
2016-01-08,-0.06,-0.06,,1.70,9.49,-2.38,-12.47,400060.00,1.45
2016-01-11,-0.01,-0.01,,0.63,3.54,0.00,0.00,417433.00,1.21
2016-01-12,-0.03,-0.03,,1.14,6.59,0.12,0.67,416514.00,0.99
2016-01-13,-0.00,-0.00,,0.78,4.53,0.09,0.52,409138.00,0.87
2016-01-14,0.04,0.04,,0.96,5.33,0.12,0.70,399578.00,0.81
2016-01-15,-0.02,-0.02,,0.72,4.07,-0.35,-1.94,401630.00,1.05
2016-01-19,-0.02,-0.02,,1.08,6.23,0.21,1.19,379791.00,0.42
2016-01-20,-0.02,-0.02,,0.79,4.66,-0.17,-0.98,376300.00,0.90
2016-01-21,-0.02,-0.02,,0.53,3.19,-0.01,-0.06,366892.00,0.69
2016-01-22,0.02,0.02,,0.41,2.42,0.15,0.90,357957.00,0.68
2016-01-25,0.02,0.02,,0.98,5.69,-0.11,-0.65,355927.00,0.92
2016-01-26,0.01,0.01,,0.45,2.60,0.16,0.93,345806.00,0.56
2016-01-27,-0.04,-0.04,,0.69,4.16,-0.24,-1.39,337406.00,0.60
2016-01-28,-0.04,-0.04,,0.93,5.83,0.12,0.72,332983.00,0.77
2016-01-29,0.07,0.07,,1.02,5.99,0.28,1.76,330900.00,0.89
2016-02-01,0.03,0.03,,1.17,6.66,0.00,0.00,332730.00,1.10
2016-02-02,-0.00,-0.00,0.54,0.55,3.14,-0.21,-1.19,323885.00,0.68
2016-02-03,-0.03,-0.03,0.53,1.28,7.55,0.04,0.23,321895.00,1.08
2016-02-04,-0.00,-0.00,0.53,0.78,4.62,0.05,0.29,316300.00,0.41
2016-02-05,-0.03,-0.03,0.50,0.71,4.33,-0.12,-0.71,311290.00,0.94
2016-02-08,-0.00,-0.00,0.46,0.66,4.04,-0.10,-0.61,296555.00,0.96
2016-02-09,-0.05,-0.05,0.48,0.81,5.22,-0.58,-3.55,291900.00,1.41
2016-02-10,-0.01,-0.01,0.48,0.50,3.25,0.02,0.13,285965.00,1.02
2016-02-11,-0.01,-0.01,0.48,0.50,3.27,-0.21,-1.36,276710.00,0.62
2016-02-12,-0.02,-0.02,0.44,0.77,5.14,0.09,0.59,267095.00,0.49
2016-02-16,0.01,0.01,0.45,0.65,4.28,0.10,0.67,260010.00,1.07
2016-02-17,0.00,0.00,0.44,0.89,5.84,-0.03,-0.20,282225.00,2.15
2016-02-18,-0.09,-0.09,0.53,2.48,17.88,0.01,0.07,299965.00,2.31
2016-02-19,0.02,0.02,0.54,0.62,4.38,-0.12,-0.87,306800.00,1.27
2016-02-22,0.06,0.06,0.59,0.86,5.71,0.05,0.35,312380.00,1.13
2016-02-23,0.01,0.01,0.59,0.57,3.75,-0.05,-0.33,306850.00,0.71
2016-02-24,0.07,0.06,0.64,1.03,6.35,0.04,0.26,319035.00,1.37
2016-02-25,-0.04,-0.04,0.64,1.77,11.37,-0.02,-0.12,320835.00,0.74
2016-02-26,0.06,0.06,0.66,1.00,6.06,0.09,0.58,322215.00,0.89
