Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.24,2.38,,,7723800.00,1.00
2016-01-05,0.01,0.01,,0.26,2.54,0.03,0.30,8338950.00,1.07
2016-01-06,-0.02,-0.02,,0.20,2.00,-0.15,-1.47,8525100.00,1.04
2016-01-07,-0.03,-0.04,,0.38,3.93,-0.11,-1.10,8355775.00,0.94
2016-01-08,-0.00,-0.00,,0.20,2.07,0.01,0.10,8009240.00,0.83
2016-01-11,0.02,0.02,,0.26,2.65,-0.03,-0.31,8384300.00,1.22
2016-01-12,-0.03,-0.03,,0.51,5.35,0.11,1.12,9094271.00,1.47
2016-01-13,-0.06,-0.06,,0.65,7.26,0.00,0.00,9700688.00,1.44
2016-01-14,0.02,0.02,,0.47,5.13,0.05,0.56,9957500.00,1.21
2016-01-15,-0.04,-0.05,,0.39,4.46,-0.28,-3.06,10055450.00,1.09
2016-01-19,-0.03,-0.03,,0.47,5.52,0.08,0.91,10140309.00,1.08
2016-01-20,0.00,0.00,,0.55,6.45,-0.12,-1.41,10330992.00,1.20
2016-01-21,0.05,0.05,,0.73,8.13,0.06,0.70,10678092.00,1.39
2016-01-22,0.02,0.02,,0.48,5.23,0.16,1.78,11303379.00,1.72
2016-01-25,-0.02,-0.02,,0.29,3.22,0.01,0.11,11185433.00,0.85
2016-01-26,0.02,0.02,,0.35,3.80,0.04,0.44,11305944.00,1.16
2016-01-27,-0.02,-0.02,,0.46,5.11,-0.04,-0.43,11086753.00,0.68
2016-01-28,-0.03,-0.03,,0.47,5.36,0.12,1.33,11086589.00,1.00
2016-01-29,0.05,0.05,,0.54,5.86,0.13,1.48,11340326.00,1.40
2016-02-01,-0.01,-0.01,,0.22,2.41,-0.09,-0.98,11122275.00,0.63
2016-02-02,-0.04,-0.04,0.49,0.34,3.86,-0.12,-1.32,11215255.00,0.85
2016-02-03,0.03,0.03,0.50,0.47,5.18,0.06,0.68,11280330.00,0.91
2016-02-04,0.04,0.04,0.53,0.50,5.30,-0.03,-0.33,11521645.00,1.19
2016-02-05,-0.00,-0.00,0.51,0.42,4.46,-0.05,-0.53,11728990.00,1.02
2016-02-08,-0.03,-0.03,0.52,0.42,4.59,-0.08,-0.85,12044165.00,1.07
2016-02-09,0.01,0.01,0.52,0.51,5.54,-0.13,-1.42,12096895.00,0.94
2016-02-10,0.02,0.02,0.51,0.45,4.81,0.03,0.33,11852830.00,0.71
2016-02-11,-0.01,-0.01,0.46,0.25,2.71,-0.17,-1.82,11645570.00,0.84
2016-02-12,0.04,0.04,0.47,0.34,3.55,0.12,1.30,11534895.00,0.85
2016-02-16,0.03,0.03,0.45,0.24,2.43,0.14,1.46,11686975.00,1.20
2016-02-17,0.01,0.01,0.43,0.93,9.35,0.48,4.86,12160440.00,1.68
2016-02-18,0.02,0.02,0.43,0.42,4.12,0.05,0.50,12013800.00,0.79
2016-02-19,-0.02,-0.02,0.41,0.25,2.50,-0.10,-0.98,11681290.00,0.70
2016-02-22,0.02,0.02,0.41,0.29,2.85,0.10,1.00,11147875.00,0.79
2016-02-23,-0.02,-0.02,0.42,0.35,3.52,-0.06,-0.59,11046400.00,0.68
2016-02-24,0.01,0.01,0.41,0.32,3.20,-0.07,-0.70,10767560.00,0.70
2016-02-25,0.03,0.03,0.41,0.34,3.30,0.06,0.60,10749730.00,0.67
2016-02-26,-0.01,-0.01,0.39,0.26,2.54,0.02,0.19,10654685.00,0.86
2016-02-29,-0.00,-0.00,0.36,0.20,1.96,0.02,0.20,10298645.00,0.85
2016-03-01,0.04,0.03,0.37,0.28,2.66,0.11,1.08,10432605.00,0.93
2016-03-02,0.01,0.01,0.34,0.15,1.42,-0.02,-0.19,10353605.00,0.77
2016-03-03,0.01,0.01,0.33,0.19,1.77,0.03,0.28,10407270.00,1.09
2016-03-04,0.02,0.02,0.31,0.30,2.74,0.05,0.47,10085745.00,0.72
2016-03-07,0.02,0.02,0.31,0.36,3.21,-0.06,-0.55,9974795.00,0.98
