Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-01-30,,,,0.17,0.48,,,5000.00,1.00
2024-01-31,-0.01,-0.01,,0.24,0.69,-0.26,-0.74,12100.00,1.59
2024-02-01,0.01,0.01,,0.24,0.68,0.18,0.52,12000.00,0.98
2024-02-02,0.01,0.01,,2.84,7.99,2.94,8.38,22350.00,2.39
2024-02-05,-0.00,-0.00,,0.30,0.84,0.15,0.42,23000.00,1.11
2024-02-06,-0.00,-0.00,,0.56,1.58,0.36,1.01,22583.00,0.91
2024-02-07,0.01,0.01,,0.26,0.73,0.38,1.07,25771.00,1.74
2024-02-08,-0.00,-0.00,,0.15,0.42,0.06,0.17,23525.00,0.33
2024-02-09,0.01,0.01,,0.24,0.66,0.29,0.81,23256.00,0.91
2024-02-12,0.00,0.00,,0.30,0.83,0.12,0.33,22480.00,0.69
2024-02-13,0.00,0.00,,0.81,2.24,-0.53,-1.47,24118.00,1.68
2024-02-14,-0.01,-0.01,,0.30,0.84,-0.28,-0.77,24583.00,1.21
2024-02-15,0.00,0.00,,0.16,0.45,0.09,0.25,23354.00,0.37
2024-02-16,-0.01,-0.01,,0.30,0.84,0.12,0.33,23021.00,0.81
2024-02-20,-0.01,-0.01,,0.33,0.93,-0.07,-0.20,22667.00,0.78
2024-02-21,-0.00,-0.00,,0.22,0.62,-0.03,-0.08,22250.00,0.72
2024-02-22,0.02,0.02,,0.27,0.75,0.77,2.17,22218.00,0.98
2024-02-23,0.00,0.00,,0.22,0.61,0.15,0.41,22694.00,1.36
2024-02-26,-0.00,-0.00,,0.14,0.39,0.04,0.11,24316.00,2.20
2024-02-27,0.00,0.00,,0.15,0.41,0.08,0.22,24150.00,0.87
2024-02-28,-0.00,-0.00,0.13,0.14,0.39,-0.06,-0.17,25340.00,1.14
2024-02-29,0.01,0.01,0.12,0.21,0.58,0.18,0.50,25430.00,0.83
2024-03-01,0.01,0.01,0.12,0.37,1.01,0.00,0.00,26195.00,1.03
2024-03-04,-0.00,-0.00,0.12,0.18,0.49,0.03,0.08,26355.00,2.15
2024-03-05,-0.01,-0.01,0.13,0.51,1.41,-0.11,-0.30,27140.00,1.52
2024-03-06,0.01,0.01,0.13,0.25,0.69,0.35,0.97,27570.00,1.06
2024-03-07,0.01,0.01,0.13,0.28,0.76,0.20,0.55,26690.00,1.02
2024-03-08,-0.01,-0.01,0.13,0.98,2.69,0.55,1.50,27715.00,1.02
2024-03-11,-0.00,-0.00,0.13,0.37,1.02,-0.05,-0.14,30440.00,2.48
2024-03-12,0.01,0.01,0.14,0.45,1.22,0.21,0.58,32040.00,1.48
2024-03-13,-0.01,-0.01,0.14,0.25,0.68,-0.03,-0.08,33005.00,1.81
2024-03-14,-0.00,-0.00,0.13,0.34,0.93,0.10,0.27,33290.00,1.06
2024-03-15,-0.01,-0.01,0.14,0.51,1.41,-0.11,-0.30,37370.00,2.41
2024-03-18,0.01,0.01,0.14,0.24,0.66,0.48,1.33,46660.00,4.38
2024-03-19,0.00,0.00,0.14,0.39,1.07,-0.12,-0.33,53285.00,2.82
2024-03-20,0.01,0.01,0.14,0.37,1.00,0.09,0.25,57630.00,1.79
2024-03-21,0.01,0.01,0.11,0.21,0.57,0.37,1.00,60395.00,1.27
2024-03-22,0.00,0.00,0.11,0.18,0.49,-0.02,-0.05,64070.00,1.63
2024-03-25,-0.00,-0.00,0.11,0.21,0.57,-0.02,-0.05,70360.00,2.55
2024-03-26,-0.00,-0.00,0.12,0.25,0.68,0.15,0.41,74425.00,1.37
2024-03-27,0.00,0.00,0.11,0.29,0.78,0.16,0.43,79550.00,1.65
2024-03-28,-0.00,-0.00,0.11,0.11,0.30,0.03,0.08,83375.00,1.17
2024-04-01,0.00,0.00,0.11,0.27,0.73,0.07,0.19,86965.00,1.14
2024-04-02,-0.01,-0.01,0.11,0.21,0.57,-0.27,-0.73,91330.00,1.58
2024-04-03,0.00,0.00,0.10,0.30,0.81,-0.12,-0.33,93230.00,0.85
2024-04-04,-0.01,-0.01,0.11,0.78,2.14,0.27,0.73,98310.00,1.33
2024-04-05,0.01,0.01,0.10,0.44,1.20,0.11,0.30,100925.00,0.79
2024-04-08,0.00,0.00,0.10,0.22,0.60,0.09,0.24,103935.00,0.85
2024-04-09,0.00,0.00,0.10,0.39,1.06,0.17,0.46,107160.00,1.31
2024-04-10,-0.01,-0.01,0.09,0.18,0.49,-0.26,-0.70,110635.00,1.06
2024-04-11,0.01,0.01,0.10,0.55,1.48,0.14,0.38,114860.00,1.26
2024-04-12,-0.01,-0.01,0.11,0.39,1.06,-0.27,-0.73,123385.00,1.67
2024-04-15,-0.01,-0.01,0.12,0.87,2.40,0.33,0.90,125890.00,1.11
2024-04-16,0.00,0.00,0.11,0.29,0.80,-0.01,-0.03,119585.00,0.66
2024-04-17,-0.01,-0.01,0.12,0.64,1.79,0.16,0.44,117725.00,0.96
2024-04-18,-0.01,-0.01,0.11,0.42,1.18,0.06,0.17,118870.00,1.06
2024-04-19,-0.02,-0.02,0.13,0.77,2.21,-0.09,-0.25,123900.00,1.43
2024-04-22,0.01,0.01,0.14,0.59,1.67,0.25,0.72,126810.00,1.28
2024-04-23,0.01,0.01,0.15,0.43,1.20,0.21,0.60,127830.00,1.56
2024-04-24,0.00,0.00,0.15,0.42,1.17,0.26,0.73,130490.00,1.19
2024-04-25,-0.01,-0.01,0.15,0.57,1.60,-0.60,-1.67,131010.00,1.08
2024-04-26,0.02,0.02,0.16,0.42,1.16,0.31,0.87,136385.00,1.50
2024-04-29,0.00,0.00,0.16,0.28,0.77,0.20,0.55,137160.00,0.83
2024-04-30,-0.02,-0.02,0.17,0.62,1.73,-0.09,-0.25,135135.00,0.77
2024-05-01,-0.00,-0.00,0.17,0.54,1.52,-0.11,-0.31,138920.00,1.12
2024-05-02,0.01,0.01,0.17,0.47,1.31,0.25,0.70,137795.00,0.79
2024-05-03,0.02,0.02,0.18,0.19,0.52,0.58,1.62,138620.00,0.69
2024-05-06,0.01,0.01,0.18,0.20,0.54,0.14,0.38,139540.00,0.77
