Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.50,3.65,,,261500.00,1.00
2016-01-05,0.01,0.01,,0.40,2.88,0.08,0.58,304200.00,1.14
2016-01-06,0.00,0.00,,0.42,3.02,-0.18,-1.30,278500.00,0.82
2016-01-07,-0.05,-0.05,,0.47,3.56,-0.27,-1.94,255925.00,0.74
2016-01-08,-0.02,-0.02,,0.64,4.95,0.09,0.68,249040.00,0.89
2016-01-11,-0.05,-0.05,,0.87,7.08,0.05,0.39,239200.00,0.79
2016-01-12,0.01,0.01,,0.53,4.26,0.16,1.30,231843.00,0.81
2016-01-13,-0.01,-0.01,,0.63,5.14,0.09,0.72,242650.00,1.31
2016-01-14,0.02,0.02,,0.68,5.44,0.25,2.04,241156.00,0.95
2016-01-15,-0.02,-0.02,,0.37,3.01,-0.39,-3.12,236830.00,0.84
2016-01-19,-0.02,-0.02,,0.65,5.41,0.06,0.49,244445.00,1.31
2016-01-20,0.04,0.04,,1.05,8.39,-0.17,-1.41,246625.00,1.10
2016-01-21,-0.02,-0.02,,0.65,5.30,0.01,0.08,245808.00,0.96
2016-01-22,-0.00,-0.00,,0.54,4.41,0.14,1.14,246686.00,1.05
2016-01-25,-0.01,-0.01,,0.43,3.55,-0.04,-0.33,249167.00,1.14
2016-01-26,-0.01,-0.01,,0.57,4.75,0.09,0.74,253062.00,1.23
2016-01-27,-0.02,-0.02,,0.39,3.31,0.02,0.17,254094.00,1.06
2016-01-28,0.01,0.01,,0.47,3.95,0.09,0.76,258922.00,1.32
2016-01-29,0.01,0.01,,0.60,4.98,0.00,0.00,275663.00,2.09
2016-02-01,-0.01,-0.01,,0.50,4.18,-0.05,-0.41,273695.00,0.86
2016-02-02,-0.03,-0.03,0.36,0.43,3.72,-0.11,-0.92,269885.00,0.69
2016-02-03,-0.01,-0.01,0.35,0.55,4.83,0.08,0.69,269890.00,1.29
2016-02-04,-0.03,-0.03,0.36,0.67,6.08,0.03,0.26,269935.00,0.84
2016-02-05,0.00,0.00,0.33,0.36,3.26,-0.02,-0.18,274720.00,1.03
2016-02-08,-0.00,-0.00,0.33,0.39,3.54,-0.10,-0.90,279300.00,1.12
2016-02-09,0.00,0.00,0.29,0.51,4.62,-0.11,-1.00,280045.00,0.73
2016-02-10,0.01,0.01,0.29,0.53,4.75,0.05,0.45,281505.00,0.77
2016-02-11,-0.01,-0.01,0.29,0.40,3.64,-0.24,-2.15,279300.00,0.98
2016-02-12,0.01,0.01,0.28,0.35,3.14,0.09,0.82,275650.00,0.57
2016-02-16,-0.00,-0.00,0.28,0.36,3.24,0.12,1.08,274865.00,0.66
2016-02-17,0.03,0.03,0.31,0.53,4.61,0.05,0.45,268645.00,0.73
2016-02-18,-0.03,-0.03,0.27,0.62,5.55,0.01,0.09,260860.00,0.44
2016-02-19,0.02,0.02,0.28,0.41,3.61,0.00,0.00,257155.00,0.63
2016-02-22,0.01,0.01,0.28,0.67,5.85,0.06,0.53,257950.00,1.06
2016-02-23,-0.03,-0.03,0.29,0.49,4.41,-0.02,-0.17,251105.00,0.59
2016-02-24,0.01,0.01,0.30,0.40,3.57,-0.11,-0.99,242925.00,0.61
2016-02-25,-0.01,-0.01,0.29,0.23,2.06,0.00,0.00,234745.00,0.46
2016-02-26,0.00,0.00,0.29,0.32,2.86,0.05,0.45,222915.00,0.47
