Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-06-16,,,,3.01,37.44,,,847.00,1.00
2023-06-20,0.00,0.00,,0.80,9.95,0.01,0.12,1165.00,1.27
2023-06-21,-0.13,-0.14,,0.58,8.29,-0.62,-7.71,3142.00,2.26
2023-06-22,0.26,0.23,,8.81,99.55,0.11,1.57,134468.00,3.93
2023-06-23,0.05,0.04,,1.73,18.70,-0.55,-6.21,211442.00,2.46
2023-06-26,-0.08,-0.08,,2.31,27.11,-0.61,-6.59,190696.00,0.46
2023-06-27,-0.05,-0.05,,1.05,12.96,-0.61,-7.16,203901.00,1.39
2023-06-28,0.09,0.08,,0.97,11.02,-0.22,-2.72,190594.00,0.51
2023-06-29,-0.03,-0.03,,0.73,8.51,-0.24,-2.73,179727.00,0.52
2023-06-30,-0.01,-0.01,,0.42,4.92,0.00,0.00,168957.00,0.43
2023-07-03,0.00,0.00,,0.40,4.67,0.15,1.76,159259.00,0.39
2023-07-05,-0.00,-0.00,,0.49,5.73,0.16,1.87,151955.00,0.47
2023-07-06,0.02,0.02,,0.45,5.15,0.09,1.05,147411.00,0.63
2023-07-07,0.08,0.08,,0.87,9.22,0.11,1.26,148155.00,1.07
2023-07-10,0.02,0.02,,0.31,3.22,0.45,4.77,143772.00,0.57
2023-07-11,-0.02,-0.02,,0.64,6.81,0.31,3.22,140572.00,0.66
2023-07-12,0.03,0.03,,0.42,4.33,0.21,2.23,137487.00,0.64
2023-07-13,0.01,0.01,,0.31,3.17,0.08,0.83,133662.00,0.51
2023-07-14,-0.01,-0.01,,0.33,3.42,0.04,0.41,130017.00,0.50
2023-07-17,0.01,0.01,,0.32,3.27,0.18,1.87,130290.00,1.04
2023-07-18,0.10,0.09,1.25,1.25,11.65,0.33,3.37,138059.00,1.13
2023-07-19,0.09,0.08,1.27,1.21,10.37,0.00,0.00,144473.00,0.90
2023-07-20,-0.06,-0.06,1.18,1.19,10.84,0.16,1.37,149753.00,0.75
2023-07-21,-0.09,-0.10,0.87,1.25,12.58,0.00,0.00,127266.00,0.62
2023-07-24,0.01,0.01,0.85,0.63,6.30,0.00,0.00,103767.00,0.48
2023-07-25,0.03,0.03,0.80,0.42,4.09,-0.04,-0.40,101829.00,0.47
2023-07-26,0.06,0.05,0.78,1.07,9.85,-0.28,-2.72,90442.00,0.61
2023-07-27,0.01,0.01,0.73,0.47,4.30,0.00,0.00,87259.00,0.39
2023-07-28,0.03,0.03,0.72,0.66,5.88,-0.07,-0.64,85066.00,0.58
2023-07-31,0.02,0.02,0.72,0.95,8.30,-0.21,-1.87,84828.00,0.79
2023-08-01,-0.08,-0.09,0.80,0.97,9.26,-0.38,-3.32,83631.00,0.46
2023-08-02,-0.02,-0.03,0.81,0.73,7.14,0.07,0.67,82323.00,0.55
2023-08-03,-0.01,-0.01,0.81,0.35,3.46,-0.16,-1.57,79156.00,0.37
2023-08-04,-0.02,-0.02,0.77,0.25,2.53,-0.17,-1.68,72260.00,0.28
2023-08-07,0.09,0.09,0.83,0.89,8.23,0.12,1.21,71397.00,0.91
2023-08-08,0.08,0.08,0.86,1.28,10.98,-0.07,-0.65,68977.00,0.64
2023-08-09,-0.04,-0.04,0.88,1.02,9.15,-0.22,-1.89,67197.00,0.78
2023-08-10,-0.07,-0.07,0.93,1.16,11.20,0.27,2.42,66938.00,0.95
2023-08-11,0.02,0.02,0.92,0.31,2.94,0.09,0.87,64502.00,0.24
2023-08-14,-0.04,-0.04,0.93,0.51,5.01,0.07,0.66,58919.00,0.40
2023-08-15,-0.04,-0.04,0.88,0.54,5.51,-0.08,-0.79,52358.00,0.48
2023-08-16,-0.06,-0.06,0.83,0.95,10.28,-0.12,-1.22,48084.00,0.92
2023-08-17,-0.03,-0.03,0.81,0.71,7.92,0.04,0.43,45097.00,1.17
2023-08-18,0.03,0.03,0.75,0.44,4.78,-0.08,-0.89,43810.00,1.21
2023-08-21,-0.04,-0.04,0.76,0.54,6.10,0.07,0.76,43375.00,0.94
2023-08-22,0.03,0.03,0.77,0.42,4.60,0.00,0.00,42523.00,0.73
2023-08-23,0.06,0.06,0.77,1.16,12.00,0.04,0.44,41029.00,0.62
2023-08-24,0.02,0.02,0.77,0.66,6.71,0.08,0.83,40351.00,0.50
2023-08-25,-0.03,-0.03,0.77,0.53,5.56,0.00,0.00,39371.00,0.75
2023-08-28,0.00,0.00,0.76,0.43,4.50,0.09,0.94,37216.00,0.65
2023-08-29,-0.03,-0.03,0.71,0.40,4.31,0.08,0.84,36872.00,0.85
2023-08-30,0.02,0.02,0.71,0.41,4.34,0.11,1.19,35940.00,0.75
2023-08-31,-0.06,-0.07,0.75,0.92,10.41,0.23,2.43,35675.00,0.68
2023-09-01,0.05,0.04,0.76,0.57,6.17,0.24,2.71,36946.00,1.23
2023-09-05,-0.02,-0.02,0.68,0.75,8.25,0.00,0.00,34473.00,0.45
2023-09-06,-0.04,-0.04,0.60,0.53,6.09,-0.03,-0.33,33456.00,0.71
2023-09-07,-0.07,-0.07,0.62,1.07,13.18,-0.09,-1.03,34621.00,2.19
2023-09-08,-0.00,-0.00,0.59,0.67,8.26,0.08,0.99,37497.00,3.23
2023-09-11,0.01,0.01,0.59,0.21,2.55,0.15,1.85,39032.00,1.19
2023-09-12,0.05,0.05,0.62,0.68,7.87,-0.02,-0.24,40446.00,1.29
2023-09-13,-0.05,-0.06,0.63,0.77,9.42,-0.09,-1.04,40960.00,0.86
2023-09-14,0.08,0.08,0.69,0.99,11.19,-0.01,-0.12,42242.00,1.65
2023-09-15,0.08,0.08,0.73,0.91,9.53,0.00,0.00,53957.00,5.32
2023-09-18,0.01,0.01,0.73,0.96,9.98,-0.09,-0.94,52982.00,0.63
2023-09-19,0.02,0.02,0.71,0.63,6.40,0.35,3.64,53793.00,1.06
2023-09-20,-0.01,-0.01,0.71,0.42,4.30,-0.13,-1.32,52961.00,0.27
2023-09-21,0.02,0.02,0.68,0.69,6.96,-0.19,-1.95,52665.00,0.37
2023-09-22,0.02,0.02,0.68,0.69,6.81,-0.17,-1.71,52733.00,0.41
2023-09-25,0.01,0.01,0.67,0.79,7.75,-0.31,-3.06,52580.00,0.50
2023-09-26,-0.02,-0.02,0.68,0.68,6.78,0.15,1.47,52951.00,0.60
2023-09-27,0.01,0.01,0.66,0.55,5.42,0.39,3.89,60233.00,2.94
2023-09-28,-0.01,-0.01,0.66,0.27,2.69,-0.01,-0.10,60995.00,0.69
2023-09-29,-0.03,-0.03,0.63,0.40,4.11,0.09,0.90,63643.00,1.21
2023-10-02,-0.03,-0.03,0.62,0.54,5.72,-0.19,-1.95,65195.00,1.17
2023-10-03,-0.04,-0.04,0.64,0.65,7.19,-0.26,-2.75,68998.00,1.33
2023-10-04,-0.06,-0.06,0.65,0.62,7.28,-0.07,-0.77,71487.00,1.03
2023-10-05,0.07,0.07,0.65,0.85,9.33,0.04,0.47,70343.00,0.75
2023-10-06,0.02,0.02,0.65,0.43,4.63,-0.20,-2.20,64681.00,0.12
