Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.06,3.14,,,552500.00,1.00
2016-01-05,-0.00,-0.00,,0.43,1.28,0.01,0.03,472500.00,0.83
2016-01-06,-0.02,-0.02,,1.07,3.24,-0.41,-1.22,566633.00,1.33
2016-01-07,-0.04,-0.04,,1.34,4.22,-0.51,-1.54,661900.00,1.43
2016-01-08,-0.01,-0.01,,0.88,2.81,0.17,0.54,715920.00,1.30
2016-01-11,-0.01,-0.01,,0.85,2.74,0.07,0.22,770817.00,1.36
2016-01-12,0.00,0.00,,0.86,2.76,0.19,0.61,746857.00,0.81
2016-01-13,-0.03,-0.04,,1.85,6.15,-0.12,-0.39,812775.00,1.57
2016-01-14,0.04,0.04,,1.47,4.69,0.36,1.20,848800.00,1.34
2016-01-15,-0.02,-0.02,,0.70,2.28,-0.94,-3.00,848060.00,0.99
2016-01-19,-0.02,-0.02,,1.45,4.82,0.15,0.49,876036.00,1.32
2016-01-20,-0.02,-0.02,,1.24,4.19,-0.51,-1.69,930650.00,1.65
2016-01-21,0.05,0.05,,3.06,9.83,1.72,5.81,1052131.00,2.39
2016-01-22,0.01,0.01,,0.92,2.93,0.55,1.77,1057750.00,1.07
2016-01-25,-0.05,-0.05,,1.51,5.04,-0.19,-0.60,1050407.00,0.90
2016-01-26,0.01,0.01,,0.61,2.02,0.09,0.30,1041769.00,0.88
2016-01-27,-0.02,-0.02,,0.83,2.81,-0.20,-0.66,1035812.00,0.91
2016-01-28,-0.02,-0.02,,1.20,4.15,0.28,0.95,1023750.00,0.80
2016-01-29,0.02,0.02,,0.85,2.87,0.04,0.14,1023026.00,0.99
2016-02-01,0.03,0.03,,0.91,3.00,0.44,1.49,1027015.00,1.07
2016-02-02,-0.03,-0.03,0.43,0.97,3.30,-0.34,-1.12,1043235.00,0.84
2016-02-03,0.01,0.01,0.43,1.03,3.48,0.12,0.41,1056780.00,0.63
2016-02-04,0.00,0.00,0.43,0.77,2.60,-0.12,-0.41,1054485.00,0.67
2016-02-05,-0.05,-0.05,0.44,1.69,6.01,-0.35,-1.18,1064785.00,1.08
2016-02-08,-0.01,-0.01,0.44,1.25,4.51,-0.61,-2.17,1078140.00,1.11
2016-02-09,0.00,0.00,0.44,1.07,3.85,-0.35,-1.26,1064975.00,0.73
2016-02-10,0.00,0.00,0.44,1.74,6.26,0.22,0.79,1077200.00,0.79
2016-02-11,0.01,0.01,0.43,0.89,3.17,-0.29,-1.04,1059420.00,0.87
2016-02-12,0.02,0.02,0.40,0.49,1.71,0.23,0.82,1032215.00,0.57
2016-02-16,0.00,0.00,0.40,0.55,1.92,0.31,1.08,1024345.00,0.67
2016-02-17,0.04,0.04,0.42,1.00,3.37,0.14,0.49,1006880.00,0.80
2016-02-18,-0.01,-0.01,0.41,0.64,2.17,0.13,0.44,962440.00,0.67
2016-02-19,0.02,0.02,0.38,0.93,3.09,-0.20,-0.68,868855.00,0.73
2016-02-22,0.02,0.02,0.38,0.50,1.64,0.21,0.70,836055.00,0.57
2016-02-23,-0.02,-0.02,0.34,0.56,1.87,-0.06,-0.20,815715.00,0.66
2016-02-24,0.01,0.01,0.35,0.99,3.25,-0.30,-1.00,807430.00,0.92
2016-02-25,0.01,0.01,0.34,0.74,2.40,0.35,1.15,796755.00,0.91
2016-02-26,0.01,0.01,0.33,0.60,1.92,0.09,0.29,782655.00,0.69
2016-02-29,-0.01,-0.01,0.32,0.93,3.01,-0.04,-0.13,765075.00,0.86
2016-03-01,0.03,0.03,0.33,1.00,3.13,0.26,0.84,732775.00,0.62
2016-03-02,0.00,0.00,0.31,0.54,1.68,-0.12,-0.38,703090.00,0.40
2016-03-03,0.00,0.00,0.31,0.63,1.96,-0.11,-0.34,689070.00,0.56
2016-03-04,-0.00,-0.00,0.31,0.61,1.90,0.03,0.09,688935.00,1.03
2016-03-07,-0.01,-0.01,0.24,1.99,6.24,-0.16,-0.50,668825.00,1.12
2016-03-08,-0.01,-0.01,0.23,0.60,1.90,-0.17,-0.53,624460.00,0.50
2016-03-09,0.00,0.00,0.23,0.70,2.22,0.11,0.35,604030.00,0.62
2016-03-10,-0.01,-0.01,0.24,1.18,3.78,0.23,0.73,581310.00,0.68
2016-03-11,0.01,0.01,0.24,0.33,1.05,0.21,0.67,550475.00,0.55
2016-03-14,0.01,0.01,0.24,0.50,1.58,-0.07,-0.22,534810.00,0.52
2016-03-15,-0.00,-0.00,0.24,0.42,1.33,-0.13,-0.41,524125.00,0.90
2016-03-16,0.01,0.01,0.21,0.51,1.60,-0.04,-0.13,498100.00,0.57
2016-03-17,0.02,0.01,0.21,0.84,2.60,0.01,0.03,483705.00,0.73
2016-03-18,0.02,0.02,0.20,2.24,6.82,-0.24,-0.74,494150.00,1.71
2016-03-21,-0.02,-0.02,0.21,0.68,2.11,-0.21,-0.64,489230.00,0.77
2016-03-22,0.00,0.00,0.20,0.52,1.60,-0.10,-0.31,477920.00,0.66
2016-03-23,-0.03,-0.03,0.22,0.95,3.01,-0.01,-0.03,460495.00,0.86
2016-03-24,0.02,0.02,0.22,0.95,2.96,-0.22,-0.70,438930.00,0.67
2016-03-28,-0.00,-0.00,0.22,0.96,3.00,0.14,0.44,433510.00,0.99
2016-03-29,0.03,0.03,0.23,1.05,3.19,-0.15,-0.47,426755.00,1.23
2016-03-30,0.00,0.00,0.20,0.86,2.61,0.21,0.64,421145.00,0.82
2016-03-31,0.01,0.01,0.20,0.52,1.57,-0.10,-0.30,431210.00,1.12
2016-04-01,-0.00,-0.00,0.20,0.52,1.58,-0.31,-0.93,437675.00,1.17
2016-04-04,-0.01,-0.01,0.21,0.46,1.41,0.00,0.00,420975.00,0.88
2016-04-05,-0.02,-0.02,0.21,0.50,1.56,-0.21,-0.64,393185.00,0.50
2016-04-06,0.02,0.02,0.21,1.05,3.22,-0.46,-1.43,394005.00,0.83
2016-04-07,-0.01,-0.01,0.22,0.60,1.86,-0.20,-0.61,392145.00,0.86
2016-04-08,-0.01,-0.01,0.22,1.14,3.57,0.29,0.90,392075.00,1.00
2016-04-11,0.01,0.01,0.22,0.78,2.41,0.00,0.00,407795.00,1.51
2016-04-12,-0.00,-0.00,0.22,0.55,1.70,-0.02,-0.06,413585.00,0.96
2016-04-13,0.02,0.02,0.23,0.57,1.73,0.14,0.43,411080.00,1.02
2016-04-14,-0.01,-0.01,0.23,0.42,1.28,-0.06,-0.18,418790.00,1.05
2016-04-15,0.02,0.02,0.23,0.64,1.92,-0.04,-0.12,456770.00,2.44
2016-04-18,0.00,0.00,0.23,0.47,1.41,-0.16,-0.48,427890.00,0.63
2016-04-19,0.01,0.01,0.22,0.66,1.96,0.02,0.06,433125.00,1.11
2016-04-20,0.02,0.02,0.22,1.30,3.80,0.08,0.24,480895.00,2.64
2016-04-21,0.10,0.09,0.39,2.50,6.66,3.18,9.30,614420.00,4.99
2016-04-22,-0.01,-0.01,0.39,1.12,3.03,-0.14,-0.37,692510.00,2.68
2016-04-25,-0.00,-0.00,0.39,0.96,2.61,0.06,0.16,709430.00,1.08
2016-04-26,0.01,0.01,0.39,0.57,1.54,-0.06,-0.16,708520.00,0.71
2016-04-27,-0.00,-0.00,0.39,0.91,2.46,-0.12,-0.32,725330.00,0.94
2016-04-28,-0.01,-0.01,0.39,0.51,1.39,-0.28,-0.76,734915.00,0.92
