Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-21,,,,0.02,0.09,,,1400.00,1.00
2021-09-22,0.00,0.00,,0.05,0.23,0.07,0.32,3000.00,1.53
2021-09-23,0.00,0.00,,0.00,0.00,0.00,0.00,2000.00,0.00
2021-09-24,0.00,0.00,,0.00,0.00,0.00,0.00,1525.00,0.07
2021-10-27,-0.02,-0.02,,0.02,0.09,-0.34,-1.55,1240.00,0.08
2021-10-28,-0.00,-0.00,,0.03,0.14,0.02,0.09,1200.00,0.83
2021-10-29,0.00,0.00,,0.00,0.00,0.00,0.00,1029.00,0.00
2021-11-01,0.00,0.00,,0.00,0.00,0.02,0.09,988.00,0.71
2021-11-02,0.00,0.00,,0.00,0.00,0.00,0.00,878.00,0.00
2021-11-03,0.00,0.00,,0.00,0.00,0.00,0.00,830.00,0.48
2021-11-04,0.00,0.00,,0.00,0.00,0.00,0.00,755.00,0.00
2021-11-05,0.00,0.00,,0.00,0.00,0.00,0.00,700.00,0.14
2021-11-08,0.00,0.00,,0.00,0.00,0.00,0.00,646.00,0.00
2021-11-09,0.00,0.00,,0.00,0.00,0.00,0.00,600.00,0.00
2021-11-10,0.00,0.00,,0.00,0.00,0.00,0.00,560.00,0.00
2021-11-11,0.00,0.00,,0.00,0.00,0.00,0.00,525.00,0.00
2021-11-12,0.00,0.00,,0.00,0.00,0.00,0.00,494.00,0.00
2021-11-15,0.00,0.00,,0.00,0.00,0.00,0.00,467.00,0.00
2021-11-16,0.00,0.00,,0.00,0.00,0.00,0.00,442.00,0.00
2021-11-17,0.00,0.00,,0.00,0.00,0.00,0.00,420.00,0.00
2021-11-18,0.00,0.00,0.06,0.00,0.00,0.00,0.00,350.00,0.00
2021-11-19,0.00,0.00,0.06,0.00,0.00,0.00,0.00,120.00,0.00
2021-11-22,0.00,0.00,0.06,0.00,0.00,0.02,0.09,120.00,0.00
2021-11-23,0.00,0.00,0.06,0.00,0.00,0.00,0.00,115.00,0.00
2021-11-24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,0.00
2021-11-26,0.02,0.02,0.05,0.02,0.09,0.34,1.57,190.00,13.68
2021-11-29,0.00,0.00,0.05,0.00,0.00,0.00,0.00,190.00,0.00
2021-11-30,0.00,0.00,0.05,0.00,0.00,0.00,0.00,155.00,0.00
2021-12-01,0.00,0.00,0.05,0.00,0.00,0.00,0.00,155.00,0.00
2021-12-02,0.00,0.00,0.05,0.00,0.00,0.04,0.18,145.00,1.38
2021-12-03,0.00,0.00,0.05,0.08,0.36,0.03,0.14,960.00,16.98
2021-12-06,0.00,0.00,0.05,0.00,0.00,0.00,0.00,955.00,0.00
2021-12-07,-0.00,-0.00,0.06,0.03,0.14,-0.03,-0.14,1065.00,2.07
2021-12-08,-0.00,-0.00,0.06,0.02,0.09,0.01,0.05,1075.00,0.19
2021-12-09,0.00,0.00,0.06,0.02,0.09,0.02,0.09,1105.00,0.54
2021-12-10,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1105.00,0.00
2021-12-13,0.00,0.00,0.06,0.02,0.09,0.10,0.45,1155.00,0.87
2021-12-14,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1155.00,0.00
2021-12-15,-0.00,-0.00,0.06,0.03,0.14,-0.03,-0.14,1245.00,1.45
2021-12-16,0.00,0.00,0.06,0.00,0.00,0.07,0.32,1250.00,0.08
2021-12-17,-0.00,-0.00,0.06,0.04,0.18,0.01,0.05,1310.00,0.92
2021-12-20,-0.00,-0.00,0.06,0.01,0.05,0.00,0.00,1365.00,0.81
2021-12-21,-0.00,-0.00,0.06,0.03,0.14,-0.02,-0.09,1530.00,2.16
