Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-01-31,,,,1.92,8.27,,,26201800.00,1.00
2020-02-03,0.04,0.04,,1.46,6.07,-0.28,-1.21,15008050.00,0.25
2020-02-04,0.02,0.02,,0.65,2.66,0.56,2.33,10885600.00,0.24
2020-02-05,-0.00,-0.00,,0.76,3.12,0.20,0.82,8539925.00,0.18
2020-02-06,0.04,0.04,,1.35,5.33,0.18,0.74,7671440.00,0.55
2020-02-07,-0.03,-0.03,,1.08,4.40,0.09,0.36,6486783.00,0.09
2020-02-10,0.04,0.04,,1.44,5.62,-0.04,-0.16,5645314.00,0.11
2020-02-11,-0.01,-0.01,,0.79,3.13,0.08,0.31,4987350.00,0.08
2020-02-12,-0.01,-0.01,,0.92,3.67,0.05,0.20,4478978.00,0.09
2020-02-13,0.01,0.01,,0.86,3.38,-0.33,-1.32,4069520.00,0.09
2020-02-14,-0.01,-0.01,,0.53,2.10,-0.10,-0.39,3718845.00,0.06
2020-02-18,-0.01,-0.01,,0.68,2.72,-0.36,-1.43,3432258.00,0.08
2020-02-19,-0.02,-0.02,,0.67,2.73,-0.05,-0.20,3217131.00,0.20
2020-02-20,0.00,0.00,,1.43,5.80,-0.13,-0.53,3028379.00,0.19
2020-02-21,0.01,0.01,,0.97,3.88,0.21,0.85,2849007.00,0.12
2020-02-24,-0.02,-0.02,,0.69,2.81,-0.33,-1.32,2709056.00,0.23
2020-02-25,-0.00,-0.00,,0.77,3.15,0.24,0.98,2590700.00,0.27
2020-02-26,-0.00,-0.00,,0.63,2.59,0.00,0.00,2476722.00,0.22
2020-02-27,-0.03,-0.03,,1.19,5.05,-0.06,-0.25,2381416.00,0.28
2020-02-28,-0.01,-0.01,,1.59,6.78,-0.57,-2.42,2316280.00,0.47
2020-03-02,-0.02,-0.02,0.35,1.95,8.50,0.28,1.19,1045895.00,0.76
2020-03-03,-0.01,-0.01,0.32,0.87,3.81,0.07,0.31,883590.00,0.64
2020-03-04,0.06,0.06,0.38,1.38,5.71,0.25,1.10,793785.00,1.06
2020-03-05,0.01,0.01,0.38,1.49,6.11,-0.55,-2.28,750535.00,0.85
2020-03-06,0.00,0.00,0.35,0.72,2.94,-0.30,-1.23,556975.00,0.59
2020-03-09,-0.04,-0.04,0.36,1.57,6.67,-1.08,-4.41,574840.00,1.60
2020-03-10,-0.03,-0.03,0.34,1.31,5.75,-0.78,-3.31,572510.00,0.96
2020-03-11,0.01,0.01,0.34,1.28,5.55,-0.22,-0.97,698835.00,4.16
2020-03-12,-0.12,-0.12,0.52,2.20,10.79,-1.04,-4.51,716285.00,1.06
2020-03-13,0.03,0.03,0.54,1.17,5.57,0.50,2.45,736485.00,1.07
2020-03-16,-0.05,-0.05,0.56,2.32,11.62,-1.43,-6.80,793680.00,1.71
2020-03-17,0.04,0.03,0.58,3.37,16.30,0.29,1.45,812995.00,0.82
2020-03-18,0.03,0.03,0.60,2.74,12.82,-0.84,-4.06,862315.00,1.88
2020-03-19,0.02,0.02,0.61,2.24,10.25,0.35,1.64,851125.00,0.41
2020-03-20,0.05,0.05,0.63,2.99,13.06,0.51,2.33,1032980.00,3.85
2020-03-23,-0.04,-0.04,0.64,2.26,10.29,0.10,0.44,1043895.00,0.79
2020-03-24,-0.01,-0.01,0.64,2.40,11.08,0.48,2.19,1055655.00,0.88
2020-03-25,0.06,0.06,0.68,2.63,11.47,0.00,0.00,1093020.00,1.18
2020-03-26,-0.04,-0.04,0.69,2.12,9.61,-0.14,-0.61,1092045.00,0.59
2020-03-27,-0.02,-0.02,0.69,1.97,9.10,-0.51,-2.31,1078760.00,0.75
2020-03-30,0.04,0.04,0.71,1.93,8.53,-0.02,-0.09,1069485.00,0.57
2020-03-31,0.05,0.05,0.73,2.05,8.59,-0.27,-1.19,1088260.00,0.87
2020-04-01,-0.03,-0.03,0.71,1.31,5.66,-0.58,-2.43,1069405.00,0.44
2020-04-02,0.03,0.03,0.72,1.86,7.79,0.00,0.00,1069380.00,0.60
2020-04-03,0.03,0.03,0.72,1.54,6.28,0.04,0.17,1090020.00,0.68
2020-04-06,0.01,0.01,0.71,0.89,3.58,0.49,2.00,1080005.00,0.67
2020-04-07,-0.01,-0.01,0.70,1.24,5.05,0.22,0.88,1074290.00,0.41
2020-04-08,-0.00,-0.00,0.70,0.78,3.18,-0.43,-1.75,952635.00,0.50
2020-04-09,-0.00,-0.00,0.54,0.95,3.88,0.30,1.22,952390.00,0.79
2020-04-13,-0.00,-0.00,0.53,0.92,3.78,-0.06,-0.25,931440.00,0.40
2020-04-14,-0.01,-0.01,0.49,1.07,4.43,0.48,1.97,882815.00,0.43
2020-04-15,0.06,0.06,0.51,2.43,9.50,-0.36,-1.49,896430.00,1.05
2020-04-16,-0.05,-0.05,0.55,3.03,12.43,0.47,1.84,912400.00,2.13
2020-04-17,0.02,0.02,0.55,2.18,8.74,-0.04,-0.16,950430.00,1.17
2020-04-20,-0.00,-0.00,0.53,1.30,5.23,0.00,0.00,775795.00,0.62
2020-04-21,-0.01,-0.01,0.50,1.60,6.49,-1.12,-4.51,771225.00,0.96
2020-04-22,0.02,0.02,0.50,0.99,3.95,0.21,0.85,764990.00,1.06
2020-04-23,0.01,0.01,0.46,1.28,5.04,0.00,0.00,723430.00,0.63
2020-04-24,0.01,0.01,0.43,1.91,7.48,0.18,0.71,719960.00,0.80
2020-04-27,0.03,0.03,0.43,1.04,3.97,0.07,0.27,700390.00,0.60
2020-04-28,0.00,0.00,0.41,0.88,3.36,0.27,1.03,691410.00,0.62
2020-04-29,0.02,0.02,0.37,0.98,3.66,0.29,1.11,677510.00,0.98
2020-04-30,-0.01,-0.01,0.35,2.04,7.69,0.05,0.19,701045.00,1.34
2020-05-01,0.01,0.01,0.34,2.95,10.97,1.51,5.69,716870.00,1.33
2020-05-04,0.04,0.04,0.35,1.40,5.01,-0.06,-0.22,714185.00,0.96
2020-05-05,-0.02,-0.02,0.36,1.44,5.25,0.30,1.07,712630.00,0.97
2020-05-06,0.01,0.01,0.35,0.84,3.03,0.27,0.99,733235.00,1.16
2020-05-07,-0.02,-0.02,0.36,1.94,7.12,0.25,0.90,763365.00,1.41
2020-05-08,0.01,0.01,0.36,0.88,3.20,0.55,2.02,765560.00,1.04
2020-05-11,0.02,0.02,0.36,1.01,3.62,-0.15,-0.55,773895.00,0.69
2020-05-12,0.01,0.01,0.36,1.16,4.12,0.11,0.39,771510.00,0.44
2020-05-13,-0.03,-0.03,0.33,1.40,5.14,0.04,0.14,749210.00,0.66
2020-05-14,0.01,0.01,0.27,1.14,4.14,-0.02,-0.07,673650.00,0.64
2020-05-15,0.02,0.02,0.27,1.38,4.90,0.32,1.16,641350.00,0.73
2020-05-18,0.02,0.02,0.27,1.15,3.99,0.48,1.70,655085.00,1.16
2020-05-19,-0.03,-0.03,0.30,1.39,4.97,0.09,0.31,635510.00,0.54
2020-05-20,-0.00,-0.00,0.30,1.01,3.62,0.11,0.39,614130.00,0.62
2020-05-21,-0.01,-0.01,0.30,1.04,3.77,-0.13,-0.47,612660.00,0.70
2020-05-22,-0.00,-0.00,0.30,0.61,2.22,-0.13,-0.47,598300.00,0.48
2020-05-26,-0.00,-0.00,0.29,0.99,3.60,0.13,0.47,588145.00,0.37
2020-05-27,0.02,0.02,0.30,0.92,3.27,-0.07,-0.25,581400.00,0.51
