Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.94,2.75,,,126000.00,1.00
2016-01-05,0.00,0.00,,0.69,2.02,0.02,0.06,129550.00,1.03
2016-01-06,-0.02,-0.02,,0.59,1.76,-0.60,-1.75,133467.00,1.06
2016-01-07,-0.02,-0.02,,1.45,4.43,-0.66,-1.97,134675.00,1.03
2016-01-08,-0.02,-0.02,,1.16,3.64,-0.13,-0.40,151280.00,1.44
2016-01-11,0.00,0.00,,0.76,2.37,0.17,0.53,164817.00,1.41
2016-01-12,-0.01,-0.01,,1.31,4.11,0.28,0.87,166457.00,1.06
2016-01-13,-0.03,-0.03,,1.61,5.21,0.05,0.16,168300.00,1.08
2016-01-14,0.00,0.00,,0.87,2.81,0.19,0.62,173800.00,1.25
2016-01-15,-0.03,-0.03,,1.20,4.01,-0.93,-3.01,175830.00,1.10
2016-01-19,-0.01,-0.01,,1.23,4.17,0.19,0.64,183582.00,1.42
2016-01-20,0.01,0.01,,1.24,4.18,-0.35,-1.19,193983.00,1.59
2016-01-21,0.13,0.12,,5.16,15.46,3.66,12.35,248031.00,3.61
2016-01-22,0.03,0.03,,0.96,2.79,0.56,1.68,246479.00,0.92
2016-01-25,-0.02,-0.02,,1.24,3.68,-0.09,-0.26,243093.00,0.81
2016-01-26,0.03,0.03,,0.76,2.19,0.44,1.31,236906.00,0.61
2016-01-27,-0.02,-0.02,,1.20,3.52,-0.26,-0.75,233994.00,0.80
2016-01-28,0.00,0.00,,1.07,3.13,0.49,1.44,228511.00,0.59
2016-01-29,0.02,0.02,,0.77,2.20,0.12,0.35,233279.00,1.37
2016-02-01,-0.01,-0.01,,0.65,1.87,-0.42,-1.20,226360.00,0.42
2016-02-02,-0.03,-0.03,0.57,0.62,1.83,-0.56,-1.61,225840.00,0.51
2016-02-03,0.01,0.01,0.57,1.30,3.80,0.34,1.00,223770.00,0.41
2016-02-04,0.01,0.01,0.56,0.95,2.76,-0.06,-0.18,221375.00,0.42
2016-02-05,-0.03,-0.03,0.56,1.10,3.28,-0.12,-0.35,220340.00,0.53
2016-02-08,0.01,0.01,0.55,0.90,2.67,-0.39,-1.16,214345.00,0.46
2016-02-09,0.02,0.02,0.56,1.44,4.18,-0.29,-0.86,209935.00,0.69
2016-02-10,0.01,0.01,0.56,0.92,2.64,0.35,1.02,208870.00,0.74
2016-02-11,-0.01,-0.01,0.54,0.70,2.02,-0.47,-1.35,205610.00,0.56
2016-02-12,0.01,0.01,0.54,0.69,1.97,0.30,0.87,200805.00,0.61
2016-02-16,0.03,0.03,0.52,0.83,2.31,0.47,1.34,200415.00,0.93
2016-02-17,0.01,0.01,0.52,0.76,2.09,0.21,0.59,196190.00,0.90
2016-02-18,0.01,0.01,0.52,0.79,2.16,0.03,0.08,187765.00,0.75
2016-02-19,-0.00,-0.00,0.29,0.75,2.05,-0.20,-0.55,148625.00,0.77
2016-02-22,-0.02,-0.02,0.27,1.26,3.50,0.29,0.79,143970.00,0.93
2016-02-23,-0.01,-0.01,0.26,0.48,1.34,-0.04,-0.11,142845.00,1.21
2016-02-24,0.02,0.01,0.24,1.09,3.01,-0.38,-1.06,141705.00,0.86
2016-02-25,0.00,0.00,0.23,0.91,2.50,0.15,0.41,138210.00,0.85
2016-02-26,0.00,0.00,0.23,0.57,1.56,0.22,0.60,135680.00,0.62
2016-02-29,-0.00,-0.00,0.21,0.82,2.25,0.01,0.03,130220.00,1.61
2016-03-01,0.01,0.01,0.22,0.47,1.27,0.28,0.77,132845.00,1.11
2016-03-02,-0.01,-0.01,0.19,0.68,1.86,-0.13,-0.35,133575.00,0.97
2016-03-03,0.01,0.01,0.19,0.69,1.86,-0.02,-0.05,136640.00,1.12
2016-03-04,0.02,0.02,0.20,0.99,2.62,0.00,0.00,141455.00,1.34
2016-03-07,0.01,0.01,0.17,0.58,1.52,-0.18,-0.48,142000.00,0.90
2016-03-08,-0.02,-0.02,0.20,0.76,2.04,-0.25,-0.66,142205.00,0.72
2016-03-09,0.00,0.00,0.19,0.41,1.10,0.17,0.46,138590.00,0.52
2016-03-10,-0.00,-0.00,0.19,1.35,3.62,0.17,0.45,137345.00,0.95
2016-03-11,0.02,0.02,0.20,0.55,1.45,0.37,0.99,137660.00,0.89
2016-03-14,-0.01,-0.01,0.20,0.50,1.33,-0.12,-0.32,134585.00,0.45
2016-03-15,-0.02,-0.02,0.20,0.99,2.69,-0.18,-0.48,128535.00,0.51
2016-03-16,0.01,0.01,0.20,0.74,1.98,-0.08,-0.22,123585.00,0.63
2016-03-17,0.02,0.02,0.21,1.31,3.44,-0.09,-0.24,122470.00,0.96
2016-03-18,0.01,0.01,0.21,1.17,3.03,0.21,0.55,125880.00,1.45
2016-03-21,0.01,0.01,0.20,0.67,1.73,-0.17,-0.44,125195.00,0.95
2016-03-22,-0.01,-0.01,0.20,0.70,1.81,-0.25,-0.64,122070.00,0.91
2016-03-23,-0.01,-0.01,0.20,0.76,2.00,-0.09,-0.23,124065.00,1.30
