Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-13,,,,0.06,0.64,,,300.00,1.00
2025-05-14,-0.00,-0.00,,0.00,0.00,-0.04,-0.43,350.00,1.14
2025-05-15,0.01,0.01,,0.00,0.00,0.07,0.75,267.00,0.37
2025-05-16,0.01,0.01,,0.00,0.00,0.06,0.64,425.00,2.12
2025-05-19,0.01,0.01,,0.14,1.46,-0.05,-0.53,700.00,2.57
2025-05-20,0.01,0.01,,0.06,0.62,0.07,0.73,850.00,1.88
2025-05-21,0.00,0.00,,0.06,0.62,0.04,0.41,986.00,1.83
2025-05-22,0.00,0.00,,0.03,0.31,-0.01,-0.10,975.00,0.92
2025-05-23,0.00,0.00,,0.03,0.31,0.03,0.31,1167.00,2.31
2025-05-27,0.01,0.01,,0.03,0.30,0.11,1.13,1110.00,0.54
2025-05-28,-0.02,-0.02,,0.16,1.65,-0.04,-0.40,1091.00,0.82
2025-05-29,-0.02,-0.02,,0.20,2.11,0.00,0.00,1167.00,1.71
2025-05-30,-0.02,-0.02,,0.02,0.22,-0.20,-2.11,1146.00,0.79
2025-06-02,0.00,0.00,,0.00,0.00,0.00,0.00,1086.00,0.28
2025-06-03,0.01,0.01,,0.01,0.11,0.14,1.51,1040.00,0.38
2025-06-04,-0.00,-0.00,,0.00,0.00,-0.04,-0.43,988.00,0.20
2025-06-05,-0.04,-0.04,,0.44,4.89,0.09,0.96,965.00,0.62
2025-06-06,0.04,0.04,,0.06,0.64,0.32,3.56,928.00,0.32
2025-06-09,0.02,0.02,,0.01,0.10,0.17,1.81,937.00,1.17
2025-06-10,0.00,0.00,,0.03,0.31,0.02,0.21,985.00,1.93
2025-06-11,0.00,0.00,0.27,0.04,0.42,0.03,0.31,1095.00,2.28
2025-06-12,0.00,0.00,0.27,0.07,0.73,0.01,0.10,1670.00,7.13
2025-06-13,0.00,0.00,0.27,0.12,1.25,-0.04,-0.42,1935.00,2.79
2025-06-16,0.02,0.02,0.28,0.14,1.42,0.14,1.45,2760.00,6.30
2025-06-17,-0.02,-0.02,0.29,0.17,1.76,-0.14,-1.42,3095.00,2.75
2025-06-18,-0.01,-0.01,0.29,0.17,1.77,-0.07,-0.72,3905.00,4.56
2025-06-20,-0.00,-0.00,0.29,0.36,3.77,0.23,2.40,5165.00,5.23
2025-06-23,0.00,0.00,0.29,0.31,3.24,-0.16,-1.67,6140.00,3.32
2025-06-24,0.02,0.02,0.30,0.11,1.12,0.15,1.57,8565.00,5.98
2025-06-25,0.01,0.01,0.30,0.07,0.71,0.11,1.12,9795.00,2.57
2025-06-26,0.00,0.00,0.29,0.05,0.50,0.00,0.00,14205.00,6.27
2025-06-27,-0.00,-0.00,0.28,0.13,1.31,0.02,0.20,17445.00,3.83
2025-06-30,0.01,0.01,0.26,0.12,1.20,0.10,1.01,21130.00,3.53
2025-07-01,-0.02,-0.02,0.28,0.22,2.25,-0.09,-0.90,23290.00,1.87
2025-07-02,0.04,0.04,0.31,0.16,1.58,0.22,2.25,26200.00,2.24
2025-07-03,0.00,0.00,0.31,0.20,1.97,0.18,1.77,35880.00,5.40
2025-07-07,-0.01,-0.01,0.27,0.18,1.79,0.06,0.59,41910.00,2.89
2025-07-08,0.01,0.01,0.23,0.11,1.08,0.09,0.89,45675.00,1.66
2025-07-09,0.02,0.02,0.23,0.19,1.84,0.08,0.79,50700.00,2.00
2025-07-10,0.01,0.01,0.23,0.20,1.92,0.14,1.35,61040.00,3.42
2025-07-11,0.01,0.01,0.23,0.13,1.24,0.03,0.29,66380.00,1.65
2025-07-14,0.01,0.01,0.23,0.15,1.42,0.15,1.43,75435.00,2.56
2025-07-15,-0.02,-0.02,0.24,0.18,1.73,-0.08,-0.76,80055.00,1.22
2025-07-16,0.02,0.02,0.24,0.10,0.94,0.15,1.44,83350.00,1.00
2025-07-17,0.00,0.00,0.22,0.15,1.41,-0.06,-0.57,90390.00,1.65
