Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2560.00,2.52,,,0.00,1.00
2016-01-05,-0.00,-0.00,,6400.00,6.31,6080.00,5.97,0.00,1.00
2016-01-06,0.01,0.01,,3680.00,3.58,0.00,0.00,0.00,1.00
2016-01-07,-0.05,-0.05,,6400.00,6.56,-640.00,-0.62,0.00,1.00
2016-01-08,-0.02,-0.02,,3840.00,4.00,2240.00,2.30,0.00,1.00
2016-01-11,0.01,0.01,,2880.00,2.97,352.00,0.37,0.00,1.00
2016-01-12,-0.02,-0.02,,2880.00,3.02,0.00,0.00,0.00,1.00
2016-01-13,-0.06,-0.06,,8320.00,9.29,0.00,0.00,0.00,1.00
2016-01-14,-0.03,-0.03,,8736.00,10.04,3936.00,4.39,1.00,4.00
2016-01-15,0.01,0.01,,4800.00,5.47,-1600.00,-1.84,1.00,1.00
2016-01-19,-0.01,-0.01,,5376.00,6.22,1920.00,2.19,1.00,1.00
2016-01-20,0.03,0.03,,7040.00,7.93,-1920.00,-2.22,1.00,1.00
2016-01-21,-0.02,-0.02,,4800.00,5.51,-800.00,-0.90,1.00,1.00
2016-01-22,-0.01,-0.01,,3840.00,4.48,-640.00,-0.74,1.00,1.00
2016-01-25,-0.03,-0.03,,8320.00,9.96,-1280.00,-1.49,1.00,1.00
2016-01-26,0.03,0.03,,4160.00,4.83,960.00,1.15,1.00,1.00
2016-01-27,-0.00,-0.00,,1120.00,1.31,-800.00,-0.93,1.00,0.00
2016-01-28,-0.01,-0.01,,4160.00,4.91,-2240.00,-2.61,1.00,0.00
2016-01-29,-0.01,-0.01,,2880.00,3.42,1280.00,1.51,1.00,0.00
2016-02-01,0.02,0.02,,4800.00,5.60,5440.00,6.46,1.00,3.00
2016-02-02,-0.01,-0.01,0.37,1600.00,1.88,-640.00,-0.75,1.00,0.00
2016-02-03,-0.00,-0.00,0.37,3520.00,4.15,320.00,0.38,1.00,1.00
2016-02-04,0.02,0.01,0.37,4800.00,5.58,320.00,0.38,1.00,1.00
2016-02-05,-0.02,-0.02,0.34,6080.00,7.22,-320.00,-0.37,1.00,0.00
2016-02-08,-0.08,-0.08,0.42,5760.00,7.41,-1920.00,-2.28,1.00,3.00
2016-02-09,-0.02,-0.02,0.41,5408.00,7.10,0.00,0.00,1.00,1.00
2016-02-10,-0.02,-0.02,0.41,4992.00,6.70,1600.00,2.10,1.00,0.00
2016-02-11,0.01,0.01,0.38,4160.00,5.53,-2240.00,-3.00,1.00,1.00
2016-02-12,0.01,0.01,0.37,13120.00,17.30,1280.00,1.70,1.00,1.00
2016-02-16,-0.01,-0.01,0.37,7520.00,10.00,2240.00,2.95,1.00,1.00
2016-02-17,0.03,0.03,0.39,4160.00,5.39,-64.00,-0.09,1.00,2.00
2016-02-18,-0.03,-0.03,0.38,4480.00,6.01,0.00,0.00,1.00,1.00
2016-02-19,0.00,0.00,0.38,2880.00,3.85,-928.00,-1.24,1.00,0.00
2016-02-22,-0.00,-0.00,0.38,6688.00,8.97,2240.00,2.99,1.00,0.00
2016-02-23,-0.01,-0.01,0.37,2528.00,3.42,0.00,0.00,1.00,1.00
2016-02-24,0.02,0.02,0.36,6080.00,8.05,-1280.00,-1.73,1.00,0.00
2016-02-25,-0.05,-0.05,0.39,4480.00,6.25,-640.00,-0.85,1.00,3.00
2016-02-26,0.03,0.03,0.42,4224.00,5.71,1280.00,1.79,1.00,0.00
2016-02-29,-0.02,-0.02,0.42,3520.00,4.85,320.00,0.43,1.00,1.00
2016-03-01,-0.00,-0.00,0.41,7360.00,10.18,1280.00,1.76,1.00,1.00
2016-03-02,-0.01,-0.01,0.41,10880.00,15.25,-1920.00,-2.65,1.00,2.00
2016-03-03,-0.04,-0.05,0.43,3840.00,5.63,-640.00,-0.90,1.00,1.00
2016-03-04,-0.03,-0.03,0.42,5120.00,7.77,2880.00,4.23,1.00,2.00
2016-03-07,-0.03,-0.03,0.43,3200.00,5.00,0.00,0.00,1.00,2.00
2016-03-08,0.03,0.02,0.38,3200.00,4.88,0.00,0.00,1.00,1.00
2016-03-09,0.01,0.01,0.38,1600.00,2.42,320.00,0.49,1.00,3.00
2016-03-10,-0.01,-0.01,0.38,5120.00,7.80,832.00,1.26,1.00,2.00
2016-03-11,0.00,0.00,0.37,1600.00,2.44,960.00,1.46,1.00,0.00
2016-03-14,0.01,0.01,0.38,640.00,0.96,1280.00,1.95,1.00,0.00
2016-03-15,-0.06,-0.06,0.42,4480.00,7.14,-1280.00,-1.92,1.00,0.00
2016-03-16,0.04,0.04,0.43,16000.00,24.63,17280.00,27.55,1.00,1.00
2016-03-17,0.03,0.03,0.44,2880.00,4.31,-640.00,-0.99,1.00,1.00
2016-03-18,-0.03,-0.03,0.45,2880.00,4.46,-640.00,-0.96,1.00,1.00
2016-03-21,0.00,0.00,0.45,2560.00,3.96,-1280.00,-1.98,1.00,1.00
2016-03-22,0.04,0.04,0.48,1600.00,2.38,2560.00,3.96,1.00,0.00
2016-03-23,-0.01,-0.01,0.47,1600.00,2.42,-320.00,-0.48,1.00,0.00
2016-03-24,0.01,0.01,0.44,1600.00,2.38,0.00,0.00,1.00,1.00
2016-03-28,-0.00,-0.00,0.43,1920.00,2.87,-320.00,-0.48,1.00,1.00
2016-03-29,-0.03,-0.03,0.43,2240.00,3.45,320.00,0.48,1.00,1.00
2016-03-30,0.01,0.01,0.44,2240.00,3.40,0.00,0.00,1.00,0.00
2016-03-31,-0.00,-0.00,0.44,1600.00,2.44,0.00,0.00,1.00,0.00
2016-04-01,-0.01,-0.01,0.41,1280.00,1.98,-640.00,-0.98,1.00,1.00
2016-04-04,0.04,0.04,0.42,3200.00,4.76,0.00,0.00,1.00,0.00
2016-04-05,0.06,0.06,0.46,6080.00,8.52,0.00,0.00,1.00,1.00
