Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,380.00,6.15,,,21.00,1.00
2016-01-05,0.15,0.14,,1280.00,18.08,42.00,0.68,186.00,1.89
2016-01-06,-0.06,-0.06,,516.00,7.72,-80.00,-1.13,145.00,0.42
2016-01-07,-0.07,-0.07,,460.00,7.42,-420.00,-6.29,124.00,0.51
2016-01-08,0.05,0.04,,680.00,10.49,-120.00,-1.94,131.00,1.21
2016-01-11,-0.02,-0.02,,580.00,9.12,20.00,0.31,134.00,1.12
2016-01-12,-0.01,-0.01,,360.00,5.73,100.00,1.57,119.00,0.25
2016-01-13,-0.06,-0.07,,700.00,11.90,100.00,1.59,107.00,0.17
2016-01-14,-0.00,-0.00,,572.00,9.76,-160.00,-2.72,99.00,0.36
2016-01-15,-0.10,-0.10,,860.00,16.29,40.00,0.68,93.00,0.42
2016-01-19,-0.03,-0.03,,764.00,14.92,40.00,0.76,86.00,0.26
2016-01-20,-0.04,-0.04,,560.00,11.38,-20.00,-0.39,81.00,0.23
2016-01-21,0.02,0.02,,460.00,9.20,-80.00,-1.63,75.00,0.16
2016-01-22,0.01,0.01,,340.00,6.75,116.00,2.32,71.00,0.13
2016-01-25,0.09,0.09,,596.00,10.84,-20.00,-0.40,68.00,0.50
2016-01-26,-0.02,-0.02,,420.00,7.81,220.00,4.00,65.00,0.20
2016-01-27,-0.03,-0.03,,380.00,7.31,20.00,0.37,62.00,0.24
2016-01-28,-0.02,-0.02,,200.00,3.92,0.00,0.00,59.00,0.15
2016-01-29,0.00,0.00,,180.00,3.52,120.00,2.35,56.00,0.07
2016-02-01,-0.04,-0.04,,220.00,4.47,-80.00,-1.56,54.00,0.15
2016-02-02,0.00,0.00,0.88,158.00,3.20,16.00,0.33,53.00,0.08
2016-02-03,0.02,0.02,0.68,280.00,5.58,-100.00,-2.02,36.00,0.36
2016-02-04,0.03,0.03,0.68,620.00,12.02,-20.00,-0.40,37.00,2.41
2016-02-05,-0.02,-0.02,0.64,580.00,11.51,240.00,4.65,35.00,0.26
2016-02-08,0.04,0.04,0.63,560.00,10.73,-20.00,-0.40,27.00,0.33
2016-02-09,-0.02,-0.02,0.63,320.00,6.23,-40.00,-0.77,20.00,0.30
