Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-26,,,,9.21,30.70,,,1959100.00,1.00
2021-03-29,0.20,0.18,,14.47,40.21,-3.90,-13.00,1304000.00,0.50
2021-03-30,-0.13,-0.14,,7.38,23.64,-0.76,-2.11,1063567.00,0.55
2021-03-31,0.04,0.04,,5.65,17.38,0.21,0.67,904000.00,0.47
2021-04-01,-0.08,-0.08,,5.64,18.79,-1.90,-5.85,791660.00,0.43
2021-04-05,0.01,0.01,,4.09,13.52,0.51,1.70,707017.00,0.40
2021-04-06,-0.02,-0.02,,3.13,10.58,-0.78,-2.58,630900.00,0.28
2021-04-07,0.01,0.01,,4.87,16.23,-0.47,-1.59,587688.00,0.49
2021-04-08,0.00,0.00,,3.15,10.50,0.45,1.50,547600.00,0.41
2021-04-09,-0.02,-0.02,,2.06,6.97,0.04,0.13,502380.00,0.19
2021-04-12,-0.03,-0.03,,2.15,7.51,0.22,0.74,462564.00,0.14
2021-04-13,-0.03,-0.03,,2.63,9.44,-0.09,-0.31,433117.00,0.25
2021-04-14,0.01,0.01,,1.96,6.96,0.10,0.36,402554.00,0.09
2021-04-15,-0.01,-0.01,,2.86,10.25,-0.44,-1.56,376636.00,0.11
2021-04-16,-0.03,-0.03,,2.23,8.23,-0.47,-1.68,355253.00,0.16
2021-04-19,-0.01,-0.01,,3.93,14.69,-0.35,-1.29,338538.00,0.26
2021-04-20,-0.00,-0.00,,3.69,13.82,-0.06,-0.22,326259.00,0.40
2021-04-21,0.01,0.01,,2.67,9.89,-1.32,-4.94,318889.00,0.61
2021-04-22,0.03,0.03,,3.35,12.04,-0.47,-1.74,316179.00,0.85
2021-04-23,-0.01,-0.01,,3.23,11.73,0.45,1.62,305915.00,0.36
2021-04-26,-0.03,-0.03,0.97,3.21,11.96,-0.02,-0.07,216095.00,0.75
2021-04-27,-0.03,-0.03,0.60,3.57,13.73,-1.16,-4.32,191705.00,0.84
2021-04-28,0.07,0.07,0.50,4.37,15.70,0.19,0.73,176025.00,1.53
2021-04-29,0.02,0.02,0.48,2.30,8.08,0.40,1.44,157305.00,0.32
2021-04-30,0.01,0.01,0.40,1.53,5.34,-0.06,-0.21,146410.00,0.85
2021-05-03,0.01,0.01,0.40,2.48,8.57,-0.10,-0.35,143415.00,1.56
2021-05-04,0.00,0.00,0.39,3.02,10.43,-0.44,-1.52,141080.00,0.90
2021-05-05,0.01,0.01,0.39,1.73,5.89,0.18,0.62,137110.00,1.50
2021-05-06,-0.00,-0.00,0.39,1.94,6.62,0.11,0.37,129290.00,0.55
2021-05-07,-0.00,-0.00,0.39,1.98,6.77,0.44,1.50,129460.00,0.76
2021-05-10,-0.08,-0.08,0.47,3.53,13.10,-0.66,-2.26,132285.00,0.91
2021-05-11,-0.02,-0.02,0.46,1.89,7.15,-0.37,-1.37,130045.00,0.50
2021-05-12,-0.00,-0.00,0.46,3.68,13.98,0.00,0.00,136420.00,1.20
2021-05-13,-0.04,-0.04,0.48,6.68,26.52,0.07,0.27,145765.00,1.55
2021-05-14,0.10,0.10,0.60,4.59,16.57,-0.97,-3.85,148000.00,0.68
2021-05-17,-0.03,-0.03,0.61,3.47,12.90,-0.49,-1.77,149535.00,0.79
2021-05-18,0.02,0.02,0.61,2.09,7.58,-0.45,-1.67,148190.00,0.69
2021-05-19,0.01,0.01,0.61,1.99,7.16,-0.24,-0.87,142375.00,0.54
2021-05-20,0.02,0.02,0.61,2.20,7.76,0.14,0.50,138905.00,1.43
2021-05-21,-0.01,-0.01,0.61,1.16,4.12,-0.24,-0.85,137535.00,0.61
2021-05-24,0.01,0.01,0.60,1.37,4.82,0.27,0.96,136690.00,1.07
2021-05-25,0.02,0.02,0.59,1.32,4.54,0.25,0.88,138905.00,1.48
2021-05-26,-0.01,-0.01,0.54,0.97,3.37,0.18,0.62,129190.00,0.58
2021-05-27,-0.00,-0.00,0.53,0.84,2.93,0.07,0.24,128645.00,0.31
2021-05-28,0.01,0.01,0.53,0.90,3.12,0.29,1.01,123725.00,0.21
2021-06-01,-0.01,-0.01,0.53,0.81,2.83,-0.37,-1.28,114975.00,0.43
2021-06-02,-0.02,-0.02,0.54,1.75,6.27,0.11,0.38,122025.00,2.20
2021-06-03,-0.06,-0.07,0.58,2.46,9.42,-0.10,-0.36,117630.00,1.00
2021-06-04,0.01,0.01,0.58,1.48,5.62,0.34,1.30,124480.00,1.67
2021-06-07,0.02,0.02,0.59,1.92,7.14,0.11,0.42,146380.00,3.67
2021-06-08,-0.00,-0.00,0.52,1.67,6.24,0.20,0.74,147655.00,0.99
2021-06-09,-0.00,-0.00,0.51,2.54,9.52,-0.92,-3.44,150245.00,0.77
2021-06-10,-0.02,-0.02,0.52,1.69,6.44,0.33,1.24,146890.00,0.65
2021-06-11,-0.01,-0.01,0.49,1.49,5.75,-0.43,-1.64,140245.00,0.67
2021-06-14,0.00,0.00,0.33,1.74,6.68,0.40,1.54,148755.00,1.82
2021-06-15,-0.02,-0.02,0.33,1.66,6.53,0.24,0.92,151540.00,1.15
2021-06-16,0.06,0.05,0.38,2.02,7.53,0.04,0.16,162510.00,1.98
2021-06-17,0.01,0.01,0.38,1.74,6.44,0.16,0.60,178985.00,2.27
2021-06-18,-0.02,-0.02,0.37,2.23,8.45,-0.04,-0.15,205335.00,3.53
2021-06-21,0.03,0.03,0.40,1.57,5.75,0.63,2.39,214870.00,1.28
2021-06-22,-0.04,-0.04,0.42,2.13,8.11,0.17,0.62,216810.00,0.85
2021-06-23,-0.03,-0.03,0.41,1.85,7.25,0.15,0.57,224125.00,1.57
2021-06-24,-0.02,-0.02,0.42,2.07,8.28,-0.01,-0.04,247330.00,2.18
2021-06-25,-0.04,-0.04,0.43,2.29,9.56,-0.13,-0.52,334315.00,5.32
2021-06-28,-0.01,-0.01,0.43,1.71,7.18,-0.29,-1.21,342360.00,0.55
2021-06-29,-0.07,-0.07,0.48,2.22,10.00,0.00,0.00,346460.00,0.38
2021-06-30,-0.04,-0.04,0.49,1.88,8.81,0.78,3.51,341690.00,0.51
2021-07-01,-0.03,-0.03,0.45,1.04,5.01,0.09,0.42,341985.00,0.36
2021-07-02,-0.02,-0.02,0.44,1.17,5.73,0.06,0.29,341450.00,0.58
2021-07-06,0.03,0.03,0.45,1.93,9.17,0.02,0.10,321255.00,0.41
2021-07-07,0.06,0.06,0.52,3.72,16.73,-0.21,-1.00,328135.00,0.87
2021-07-08,0.05,0.05,0.56,2.16,9.23,-0.50,-2.25,329510.00,0.44
2021-07-09,0.01,0.01,0.56,0.99,4.21,0.14,0.60,328120.00,0.21
2021-07-12,0.02,0.02,0.57,2.77,11.49,-0.86,-3.65,328615.00,0.32
2021-07-13,-0.01,-0.01,0.57,1.81,7.55,-0.82,-3.40,318150.00,0.19
2021-07-14,-0.12,-0.13,0.70,3.65,17.33,-0.07,-0.29,334850.00,1.52
2021-07-15,0.02,0.02,0.67,1.73,8.02,-0.01,-0.05,323605.00,0.30
2021-07-16,-0.08,-0.09,0.72,2.84,14.37,0.10,0.46,320675.00,1.09
2021-07-19,0.09,0.09,0.81,3.29,15.28,-0.53,-2.68,309835.00,1.64
2021-07-20,0.02,0.02,0.80,2.30,10.48,-0.13,-0.60,302915.00,0.45
2021-07-21,-0.07,-0.07,0.82,2.49,12.19,-0.23,-1.05,306780.00,0.85
2021-07-22,0.00,0.00,0.82,0.92,4.49,-0.12,-0.59,293430.00,0.29
2021-07-23,-0.02,-0.02,0.82,1.30,6.46,0.01,0.05,274420.00,0.58
2021-07-26,0.00,0.00,0.81,0.98,4.85,-0.18,-0.89,190825.00,0.56
2021-07-27,-0.04,-0.04,0.82,0.88,4.53,-0.21,-1.04,186710.00,0.56
2021-07-28,0.02,0.02,0.79,1.61,8.16,0.08,0.41,182285.00,0.23
2021-07-29,-0.01,-0.01,0.78,1.03,5.28,0.18,0.91,174935.00,0.15
2021-07-30,-0.10,-0.11,0.86,2.86,16.33,-0.04,-0.21,171970.00,0.38
2021-08-02,-0.00,-0.00,0.85,1.70,9.75,0.23,1.31,165510.00,0.41
2021-08-03,0.03,0.03,0.85,1.52,8.48,0.06,0.34,161315.00,0.30
2021-08-04,-0.05,-0.05,0.83,1.25,7.35,-0.11,-0.61,148570.00,0.20
2021-08-05,0.06,0.06,0.84,2.52,13.96,0.01,0.06,144150.00,0.38
2021-08-06,0.01,0.01,0.84,1.53,8.41,0.02,0.11,143310.00,0.36
2021-08-09,-0.02,-0.02,0.83,0.94,5.28,0.10,0.55,138985.00,0.12
2021-08-10,-0.03,-0.04,0.84,1.61,9.38,0.31,1.74,137900.00,0.29
2021-08-11,-0.05,-0.05,0.75,2.56,15.62,0.09,0.52,117185.00,0.80
2021-08-12,0.08,0.08,0.80,2.45,13.85,-0.13,-0.79,120725.00,1.39
2021-08-13,-0.08,-0.08,0.80,1.54,9.47,0.11,0.62,108445.00,0.95
2021-08-16,-0.07,-0.07,0.74,3.11,20.51,1.26,7.75,86035.00,0.70
2021-08-17,0.08,0.08,0.81,2.46,15.02,0.09,0.59,81080.00,0.45
2021-08-18,-0.03,-0.03,0.78,1.46,9.18,0.28,1.71,69560.00,0.45
2021-08-19,-0.11,-0.11,0.85,2.38,16.75,-0.07,-0.44,67955.00,0.77
2021-08-20,0.01,0.01,0.85,1.03,7.15,-0.14,-0.99,61265.00,0.41
2021-08-23,0.11,0.10,0.96,2.12,13.25,0.19,1.32,58190.00,0.80
2021-08-24,-0.03,-0.03,0.96,2.56,16.51,-0.12,-0.75,56175.00,1.14
2021-08-25,-0.02,-0.02,0.96,1.17,7.73,0.04,0.26,56155.00,0.75
2021-08-26,-0.07,-0.07,0.98,1.98,14.03,-0.46,-3.04,56455.00,0.57
2021-08-27,0.08,0.07,0.97,2.00,13.17,0.08,0.57,55160.00,0.70
2021-08-30,-0.01,-0.01,0.97,1.06,7.07,0.09,0.59,53755.00,0.73
2021-08-31,0.06,0.05,0.99,1.36,8.59,0.15,1.00,54290.00,1.10
2021-09-01,-0.02,-0.02,0.97,1.12,7.19,0.11,0.69,55210.00,0.86
2021-09-02,0.06,0.06,0.97,2.05,12.43,0.00,0.00,55220.00,1.01
2021-09-03,0.01,0.01,0.97,1.21,7.26,0.05,0.30,55210.00,0.93
2021-09-07,0.00,0.00,0.97,1.51,9.05,-0.13,-0.78,57535.00,1.11
2021-09-08,0.00,0.00,0.96,1.82,10.86,0.01,0.06,58110.00,0.88
2021-09-09,0.00,0.00,0.95,1.02,6.08,-0.17,-1.01,56060.00,0.94
2021-09-10,-0.04,-0.04,0.91,1.04,6.46,0.21,1.25,48895.00,0.51
2021-09-13,-0.00,-0.00,0.86,0.84,5.23,0.23,1.43,45870.00,0.92
2021-09-14,0.05,0.05,0.84,1.30,7.69,0.00,0.00,44540.00,0.75
2021-09-15,-0.06,-0.06,0.83,1.93,12.16,0.08,0.47,44815.00,0.94
2021-09-16,0.00,0.00,0.82,0.94,5.92,0.00,0.00,45110.00,0.83
2021-09-17,0.09,0.09,0.77,1.43,8.27,0.10,0.63,44835.00,1.05
2021-09-20,-0.00,-0.00,0.78,1.62,9.40,-0.26,-1.50,45270.00,0.74
2021-09-21,0.05,0.05,0.70,2.26,12.53,0.01,0.06,45415.00,1.08
2021-09-22,0.10,0.10,0.76,3.47,17.41,-0.08,-0.44,49845.00,3.07
2021-09-23,-0.07,-0.07,0.81,3.26,17.57,-0.04,-0.20,57655.00,3.44
2021-09-24,-0.02,-0.02,0.76,0.83,4.56,-0.27,-1.46,63120.00,2.24
2021-09-27,-0.01,-0.01,0.73,1.81,10.08,-0.07,-0.38,65665.00,1.36
2021-09-28,-0.03,-0.03,0.74,1.20,6.92,-0.02,-0.11,69825.00,1.76
2021-09-29,-0.02,-0.02,0.72,1.38,8.12,0.14,0.81,72335.00,1.52
2021-09-30,-0.02,-0.02,0.73,1.24,7.47,-0.08,-0.47,73740.00,1.03
2021-10-01,0.06,0.06,0.73,2.39,13.63,0.17,1.02,73880.00,0.79
2021-10-04,0.00,0.00,0.73,2.34,13.29,-0.10,-0.57,75560.00,1.12
2021-10-05,0.05,0.04,0.74,1.73,9.39,0.16,0.91,74765.00,0.64
2021-10-06,-0.02,-0.02,0.75,0.99,5.46,-0.20,-1.09,75475.00,0.87
2021-10-07,0.04,0.04,0.76,1.58,8.36,-0.05,-0.28,78565.00,1.46
2021-10-08,-0.03,-0.03,0.75,1.07,5.85,-0.25,-1.32,80795.00,0.86
2021-10-11,-0.07,-0.07,0.80,2.03,11.94,0.24,1.31,87670.00,2.05
2021-10-12,0.02,0.02,0.78,1.61,9.31,-0.17,-1.00,89645.00,0.81
2021-10-13,0.01,0.01,0.74,1.44,8.27,-0.14,-0.81,90165.00,0.58
2021-10-14,0.04,0.04,0.75,1.49,8.23,0.13,0.75,91620.00,0.73
2021-10-15,-0.02,-0.02,0.69,1.58,8.91,0.25,1.38,90765.00,0.33
2021-10-18,-0.02,-0.02,0.70,1.54,8.87,-0.08,-0.45,91140.00,0.45
2021-10-19,-0.06,-0.07,0.71,1.90,11.69,-0.30,-1.73,91110.00,0.53
2021-10-20,0.06,0.06,0.63,1.13,6.57,0.04,0.25,85035.00,0.37
2021-10-21,-0.01,-0.01,0.59,1.02,6.00,0.01,0.06,77915.00,0.72
2021-10-22,-0.02,-0.02,0.59,1.01,6.05,0.16,0.94,72070.00,0.34
2021-10-25,-0.04,-0.04,0.60,0.78,4.88,0.00,0.00,70100.00,0.71
2021-10-26,0.04,0.04,0.61,0.94,5.66,0.27,1.69,79205.00,3.85
2021-10-27,-0.03,-0.03,0.62,0.96,5.93,0.03,0.18,84160.00,2.48
2021-10-28,-0.01,-0.01,0.61,1.64,10.24,0.38,2.35,86535.00,1.42
2021-10-29,0.03,0.03,0.59,1.39,8.42,0.03,0.19,90075.00,1.43
2021-11-01,0.05,0.05,0.62,1.46,8.39,0.32,1.94,94200.00,1.78
2021-11-02,0.03,0.03,0.61,1.27,7.06,0.30,1.72,99665.00,1.58
2021-11-03,0.07,0.07,0.66,2.21,11.46,-0.23,-1.28,106915.00,1.97
2021-11-04,0.02,0.02,0.64,1.30,6.64,0.21,1.09,104220.00,0.58
2021-11-05,0.02,0.02,0.63,1.64,8.24,0.22,1.12,105735.00,0.94
2021-11-08,0.01,0.01,0.56,1.51,7.52,0.03,0.15,105025.00,1.57
2021-11-09,0.01,0.01,0.56,1.60,7.87,-0.13,-0.65,112330.00,1.95
2021-11-10,-0.02,-0.02,0.57,1.66,8.35,-0.38,-1.87,114820.00,0.89
2021-11-11,0.00,0.00,0.56,1.69,8.47,-0.13,-0.65,118510.00,1.18
2021-11-12,-0.04,-0.04,0.57,1.06,5.52,-0.13,-0.65,120135.00,0.52
