Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-20,,,,61.60,19.49,,,8316.00,1.00
2024-12-23,-0.13,-0.14,,52.00,18.84,-3.20,-1.01,5320.00,0.44
2024-12-24,-0.03,-0.03,,22.40,8.36,3.20,1.16,4224.00,0.48
2024-12-26,0.00,0.00,,30.40,11.34,3.20,1.19,3396.00,0.27
2024-12-27,-0.01,-0.01,,16.00,6.06,5.60,2.09,2842.00,0.22
2024-12-30,0.10,0.10,,42.40,14.59,16.00,6.06,2426.00,0.14
2024-12-31,0.11,0.10,,40.56,12.59,4.64,1.60,2392.00,0.92
2025-01-02,-0.03,-0.03,,30.40,9.72,-2.08,-0.65,2254.00,0.57
2025-01-03,-0.01,-0.01,,12.00,3.88,7.20,2.30,2028.00,0.11
2025-01-06,-0.02,-0.02,,37.04,12.15,11.44,3.70,1978.00,0.77
2025-01-07,-0.02,-0.02,,27.20,9.14,10.40,3.41,1836.00,0.23
2025-01-08,-0.04,-0.04,,12.64,4.41,0.80,0.27,1717.00,0.24
2025-01-10,0.01,0.01,,10.40,3.61,0.00,0.00,1622.00,0.29
2025-01-13,-0.04,-0.04,,15.20,5.48,-7.20,-2.50,1529.00,0.21
2025-01-14,0.08,0.08,,37.68,12.57,10.40,3.75,1546.00,1.15
2025-01-15,0.00,0.00,,24.00,8.00,4.16,1.39,1481.00,0.35
2025-01-16,-0.00,-0.00,,16.00,5.35,0.00,0.00,1419.00,0.30
2025-01-17,-0.02,-0.02,,0.00,0.00,-5.60,-1.87,1345.00,0.06
2025-01-21,-0.01,-0.01,,28.00,9.59,2.40,0.82,1283.00,0.13
2025-01-22,0.06,0.06,,39.36,12.75,-17.60,-6.03,1512.00,3.88
2025-01-23,-0.01,-0.01,0.84,22.40,7.29,-10.40,-3.37,1116.00,0.34
2025-01-24,0.01,0.01,0.70,12.80,4.15,-2.40,-0.78,1066.00,1.25
2025-01-27,-0.02,-0.02,0.69,15.20,5.01,-12.80,-4.15,1031.00,1.29
2025-01-28,-0.02,-0.02,0.70,28.80,9.73,-9.44,-3.11,1012.00,0.52
2025-01-29,0.03,0.03,0.70,13.60,4.47,-5.60,-1.89,1071.00,1.69
2025-01-30,0.00,0.00,0.61,16.64,5.46,-8.00,-2.63,1111.00,1.03
2025-01-31,0.01,0.01,0.47,28.00,9.07,-0.80,-0.26,1041.00,0.76
2025-02-03,-0.05,-0.05,0.49,11.20,3.83,-4.80,-1.55,982.00,0.10
2025-02-04,-0.01,-0.01,0.49,12.80,4.41,-4.00,-1.37,978.00,0.15
2025-02-05,0.04,0.04,0.51,31.20,10.32,-6.40,-2.20,923.00,0.47
2025-02-06,-0.03,-0.03,0.51,20.00,6.79,-16.80,-5.56,980.00,1.59
2025-02-07,-0.06,-0.06,0.54,36.00,13.01,-5.60,-1.90,1051.00,1.74
2025-02-10,0.05,0.05,0.57,19.20,6.59,-4.80,-1.73,1077.00,0.92
2025-02-11,-0.08,-0.08,0.62,15.20,5.65,-11.20,-3.85,1077.00,0.29
2025-02-12,-0.04,-0.04,0.56,23.20,8.95,-4.00,-1.49,1098.00,2.01
2025-02-13,-0.06,-0.06,0.58,18.40,7.54,-3.20,-1.23,1103.00,0.55
2025-02-14,-0.01,-0.01,0.58,61.60,25.47,-4.00,-1.64,1195.00,1.90
2025-02-18,-0.08,-0.08,0.64,45.60,20.50,10.16,4.20,1242.00,0.82
2025-02-19,-0.13,-0.14,0.76,76.64,39.60,15.20,6.83,1330.00,1.45
2025-02-20,-0.05,-0.05,0.71,38.40,20.96,11.28,5.83,1061.00,0.47
2025-02-21,0.14,0.13,0.93,28.32,13.51,9.60,5.24,1121.00,1.40
2025-02-24,0.00,0.00,0.93,26.40,12.55,-15.20,-7.25,1080.00,0.48
2025-02-25,-0.03,-0.03,0.93,19.20,9.41,-14.40,-6.84,1018.00,0.09
2025-02-26,-0.02,-0.02,0.93,15.20,7.57,-1.60,-0.78,1014.00,0.43
2025-02-27,-0.04,-0.04,0.92,28.96,15.02,-16.80,-8.37,926.00,0.06
2025-02-28,-0.01,-0.01,0.91,1.84,0.96,0.00,0.00,870.00,0.03
2025-03-03,-0.03,-0.03,0.90,5.60,3.03,-5.36,-2.81,835.00,0.11
2025-03-04,-0.02,-0.02,0.90,32.00,17.70,-3.04,-1.65,884.00,1.22
2025-03-05,-0.08,-0.08,0.92,37.60,22.60,12.00,6.64,1004.00,2.54
2025-03-06,-0.04,-0.04,0.89,36.00,22.61,7.20,4.33,1012.00,0.57
2025-03-07,-0.08,-0.08,0.90,20.80,14.21,-7.20,-4.52,956.00,0.48
2025-03-10,-0.10,-0.10,0.93,20.00,15.15,-9.60,-6.56,874.00,0.22
2025-03-11,0.13,0.13,1.06,20.80,13.90,1.60,1.21,860.00,0.84
2025-03-12,0.26,0.23,1.47,59.20,31.41,-12.80,-8.56,923.00,1.69
2025-03-13,-0.04,-0.04,1.47,27.20,15.04,0.32,0.17,901.00,1.96
2025-03-14,0.13,0.12,1.54,24.32,11.88,8.00,4.42,888.00,0.40
2025-03-17,-0.10,-0.10,1.58,27.60,14.94,6.00,2.93,790.00,0.40
2025-03-18,0.04,0.04,1.57,15.20,7.92,7.20,3.90,758.00,0.49
2025-03-19,-0.04,-0.04,1.50,41.52,22.47,12.80,6.67,728.00,1.82
2025-03-20,0.00,0.00,1.48,20.80,11.21,3.20,1.73,710.00,0.20
2025-03-21,0.06,0.06,1.41,11.20,5.69,4.96,2.67,639.00,0.24
2025-03-24,-0.02,-0.02,1.41,2.40,1.25,-3.20,-1.63,615.00,0.07
2025-03-25,-0.00,-0.00,1.41,11.20,5.85,-3.20,-1.67,623.00,0.40
2025-03-26,0.01,0.01,1.41,9.12,4.73,-0.64,-0.33,604.00,0.09
2025-03-27,0.00,0.00,1.40,8.00,4.14,0.24,0.12,618.00,0.55
2025-03-28,-0.01,-0.01,1.40,12.80,6.67,2.88,1.49,621.00,0.13
2025-03-31,-0.05,-0.06,1.41,0.00,0.00,-10.40,-5.42,617.00,0.01
2025-04-01,-0.03,-0.03,1.41,26.40,15.00,0.00,0.00,591.00,0.96
2025-04-02,-0.02,-0.02,1.38,20.80,12.04,2.80,1.59,485.00,0.90
2025-04-03,-0.03,-0.03,1.37,19.20,11.43,6.40,3.70,517.00,2.35
2025-04-04,0.00,0.00,1.33,12.00,7.11,4.80,2.86,533.00,1.47
2025-04-07,0.10,0.09,1.30,22.56,12.16,3.20,1.90,534.00,0.39
2025-04-08,-0.10,-0.11,1.30,22.40,13.46,-10.40,-5.60,527.00,1.11
2025-04-09,0.03,0.03,0.91,4.00,2.33,4.00,2.40,453.00,0.13
2025-04-10,-0.06,-0.06,0.92,24.80,15.27,-4.00,-2.33,373.00,0.47
2025-04-11,-0.10,-0.11,0.83,28.80,19.78,1.60,0.99,379.00,1.22
2025-04-14,0.14,0.13,0.94,17.60,10.63,2.40,1.65,370.00,0.38
2025-04-15,-0.07,-0.07,0.95,12.80,8.29,-14.40,-8.70,359.00,0.45
2025-04-16,-0.07,-0.07,0.97,10.40,7.22,-7.20,-4.66,299.00,0.38
2025-04-17,-0.03,-0.03,0.97,16.72,11.94,0.00,0.00,308.00,1.07
2025-04-21,0.07,0.07,0.98,28.80,19.25,0.00,0.00,312.00,0.78
2025-04-22,0.04,0.04,0.99,29.60,19.07,-7.20,-4.81,319.00,0.57
2025-04-23,0.01,0.01,0.99,7.20,4.62,-5.60,-3.61,314.00,0.43
2025-04-24,0.14,0.13,1.13,60.00,33.63,-13.60,-8.72,367.00,3.04
2025-04-25,0.06,0.06,1.15,21.60,11.39,-3.20,-1.79,366.00,0.90
2025-04-28,0.03,0.03,1.16,21.60,11.02,-9.60,-5.06,376.00,0.74
2025-04-29,0.18,0.17,1.29,56.40,24.39,1.60,0.82,387.00,0.59
2025-04-30,-0.13,-0.14,1.39,36.40,18.20,-10.40,-4.50,379.00,1.06
2025-05-01,-0.15,-0.16,1.50,37.60,22.07,-4.80,-2.40,495.00,5.56
2025-05-02,0.07,0.07,1.51,32.80,18.02,-4.00,-2.35,455.00,0.93
2025-05-05,0.02,0.02,1.51,13.60,7.36,6.80,3.74,432.00,0.73
2025-05-06,-0.13,-0.14,1.55,45.60,28.50,3.20,1.73,460.00,1.68
2025-05-07,-0.19,-0.21,1.65,57.60,44.44,25.60,16.00,537.00,3.93
2025-05-08,-0.01,-0.01,1.65,23.60,18.32,0.00,0.00,616.00,2.66
2025-05-09,0.06,0.06,1.65,12.80,9.36,2.40,1.86,619.00,0.39
2025-05-12,0.04,0.04,1.62,19.20,13.48,11.20,8.19,611.00,0.50
2025-05-13,-0.04,-0.05,1.55,15.20,11.18,8.00,5.62,609.00,0.16
2025-05-14,0.06,0.06,1.54,4.00,2.78,4.80,3.53,607.00,0.19
2025-05-15,-0.04,-0.05,1.53,8.80,6.40,0.00,0.00,613.00,0.40
2025-05-16,-0.02,-0.02,1.53,22.40,16.57,-4.80,-3.49,606.00,0.32
2025-05-19,-0.01,-0.01,1.51,21.60,16.17,4.80,3.55,602.00,0.25
2025-05-20,0.04,0.04,1.51,1.60,1.15,5.60,4.19,596.00,0.10
2025-05-21,-0.07,-0.07,1.53,17.60,13.58,6.40,4.60,603.00,0.46
2025-05-22,0.06,0.05,1.45,11.20,8.19,8.40,6.48,562.00,0.54
2025-05-23,-0.01,-0.01,1.42,5.60,4.14,1.20,0.88,551.00,0.17
2025-05-27,0.04,0.04,1.43,0.00,0.00,5.60,4.14,537.00,0.01
2025-05-28,0.10,0.10,1.31,16.00,10.31,4.00,2.84,558.00,1.16
