Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.62,2.66,,,59200.00,1.00
2016-01-05,0.01,0.01,,0.50,2.13,0.13,0.56,46900.00,0.74
2016-01-06,0.01,0.01,,0.67,2.83,-0.34,-1.45,43167.00,0.83
2016-01-07,-0.02,-0.02,,0.39,1.69,-0.32,-1.35,40300.00,0.79
2016-01-08,-0.00,-0.00,,0.60,2.60,0.07,0.30,44640.00,1.39
2016-01-11,-0.00,-0.00,,0.49,2.13,-0.03,-0.13,45283.00,1.07
2016-01-12,-0.01,-0.01,,0.68,2.97,0.32,1.39,45729.00,1.06
2016-01-13,-0.03,-0.03,,1.04,4.67,0.21,0.92,48350.00,1.38
2016-01-14,-0.01,-0.01,,0.56,2.54,0.26,1.17,48444.00,1.02
2016-01-15,-0.02,-0.02,,0.89,4.12,-0.47,-2.13,48360.00,0.98
2016-01-19,-0.01,-0.01,,0.67,3.12,0.23,1.07,50555.00,1.43
2016-01-20,0.05,0.05,,1.39,6.18,-0.15,-0.70,55392.00,1.96
2016-01-21,0.04,0.04,,1.01,4.33,0.28,1.25,59546.00,1.84
2016-01-22,-0.00,-0.00,,0.59,2.54,0.16,0.69,61093.00,1.33
2016-01-25,-0.03,-0.03,,0.93,4.13,0.11,0.47,59887.00,0.72
2016-01-26,0.02,0.02,,0.88,3.84,0.20,0.89,58906.00,0.75
2016-01-27,0.00,0.00,,0.62,2.70,-0.11,-0.48,58259.00,0.82
2016-01-28,-0.00,-0.00,,0.45,1.96,0.15,0.65,57206.00,0.69
2016-01-29,0.04,0.04,,0.92,3.87,0.11,0.48,57611.00,1.13
2016-02-01,-0.00,-0.00,,0.56,2.36,-0.02,-0.08,56895.00,0.76
2016-02-02,-0.01,-0.01,0.33,0.40,1.70,-0.14,-0.59,55415.00,0.53
2016-02-03,-0.01,-0.01,0.33,1.50,6.44,0.11,0.47,56130.00,0.87
2016-02-04,-0.01,-0.02,0.34,0.77,3.36,0.02,0.09,57730.00,1.17
2016-02-05,-0.02,-0.03,0.34,0.83,3.71,0.00,0.00,60430.00,1.42
2016-02-08,0.04,0.04,0.37,1.45,6.24,-0.10,-0.45,59215.00,0.64
2016-02-09,-0.01,-0.01,0.37,0.39,1.69,-0.22,-0.95,59265.00,0.84
2016-02-10,-0.01,-0.01,0.37,0.54,2.36,0.18,0.78,58375.00,0.52
2016-02-11,-0.02,-0.02,0.36,0.39,1.73,-0.44,-1.92,56140.00,0.39
2016-02-12,0.02,0.02,0.36,0.55,2.40,0.17,0.75,55410.00,0.62
2016-02-16,0.00,0.00,0.35,0.44,1.92,0.31,1.35,55435.00,0.87
2016-02-17,0.01,0.01,0.35,0.85,3.69,0.24,1.05,54300.00,0.92
2016-02-18,-0.01,-0.01,0.31,0.62,2.72,-0.03,-0.13,51015.00,0.84
