Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.51,2.69,,,5600.00,1.00
2016-01-05,-0.01,-0.01,,0.22,1.17,-0.01,-0.05,5350.00,0.95
2016-01-06,-0.01,-0.01,,0.17,0.91,-0.29,-1.54,4367.00,0.55
2016-01-07,-0.02,-0.02,,0.18,0.98,-0.21,-1.13,4325.00,0.97
2016-01-08,-0.01,-0.01,,0.26,1.44,0.07,0.38,4380.00,1.05
2016-01-11,0.01,0.01,,0.25,1.37,0.20,1.10,5333.00,1.89
2016-01-12,0.01,0.01,,0.10,0.54,0.20,1.10,4829.00,0.37
2016-01-13,-0.02,-0.02,,0.51,2.82,0.07,0.38,5212.00,1.52
2016-01-14,0.01,0.01,,0.30,1.65,-0.03,-0.17,5344.00,1.20
2016-01-15,-0.04,-0.04,,0.36,2.05,-0.45,-2.47,5070.00,0.51
2016-01-19,0.01,0.01,,0.22,1.23,0.36,2.05,4900.00,0.65
2016-01-20,-0.02,-0.02,,0.13,0.74,-0.34,-1.91,4725.00,0.59
2016-01-21,0.01,0.01,,0.34,1.92,0.13,0.74,4431.00,0.20
2016-01-22,0.02,0.02,,0.02,0.11,0.30,1.69,4157.00,0.14
2016-01-25,-0.01,-0.01,,0.18,1.01,0.00,0.00,3947.00,0.25
2016-01-26,0.02,0.02,,0.08,0.44,0.30,1.68,3850.00,0.62
2016-01-27,0.01,0.01,,0.00,0.00,0.10,0.55,3665.00,0.19
2016-01-28,-0.01,-0.01,,0.12,0.67,-0.31,-1.70,3761.00,1.44
2016-01-29,0.00,0.00,,0.00,0.00,0.07,0.39,3589.00,0.14
2016-02-01,0.00,0.00,,0.17,0.94,-0.02,-0.11,4110.00,3.41
2016-02-02,-0.01,-0.01,0.23,0.03,0.17,-0.25,-1.39,3850.00,0.10
2016-02-03,-0.00,-0.00,0.23,0.10,0.56,0.00,0.00,3635.00,0.22
2016-02-04,0.01,0.01,0.23,0.18,1.01,-0.07,-0.39,3565.00,0.28
2016-02-05,-0.02,-0.02,0.23,0.13,0.74,-0.19,-1.06,3380.00,0.15
2016-02-08,-0.03,-0.03,0.25,0.27,1.59,-0.31,-1.77,3345.00,1.17
2016-02-09,0.00,0.00,0.25,0.36,2.11,-0.21,-1.23,3265.00,2.60
2016-02-10,0.01,0.01,0.25,0.09,0.52,0.11,0.64,3220.00,0.28
2016-02-11,-0.02,-0.02,0.25,0.10,0.59,-0.30,-1.74,2985.00,1.07
2016-02-12,0.01,0.01,0.25,0.03,0.17,0.17,1.00,2715.00,0.37
2016-02-16,0.00,0.00,0.22,0.00,0.00,0.00,0.00,2590.00,0.04
2016-02-17,0.04,0.03,0.25,0.11,0.62,0.51,2.97,2545.00,0.90
2016-02-18,0.01,0.01,0.24,0.17,0.95,0.23,1.30,2485.00,0.64
2016-02-19,-0.01,-0.01,0.24,0.15,0.85,-0.11,-0.62,2485.00,0.36
2016-02-22,0.01,0.01,0.24,0.07,0.39,0.16,0.90,2670.00,1.61
2016-02-23,-0.01,-0.01,0.24,0.00,0.00,-0.17,-0.95,2870.00,1.74
2016-02-24,-0.02,-0.02,0.24,0.24,1.38,-0.47,-2.65,2775.00,0.18
2016-02-25,0.00,0.00,0.23,0.00,0.00,0.00,0.00,2740.00,0.00
2016-02-26,0.01,0.01,0.24,0.08,0.45,0.34,1.96,2615.00,1.11
2016-02-29,-0.01,-0.01,0.24,0.26,1.49,0.04,0.23,2640.00,0.38
2016-03-01,0.03,0.03,0.26,0.07,0.39,0.44,2.52,2110.00,1.61
2016-03-02,-0.01,-0.01,0.26,0.03,0.17,-0.12,-0.67,2235.00,1.30
2016-03-03,0.02,0.02,0.27,0.15,0.82,0.21,1.18,2225.00,0.27
2016-03-04,0.01,0.01,0.27,0.09,0.49,0.17,0.93,2220.00,0.41
2016-03-07,-0.01,-0.01,0.26,0.06,0.33,-0.17,-0.93,2320.00,1.08
2016-03-08,-0.01,-0.01,0.23,0.12,0.66,0.02,0.11,2380.00,2.14
2016-03-09,0.00,0.00,0.23,0.04,0.22,0.06,0.33,2060.00,1.02
2016-03-10,-0.00,-0.00,0.23,0.43,2.38,0.23,1.27,2195.00,1.64
2016-03-11,0.04,0.04,0.25,0.21,1.12,0.45,2.49,2215.00,1.63
2016-03-14,0.00,0.00,0.25,0.09,0.48,-0.02,-0.11,2280.00,1.01
2016-03-15,-0.00,-0.00,0.25,0.14,0.75,-0.23,-1.22,2370.00,0.80
2016-03-16,0.01,0.01,0.22,0.36,1.90,-0.08,-0.43,2395.00,1.17
2016-03-17,0.00,0.00,0.22,0.22,1.16,0.01,0.05,2465.00,1.22
2016-03-18,-0.00,-0.00,0.22,0.04,0.21,0.01,0.05,2530.00,0.87
2016-03-21,-0.00,-0.00,0.22,0.05,0.26,0.00,0.00,2405.00,0.75
2016-03-22,0.00,0.00,0.21,0.24,1.27,-0.16,-0.84,2480.00,2.62
2016-03-23,0.00,0.00,0.20,0.01,0.05,0.08,0.42,2510.00,0.44
2016-03-24,-0.02,-0.02,0.21,0.07,0.37,-0.29,-1.52,2570.00,0.47
2016-03-28,0.00,0.00,0.21,0.07,0.37,-0.03,-0.16,2530.00,0.83
2016-03-29,0.00,0.00,0.20,0.00,0.00,0.04,0.21,2490.00,0.08
2016-03-30,0.03,0.03,0.20,0.15,0.78,0.48,2.56,2440.00,0.98
2016-03-31,-0.01,-0.01,0.20,0.08,0.42,-0.03,-0.16,2470.00,1.42
2016-04-01,-0.01,-0.01,0.20,0.13,0.69,-0.38,-1.98,2555.00,0.90
