Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-06,,,,10.00,13.70,,,26270.00,1.00
2025-03-07,0.00,0.00,,10.60,14.52,1.60,2.19,32605.00,1.19
2025-03-10,-0.04,-0.04,,12.60,17.93,-9.80,-13.42,24097.00,0.29
2025-03-11,0.08,0.08,,16.92,22.26,-9.08,-12.92,19148.00,0.22
2025-03-12,-0.02,-0.02,,10.00,13.37,2.00,2.63,17441.00,0.61
2025-03-13,-0.06,-0.06,,5.00,7.08,-2.98,-3.99,14616.00,0.03
2025-03-14,0.07,0.07,,7.00,9.26,1.40,1.98,12861.00,0.18
2025-03-17,0.03,0.03,,9.20,11.83,0.60,0.79,11675.00,0.29
2025-03-18,-0.06,-0.06,,7.00,9.59,0.20,0.26,10558.00,0.15
2025-03-19,0.00,0.00,,5.80,7.92,-2.80,-3.84,9711.00,0.22
2025-03-20,0.01,0.01,,4.90,6.66,0.40,0.55,8989.00,0.20
2025-03-21,0.04,0.04,,3.20,4.17,0.20,0.27,8497.00,0.36
2025-03-24,0.02,0.02,,4.80,6.15,0.20,0.26,8100.00,0.41
2025-03-25,-0.00,-0.00,,3.00,3.86,-1.20,-1.54,7656.00,0.25
2025-03-26,0.02,0.02,,0.00,0.00,1.40,1.80,7148.00,0.00
2025-03-27,0.00,0.00,,4.40,5.54,-0.70,-0.88,6710.00,0.02
2025-03-28,0.01,0.01,,5.60,7.00,0.20,0.25,6341.00,0.07
2025-03-31,-0.02,-0.02,,2.20,2.81,-1.60,-2.00,5997.00,0.03
2025-04-01,-0.02,-0.02,,5.80,7.58,1.40,1.79,5701.00,0.06
2025-04-02,-0.04,-0.04,,18.20,24.80,-0.56,-0.73,6795.00,4.06
2025-04-03,-0.05,-0.05,0.62,11.80,16.91,-2.40,-3.27,5642.00,0.57
2025-04-04,-0.04,-0.04,0.63,9.80,14.58,-2.80,-4.01,4002.00,1.53
2025-04-07,-0.14,-0.15,0.78,21.00,36.21,-1.00,-1.49,3797.00,0.79
2025-04-08,-0.38,-0.47,1.47,22.60,62.43,-0.20,-0.34,3677.00,0.52
2025-04-09,0.09,0.09,1.53,6.76,17.11,0.20,0.55,3250.00,0.64
2025-04-10,-0.09,-0.09,1.54,4.40,12.22,0.10,0.25,3241.00,0.09
2025-04-11,-0.05,-0.05,1.50,8.60,25.15,0.00,0.00,3332.00,1.25
