Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-14,,,,0.00,0.00,,,0.00,1.00
2023-09-15,-0.04,-0.05,,2.24,13.78,-0.50,-2.94,1523500.00,2.00
2023-09-18,-0.09,-0.09,,2.26,15.27,-0.10,-0.62,1497867.00,0.97
2023-09-19,-0.19,-0.21,,3.73,31.14,-0.16,-1.08,1327150.00,0.61
2023-09-20,-0.15,-0.17,,3.14,31.00,0.82,6.84,1252680.00,0.76
2023-09-21,0.09,0.08,,2.00,18.17,0.22,2.17,1210350.00,0.83
2023-09-22,0.00,0.00,,1.06,9.61,0.00,0.00,1147586.00,0.67
2023-09-25,0.03,0.03,,1.65,14.47,-0.19,-1.72,1067812.00,0.48
2023-09-26,0.03,0.03,,0.70,5.98,0.00,0.00,979600.00,0.28
2023-09-27,0.01,0.01,,2.29,19.37,0.00,0.00,910210.00,0.31
2023-09-28,0.12,0.11,,2.42,18.31,0.00,0.00,860809.00,0.43
2023-09-29,0.07,0.07,,0.98,6.95,0.00,0.00,818858.00,0.44
2023-10-02,-0.22,-0.25,,4.08,37.06,0.29,2.06,807992.00,0.84
2023-10-03,0.08,0.07,,1.51,12.73,0.00,0.00,763550.00,0.24
2023-10-04,0.00,0.00,,1.05,8.82,-0.02,-0.17,720967.00,0.17
2023-10-05,0.01,0.01,,0.62,5.16,0.13,1.09,682575.00,0.16
2023-10-06,0.01,0.01,,0.91,7.50,0.04,0.33,651324.00,0.23
2023-10-09,-0.02,-0.02,,1.88,15.75,0.48,3.95,631817.00,0.48
2023-10-10,-0.06,-0.07,,1.80,16.11,0.26,2.18,623674.00,0.76
2023-10-11,-0.10,-0.10,,1.45,14.38,0.22,1.97,618120.00,0.83
2023-10-12,-0.04,-0.04,1.44,0.86,8.92,-0.03,-0.30,636780.00,0.59
2023-10-13,0.03,0.03,1.45,0.53,5.35,0.09,0.93,495655.00,0.45
2023-10-16,0.11,0.10,1.50,1.66,15.12,0.17,1.72,438860.00,0.71
2023-10-17,-0.09,-0.10,1.37,1.26,12.64,0.08,0.73,408115.00,0.49
2023-10-18,-0.01,-0.01,1.26,0.55,5.57,0.00,0.00,365170.00,0.26
2023-10-19,0.00,0.00,1.22,0.54,5.45,-0.11,-1.11,331055.00,0.96
2023-10-20,0.06,0.06,1.24,1.58,15.08,0.04,0.40,308840.00,1.06
2023-10-23,-0.07,-0.07,1.25,1.69,17.28,-0.20,-1.91,296855.00,0.91
2023-10-24,0.10,0.10,1.30,1.19,11.03,-0.03,-0.31,294110.00,0.74
2023-10-25,0.08,0.08,1.34,1.42,12.17,0.08,0.74,292960.00,0.90
2023-10-26,0.05,0.05,1.28,2.25,18.31,-0.08,-0.69,290675.00,1.10
2023-10-27,-0.05,-0.05,1.27,0.92,7.88,-0.14,-1.14,292015.00,1.32
2023-10-30,-0.06,-0.06,1.01,1.29,11.76,0.32,2.74,274720.00,1.21
2023-10-31,-0.00,-0.00,0.97,0.94,8.61,0.05,0.46,282640.00,1.22
2023-11-01,-0.01,-0.01,0.97,0.61,5.65,-0.17,-1.56,282940.00,0.46
2023-11-02,0.01,0.01,0.97,0.40,3.66,-0.04,-0.37,286170.00,0.60
2023-11-03,0.09,0.08,1.02,1.01,8.52,-0.04,-0.37,287665.00,0.63
2023-11-06,-0.04,-0.04,1.03,0.66,5.78,0.14,1.18,284190.00,0.81
2023-11-07,0.02,0.02,1.00,0.86,7.41,0.13,1.14,270795.00,0.77
2023-11-08,-0.08,-0.09,0.98,1.69,15.90,0.49,4.22,266540.00,1.60
