Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-05-18,,,,0.00,0.00,,,17.00,1.00
2021-05-19,-0.02,-0.02,,0.00,0.00,-6.60,-2.20,27.00,1.37
2021-05-20,-0.00,-0.00,,5.40,1.84,3.60,1.23,46.00,1.80
2021-05-21,0.00,0.00,,1.20,0.41,1.20,0.41,76.00,2.20
2021-05-24,0.00,0.00,,0.00,0.00,0.00,0.00,61.00,0.00
2021-05-25,-0.00,-0.00,,0.60,0.21,-0.60,-0.20,53.00,0.25
2021-05-26,0.00,0.00,,0.00,0.00,0.00,0.00,45.00,0.00
2021-05-27,0.00,0.00,,1.41,0.48,0.30,0.10,53.00,2.02
2021-05-28,-0.01,-0.01,,2.40,0.82,0.60,0.21,203.00,6.91
2021-06-01,0.01,0.01,,2.10,0.72,1.50,0.52,349.00,4.76
2021-06-02,0.00,0.00,,0.00,0.00,0.60,0.20,469.00,3.55
2021-06-03,0.00,0.00,,1.20,0.41,0.60,0.20,1318.00,8.09
2021-06-04,-0.00,-0.00,,7.20,2.46,6.00,2.04,1895.00,4.65
2021-06-07,0.00,0.00,,1.80,0.61,1.80,0.61,1915.00,1.13
2021-06-08,0.00,0.00,,1.71,0.58,0.09,0.03,1897.00,0.86
2021-06-09,0.00,0.00,,3.00,1.02,0.00,0.00,1796.00,0.16
2021-06-10,-0.00,-0.00,,0.63,0.21,-0.90,-0.31,1707.00,0.17
2021-06-11,-0.00,-0.00,,0.90,0.31,0.30,0.10,1672.00,0.65
2021-06-14,0.00,0.00,,1.32,0.45,0.30,0.10,1632.00,0.56
2021-06-15,0.00,0.00,,0.60,0.20,0.09,0.03,1568.00,0.22
2021-06-16,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1610.00,0.53
2021-06-17,0.00,0.00,0.04,0.90,0.31,-0.30,-0.10,1614.00,0.07
2021-06-18,0.00,0.00,0.04,1.20,0.41,-1.20,-0.41,1718.00,1.26
2021-06-21,-0.00,-0.00,0.04,0.51,0.17,-0.90,-0.31,1711.00,0.02
2021-06-22,0.00,0.00,0.04,2.40,0.81,0.39,0.13,1728.00,0.20
2021-06-23,-0.00,-0.00,0.05,2.70,0.92,-1.20,-0.41,1776.00,0.54
2021-06-24,-0.00,-0.00,0.05,0.60,0.20,-0.90,-0.31,1777.00,0.02
2021-06-25,0.00,0.00,0.05,0.90,0.31,0.30,0.10,1778.00,0.07
2021-06-28,0.00,0.00,0.04,3.30,1.12,0.00,0.00,1962.00,2.59
2021-06-29,-0.00,-0.00,0.04,0.90,0.31,-0.30,-0.10,1884.00,0.05
2021-06-30,0.00,0.00,0.04,0.00,0.00,0.15,0.05,1805.00,0.05
2021-07-01,-0.00,-0.00,0.04,1.95,0.67,-0.45,-0.15,1737.00,5.36
2021-07-02,-0.00,-0.00,0.03,0.30,0.10,-0.60,-0.21,1307.00,0.16
2021-07-06,0.00,0.00,0.03,0.90,0.31,0.00,0.00,1206.00,0.13
2021-07-07,-0.00,-0.00,0.03,0.30,0.10,-0.60,-0.21,1131.00,0.12
2021-07-08,0.05,0.05,0.19,22.20,7.23,0.30,0.10,13135.00,18.30
2021-07-09,0.01,0.01,0.19,13.80,4.47,12.30,4.01,24407.00,9.25
2021-07-12,-0.00,-0.00,0.19,4.80,1.56,2.70,0.87,30498.00,4.03
2021-07-13,-0.01,-0.01,0.19,6.30,2.07,0.30,0.10,34382.00,2.29
2021-07-14,-0.01,-0.01,0.20,5.10,1.69,-0.90,-0.30,37082.00,1.47
2021-07-15,-0.01,-0.01,0.20,3.30,1.10,-0.30,-0.10,39192.00,1.10
2021-07-16,0.00,0.00,0.20,2.28,0.76,1.50,0.50,40419.00,0.61
2021-07-19,-0.01,-0.01,0.20,3.30,1.11,-1.80,-0.60,41739.00,0.68
2021-07-20,-0.00,-0.00,0.20,3.00,1.01,1.20,0.40,43185.00,0.67
2021-07-21,0.00,0.00,0.20,2.70,0.90,1.20,0.40,44498.00,0.60
2021-07-22,0.00,0.00,0.20,2.10,0.70,0.90,0.30,45945.00,0.65
2021-07-23,0.00,0.00,0.20,1.50,0.50,0.30,0.10,46709.00,0.33
2021-07-26,-0.00,-0.00,0.20,2.40,0.80,-0.30,-0.10,47587.00,0.37
2021-07-27,-0.00,-0.00,0.20,2.10,0.70,0.60,0.20,48520.00,0.49
2021-07-28,-0.00,-0.00,0.20,3.30,1.11,0.60,0.20,49585.00,0.43
2021-07-29,-0.00,-0.00,0.20,3.18,1.07,0.00,0.00,50311.00,0.29
2021-07-30,-0.00,-0.00,0.20,1.50,0.51,-0.30,-0.10,50614.00,0.30
2021-08-02,0.00,0.00,0.20,2.40,0.81,1.20,0.40,51360.00,0.29
2021-08-03,0.00,0.00,0.20,1.80,0.61,0.00,0.00,51905.00,0.21
2021-08-04,-0.00,-0.00,0.20,0.99,0.33,0.30,0.10,52379.00,0.18
2021-08-05,0.00,0.00,0.07,1.20,0.40,0.30,0.10,41320.00,0.46
2021-08-06,0.00,0.00,0.06,1.50,0.51,0.30,0.10,30715.00,0.44
2021-08-09,0.00,0.00,0.06,1.50,0.51,0.00,0.00,26266.00,1.29
2021-08-10,-0.00,-0.00,0.05,2.40,0.81,0.00,0.00,24322.00,1.63
2021-08-11,-0.00,-0.00,0.04,1.50,0.51,-0.39,-0.13,26393.00,3.63
2021-08-12,0.00,0.00,0.04,1.20,0.40,1.20,0.41,25283.00,0.83
2021-08-13,0.00,0.00,0.04,1.20,0.40,0.33,0.11,25943.00,1.46
2021-08-16,-0.00,-0.00,0.03,3.00,1.01,0.00,0.00,27201.00,1.97
2021-08-17,0.00,0.00,0.03,1.50,0.51,0.60,0.20,26769.00,0.76
2021-08-18,-0.00,-0.00,0.03,1.80,0.61,0.30,0.10,26629.00,0.89
2021-08-19,-0.00,-0.00,0.03,1.20,0.41,0.00,0.00,25993.00,0.66
