Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,1.62,,,4217259.00,1.00
2016-01-05,0.01,0.01,,0.18,1.70,0.13,1.24,4462338.00,1.05
2016-01-06,-0.01,-0.01,,0.25,2.38,-0.13,-1.23,4551864.00,1.04
2016-01-07,-0.05,-0.05,,0.57,5.71,-0.14,-1.33,5942882.00,1.70
2016-01-08,-0.00,-0.00,,0.29,2.91,0.07,0.70,5683703.00,0.82
2016-01-11,0.01,0.01,,0.21,2.08,0.06,0.60,5969460.00,1.24
2016-01-12,0.01,0.01,,0.14,1.37,0.04,0.40,6421929.00,1.42
2016-01-13,-0.04,-0.05,,0.58,5.94,0.03,0.29,6058567.00,0.58
2016-01-14,0.01,0.01,,0.38,3.84,0.06,0.61,5937660.00,0.84
2016-01-15,-0.02,-0.02,,0.28,2.88,-0.16,-1.62,5884242.00,0.92
2016-01-19,-0.04,-0.04,,0.69,7.40,0.09,0.92,6267365.00,1.61
2016-01-20,-0.03,-0.03,,0.48,5.30,-0.15,-1.61,6582437.00,1.53
2016-01-21,0.00,0.00,,0.85,9.34,-0.04,-0.44,6337660.00,0.54
2016-01-22,0.05,0.05,,0.38,3.98,0.17,1.87,6453183.00,1.23
2016-01-25,-0.04,-0.04,,0.47,5.13,-0.06,-0.63,6441731.00,0.98
2016-01-26,0.01,0.01,,0.27,2.92,0.02,0.22,6204922.00,0.43
2016-01-27,-0.00,-0.00,,0.39,4.24,-0.05,-0.54,6040012.00,0.56
2016-01-28,-0.02,-0.02,,0.43,4.76,0.10,1.09,5896907.00,0.59
2016-01-29,0.03,0.03,,0.25,2.69,0.08,0.89,5908986.00,1.04
2016-02-01,0.00,0.00,,0.21,2.26,-0.10,-1.08,5885334.00,0.92
2016-02-02,-0.02,-0.02,0.41,0.37,4.07,0.00,0.00,6059463.00,1.27
2016-02-03,-0.10,-0.11,0.52,0.87,10.64,-0.60,-6.60,7588995.00,4.65
2016-02-04,-0.01,-0.01,0.52,0.18,2.23,-0.21,-2.57,7813735.00,1.18
2016-02-05,-0.05,-0.06,0.53,0.42,5.50,-0.07,-0.87,7797284.00,1.26
2016-02-08,-0.05,-0.05,0.54,0.58,7.98,-0.13,-1.70,8094512.00,1.31
2016-02-09,-0.01,-0.01,0.53,0.55,7.62,-0.33,-4.54,8176653.00,1.11
2016-02-10,-0.00,-0.00,0.52,0.33,4.58,-0.07,-0.97,7950822.00,0.58
2016-02-11,-0.01,-0.01,0.51,0.29,4.06,-0.13,-1.80,8105395.00,0.82
2016-02-12,0.04,0.04,0.54,0.28,3.77,0.21,2.94,8297010.00,1.06
2016-02-16,0.04,0.04,0.57,0.40,5.19,0.17,2.29,8332681.00,0.73
2016-02-17,0.02,0.02,0.57,0.35,4.46,-0.02,-0.26,8109088.00,0.69
2016-02-18,0.01,0.01,0.57,0.13,1.64,0.02,0.25,7848035.00,0.62
2016-02-19,-0.00,-0.00,0.56,0.16,2.02,-0.03,-0.38,7900771.00,0.56
2016-02-22,0.02,0.02,0.54,0.23,2.85,0.02,0.25,7773084.00,0.69
2016-02-23,-0.03,-0.03,0.53,0.19,2.41,-0.03,-0.37,7603907.00,0.38
2016-02-24,0.01,0.01,0.53,0.31,3.88,-0.06,-0.76,7636444.00,0.43
2016-02-25,-0.01,-0.01,0.53,0.20,2.53,0.00,0.00,7600662.00,0.35
2016-02-26,0.00,0.00,0.53,0.18,2.27,0.00,0.00,7570530.00,0.38
2016-02-29,0.00,0.00,0.51,0.26,3.27,0.11,1.39,7529936.00,0.71
2016-03-01,0.03,0.03,0.53,0.19,2.33,0.11,1.39,7575231.00,0.84
2016-03-02,0.03,0.03,0.54,0.39,4.63,-0.03,-0.37,7592828.00,1.06
2016-03-03,0.00,0.00,0.40,0.29,3.43,0.04,0.47,6006474.00,0.59
2016-03-04,0.01,0.01,0.40,0.50,5.86,0.01,0.12,5774265.00,0.79
2016-03-07,-0.01,-0.01,0.34,0.25,2.96,-0.01,-0.12,5502188.00,0.79
2016-03-08,-0.01,-0.01,0.28,0.41,4.89,-0.04,-0.47,5125309.00,0.60
2016-03-09,-0.02,-0.02,0.29,0.20,2.43,0.01,0.12,4827969.00,0.64
2016-03-10,-0.01,-0.01,0.30,0.30,3.69,0.03,0.36,4741744.00,0.61
2016-03-11,0.03,0.03,0.30,0.40,4.78,-0.08,-0.98,4619205.00,0.90
2016-03-14,0.00,0.00,0.28,0.21,2.51,0.02,0.24,4291174.00,0.52
2016-03-15,-0.02,-0.02,0.27,0.30,3.66,-0.04,-0.48,4216168.00,1.10
2016-03-16,0.03,0.03,0.27,0.30,3.57,-0.05,-0.61,4188750.00,1.21
2016-03-17,0.01,0.01,0.27,0.16,1.89,0.00,0.00,4093740.00,0.71
2016-03-18,-0.01,-0.01,0.28,0.17,2.02,-0.08,-0.94,4093656.00,1.09
2016-03-21,0.00,0.00,0.27,0.14,1.66,0.02,0.24,3930690.00,0.54
2016-03-22,-0.01,-0.01,0.25,0.14,1.68,-0.03,-0.36,3952344.00,0.84
2016-03-23,-0.02,-0.02,0.26,0.25,3.07,-0.02,-0.24,3916198.00,0.66
2016-03-24,0.00,0.00,0.26,0.26,3.18,0.05,0.61,3955086.00,0.88
2016-03-28,-0.00,-0.00,0.26,0.14,1.72,0.03,0.37,3923276.00,0.57
2016-03-29,0.00,0.00,0.26,0.20,2.44,-0.02,-0.25,4017027.00,1.79
2016-03-30,0.01,0.01,0.24,0.14,1.70,0.05,0.61,3876610.00,0.91
2016-03-31,0.02,0.02,0.22,0.36,4.28,-0.02,-0.24,3685163.00,1.15
2016-04-01,-0.01,-0.01,0.23,0.20,2.40,-0.10,-1.19,3710483.00,1.10
2016-04-04,-0.01,-0.01,0.23,0.20,2.42,-0.01,-0.12,3608422.00,0.70
2016-04-05,-0.01,-0.01,0.23,0.09,1.10,-0.06,-0.73,3530254.00,0.79
2016-04-06,0.02,0.02,0.24,0.21,2.53,-0.03,-0.37,3516210.00,0.79
2016-04-07,-0.01,-0.01,0.23,0.16,1.96,-0.07,-0.84,3577676.00,1.21
2016-04-08,0.02,0.02,0.24,0.34,4.06,0.07,0.86,3747077.00,1.68
2016-04-11,-0.01,-0.01,0.22,0.26,3.12,-0.03,-0.36,3691123.00,0.82
2016-04-12,-0.00,-0.00,0.22,0.10,1.20,0.01,0.12,3802527.00,1.18
2016-04-13,0.02,0.02,0.22,0.20,2.36,0.07,0.84,3699180.00,0.69
2016-04-14,0.00,0.00,0.20,0.16,1.89,0.02,0.24,3549335.00,0.59
