Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-13,,,,0.02,0.20,,,5562900.00,1.00
2024-12-16,0.00,0.00,,0.02,0.20,0.01,0.10,2906850.00,0.09
2024-12-17,0.00,0.00,,0.05,0.50,0.02,0.20,1975900.00,0.06
2024-12-18,0.00,0.00,,0.01,0.10,0.02,0.20,1561725.00,0.20
2024-12-19,-0.00,-0.00,,0.04,0.40,0.03,0.30,1343420.00,0.35
2024-12-20,0.00,0.00,,0.04,0.40,0.04,0.40,1145067.00,0.13
2024-12-23,0.00,0.00,,0.01,0.10,-0.01,-0.10,995929.00,0.10
2024-12-24,0.00,0.00,,0.00,0.00,0.03,0.30,871462.00,0.00
2024-12-26,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,775222.00,0.01
2024-12-27,0.00,0.00,,0.00,0.00,0.00,0.00,697700.00,0.00
2024-12-30,0.00,0.00,,0.04,0.40,0.01,0.10,634600.00,0.01
2024-12-31,-0.00,-0.00,,0.03,0.30,-0.04,-0.40,587800.00,0.12
2025-01-02,0.00,0.00,,0.00,0.00,0.00,0.00,543331.00,0.02
2025-01-03,0.00,0.00,,0.02,0.20,0.00,0.00,508400.00,0.11
2025-01-06,0.00,0.00,,0.02,0.20,-0.02,-0.20,474533.00,0.00
2025-01-07,-0.00,-0.00,,0.02,0.20,-0.03,-0.30,445219.00,0.01
2025-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,419041.00,0.00
2025-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,395761.00,0.00
2025-01-13,0.00,0.00,,0.01,0.10,0.00,0.00,390789.00,0.77
2025-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,371330.00,0.00
2025-01-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,93760.00,0.12
2025-01-16,0.00,0.00,0.02,0.00,0.00,0.01,0.10,81420.00,0.05
2025-01-17,0.00,0.00,0.02,0.00,0.00,0.01,0.10,75975.00,0.07
2025-01-21,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,60630.00,0.20
2025-01-22,0.00,0.00,0.02,0.01,0.10,0.02,0.20,51420.00,5.56
2025-01-23,0.00,0.00,0.02,0.01,0.10,0.00,0.00,46350.00,1.12
2025-01-24,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,41435.00,0.07
2025-01-27,0.00,0.00,0.02,0.01,0.10,0.01,0.10,41495.00,0.03
2025-01-28,0.00,0.00,0.02,0.02,0.20,0.02,0.20,44810.00,1.60
2025-01-29,0.00,0.00,0.02,0.02,0.20,-0.02,-0.20,44890.00,0.04
2025-01-30,0.01,0.01,0.03,0.09,0.89,0.01,0.10,51825.00,2.75
2025-01-31,0.00,0.00,0.03,0.03,0.30,-0.02,-0.20,52790.00,1.75
2025-02-03,0.00,0.00,0.03,0.04,0.39,0.01,0.10,56915.00,1.62
2025-02-04,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.20,54325.00,0.05
2025-02-05,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.20,54310.00,0.00
2025-02-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,54035.00,0.00
2025-02-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,54040.00,0.01
2025-02-10,0.00,0.00,0.04,0.05,0.49,0.00,0.00,54080.00,0.01
2025-02-11,-0.00,-0.00,0.04,0.05,0.49,-0.03,-0.29,40915.00,0.93
2025-02-12,0.00,0.00,0.04,0.00,0.00,0.00,0.00,40835.00,0.00
2025-02-13,0.00,0.00,0.04,0.02,0.20,0.00,0.00,40295.00,0.02
2025-02-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,40095.00,0.00
2025-02-18,-0.00,-0.00,0.04,0.00,0.00,-0.05,-0.49,39845.00,0.00
2025-02-19,0.00,0.00,0.04,0.04,0.39,0.06,0.59,39380.00,0.08
2025-02-20,0.00,0.00,0.04,0.04,0.39,-0.01,-0.10,25125.00,0.04
2025-02-21,0.00,0.00,0.04,0.00,0.00,0.00,0.00,22530.00,0.00
2025-02-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,22390.00,0.00
2025-02-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,22320.00,0.00
2025-02-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,18740.00,0.00
2025-02-27,0.00,0.00,0.04,0.02,0.20,-0.02,-0.20,18925.00,0.28
2025-02-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12060.00,0.41
2025-03-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,7465.00,0.05
2025-03-04,-0.00,-0.00,0.03,0.02,0.20,-0.01,-0.10,2915.00,0.41
2025-03-05,-0.00,-0.00,0.03,0.02,0.20,0.01,0.10,2840.00,0.35
2025-03-06,0.00,0.00,0.03,0.00,0.00,0.01,0.10,2855.00,0.14
2025-03-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2855.00,0.00
2025-03-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2840.00,0.00
2025-03-11,0.00,0.00,0.03,0.00,0.00,0.02,0.20,2840.00,0.28
2025-03-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,940.00,0.00
2025-03-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,940.00,0.00
2025-03-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,905.00,0.00
2025-03-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,905.00,0.00
2025-03-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,900.00,0.00
2025-03-19,0.00,0.00,0.01,0.00,0.00,0.01,0.10,760.00,0.26
2025-03-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,715.00,0.00
