Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.42,3.98,,,284700.00,1.00
2016-01-05,-0.02,-0.02,,0.49,4.74,0.00,0.00,206650.00,0.62
2016-01-06,0.03,0.03,,0.75,7.02,-0.18,-1.74,214067.00,1.07
2016-01-07,-0.07,-0.08,,0.61,6.16,-0.23,-2.15,236800.00,1.29
2016-01-08,-0.05,-0.06,,0.70,7.47,0.03,0.30,247480.00,1.17
2016-01-11,-0.05,-0.05,,0.70,7.86,0.06,0.64,250217.00,1.05
2016-01-12,0.01,0.01,,0.55,6.13,0.09,1.01,248257.00,0.95
2016-01-13,-0.03,-0.03,,0.71,8.13,0.01,0.11,240012.00,0.76
2016-01-14,0.04,0.04,,0.57,6.29,0.04,0.46,248756.00,1.28
2016-01-15,-0.06,-0.06,,0.61,7.16,-0.27,-2.98,251150.00,1.09
2016-01-19,-0.02,-0.02,,0.53,6.35,0.12,1.41,259336.00,1.32
2016-01-20,0.02,0.02,,0.72,8.45,-0.14,-1.68,260767.00,1.06
2016-01-21,0.00,0.00,,0.63,7.36,0.00,0.00,251538.00,0.56
2016-01-22,-0.00,-0.00,,0.61,7.16,0.08,0.93,251893.00,1.02
2016-01-25,-0.06,-0.06,,0.63,7.88,-0.11,-1.29,256580.00,1.26
2016-01-26,0.02,0.02,,0.23,2.81,0.07,0.88,255056.00,0.91
2016-01-27,-0.01,-0.01,,0.28,3.46,-0.07,-0.85,251500.00,0.77
2016-01-28,0.00,0.00,,0.24,2.96,0.09,1.11,245111.00,0.56
2016-01-29,0.05,0.05,,0.48,5.65,0.03,0.37,274837.00,2.95
2016-02-01,-0.01,-0.01,,0.28,3.33,-0.06,-0.71,268330.00,0.54
2016-02-02,-0.01,-0.01,0.55,0.36,4.30,-0.11,-1.31,261155.00,0.54
2016-02-03,-0.00,-0.00,0.55,0.38,4.56,0.08,0.96,258635.00,0.30
2016-02-04,0.00,0.00,0.53,0.43,5.14,-0.01,-0.12,256630.00,0.74
2016-02-05,-0.02,-0.02,0.48,0.39,4.74,-0.02,-0.24,248305.00,0.56
2016-02-08,0.00,0.00,0.45,0.32,3.87,-0.14,-1.70,240450.00,0.55
2016-02-09,-0.01,-0.01,0.42,0.38,4.66,-0.12,-1.45,236780.00,0.80
2016-02-10,0.01,0.01,0.42,0.34,4.13,0.09,1.10,229935.00,0.43
2016-02-11,-0.01,-0.01,0.42,0.59,7.23,-0.12,-1.46,226635.00,0.51
2016-02-12,0.01,0.01,0.39,0.61,7.37,-0.03,-0.37,218020.00,0.67
2016-02-16,0.02,0.02,0.34,0.39,4.64,0.14,1.69,212970.00,0.81
2016-02-17,0.03,0.02,0.34,0.59,6.84,0.13,1.55,209585.00,1.30
2016-02-18,0.03,0.03,0.36,0.56,6.28,0.02,0.23,203745.00,0.78
2016-02-19,-0.00,-0.00,0.36,0.93,10.46,-0.05,-0.56,205050.00,0.81
2016-02-22,0.00,0.00,0.36,0.22,2.47,0.16,1.80,200115.00,0.79
2016-02-23,-0.00,-0.00,0.27,0.28,3.15,-0.02,-0.22,189720.00,0.60
2016-02-24,-0.00,-0.00,0.26,0.55,6.21,-0.09,-1.01,188280.00,1.08
2016-02-25,0.02,0.02,0.26,0.33,3.66,0.09,1.02,181125.00,0.28
2016-02-26,0.05,0.05,0.30,1.55,16.42,0.10,1.11,182025.00,0.85
2016-02-29,0.01,0.01,0.26,0.37,3.89,-0.03,-0.32,151595.00,1.33
2016-03-01,0.04,0.04,0.28,0.62,6.28,0.10,1.05,154985.00,1.37
2016-03-02,0.02,0.02,0.27,0.36,3.58,0.00,0.00,157965.00,1.27
2016-03-03,0.07,0.06,0.33,0.84,7.84,-0.06,-0.60,163580.00,1.16
2016-03-04,0.13,0.12,0.54,1.26,10.40,0.93,8.68,190375.00,3.81
2016-03-07,0.07,0.07,0.55,1.28,9.85,-0.07,-0.58,200925.00,1.74
2016-03-08,-0.04,-0.04,0.59,0.55,4.40,-0.10,-0.77,202850.00,0.85
2016-03-09,0.03,0.03,0.58,0.54,4.22,0.19,1.52,199710.00,0.64
2016-03-10,-0.07,-0.07,0.67,1.19,10.00,0.15,1.17,211525.00,1.59
2016-03-11,0.02,0.02,0.66,1.06,8.76,0.21,1.76,219980.00,1.30
2016-03-14,0.02,0.02,0.66,0.49,3.95,0.00,0.00,216455.00,0.35
2016-03-15,-0.02,-0.02,0.67,0.35,2.88,-0.11,-0.89,214120.00,0.58
2016-03-16,-0.01,-0.01,0.68,0.62,5.17,-0.05,-0.41,209660.00,0.88
2016-03-17,0.05,0.05,0.69,0.78,6.21,-0.04,-0.33,206885.00,0.50
2016-03-18,-0.10,-0.11,0.81,0.79,7.01,-0.97,-7.72,233895.00,3.02
2016-03-21,0.01,0.01,0.81,0.78,6.84,-0.12,-1.06,238255.00,1.03
2016-03-22,0.00,0.00,0.81,0.32,2.81,-0.11,-0.96,238280.00,0.48
2016-03-23,-0.01,-0.01,0.81,0.46,4.07,-0.06,-0.53,238095.00,0.84
2016-03-24,0.03,0.03,0.81,0.59,5.08,-0.04,-0.35,240700.00,0.43
2016-03-28,-0.02,-0.02,0.81,0.57,4.99,0.13,1.12,235940.00,0.25
2016-03-29,0.03,0.03,0.81,0.93,7.91,-0.04,-0.35,231780.00,0.51
2016-03-30,-0.01,-0.01,0.81,0.45,3.87,-0.06,-0.51,226785.00,0.50
2016-03-31,-0.01,-0.01,0.81,0.35,3.03,-0.01,-0.09,223540.00,0.61
2016-04-01,0.00,0.00,0.78,0.79,6.83,-0.14,-1.21,217315.00,0.30
2016-04-04,-0.03,-0.03,0.63,0.25,2.23,-0.10,-0.86,184695.00,0.39
2016-04-05,-0.01,-0.01,0.56,0.17,1.53,-0.06,-0.53,174250.00,0.81
2016-04-06,0.02,0.02,0.55,1.07,9.49,-0.02,-0.18,171870.00,0.72
2016-04-07,-0.04,-0.04,0.55,0.42,3.86,-0.15,-1.33,170275.00,0.56
2016-04-08,0.02,0.02,0.50,0.43,3.89,0.15,1.38,159250.00,0.72
2016-04-11,0.01,0.01,0.50,0.61,5.48,0.08,0.72,150610.00,0.75
2016-04-12,0.03,0.03,0.51,0.72,6.26,-0.04,-0.36,157695.00,1.38
2016-04-13,-0.01,-0.01,0.50,0.95,8.30,0.40,3.48,168695.00,2.05
2016-04-14,0.06,0.06,0.55,1.04,8.56,-0.06,-0.52,172785.00,1.54
2016-04-15,-0.01,-0.01,0.52,0.52,4.33,-0.07,-0.58,171420.00,0.45
2016-04-18,0.03,0.03,0.37,0.62,5.02,-0.09,-0.75,140275.00,0.60
2016-04-19,0.00,0.00,0.37,0.53,4.27,0.05,0.40,133280.00,0.79
2016-04-20,0.02,0.02,0.38,0.52,4.09,-0.02,-0.16,131465.00,0.60
2016-04-21,-0.03,-0.03,0.39,0.52,4.20,0.09,0.71,125865.00,0.70
2016-04-22,0.04,0.04,0.41,0.49,3.80,0.06,0.48,124660.00,0.64
2016-04-25,-0.03,-0.03,0.42,0.68,5.46,0.00,0.00,126735.00,0.80
2016-04-26,0.04,0.04,0.43,0.67,5.18,0.08,0.64,125320.00,0.72
2016-04-27,-0.00,-0.00,0.43,0.69,5.36,-0.07,-0.54,129360.00,1.50
2016-04-28,-0.02,-0.02,0.43,0.47,3.71,-0.13,-1.01,129195.00,1.03
2016-04-29,0.03,0.02,0.44,0.59,4.54,-0.03,-0.24,133730.00,1.17
2016-05-02,-0.02,-0.02,0.43,0.58,4.55,0.10,0.77,138600.00,1.22
2016-05-03,-0.02,-0.02,0.43,0.64,5.12,-0.16,-1.26,138470.00,1.00
2016-05-04,-0.01,-0.01,0.44,0.56,4.51,-0.13,-1.04,137920.00,0.82
2016-05-05,-0.04,-0.04,0.44,0.64,5.37,0.07,0.56,140780.00,1.09
2016-05-06,0.02,0.02,0.44,0.70,5.76,-0.30,-2.52,140570.00,0.79
2016-05-09,-0.07,-0.07,0.51,0.90,7.92,0.07,0.58,139240.00,0.62
2016-05-10,0.04,0.03,0.51,0.49,4.17,0.11,0.97,133665.00,0.79
2016-05-11,-0.02,-0.03,0.52,0.47,4.10,-0.02,-0.17,119495.00,0.52
2016-05-12,-0.02,-0.02,0.47,0.60,5.35,0.07,0.61,110635.00,0.80
2016-05-13,-0.02,-0.02,0.47,0.39,3.55,-0.07,-0.62,111770.00,0.89
2016-05-16,0.00,0.00,0.46,0.36,3.26,0.09,0.82,110820.00,0.59
2016-05-17,0.00,0.00,0.46,0.63,5.69,-0.02,-0.18,109300.00,0.68
2016-05-18,-0.01,-0.01,0.44,0.31,2.82,-0.05,-0.45,107965.00,0.48
2016-05-19,-0.02,-0.02,0.44,0.25,2.32,0.03,0.27,106145.00,0.48
2016-05-20,0.00,0.00,0.40,0.21,1.94,0.09,0.83,108480.00,1.16
2016-05-23,0.00,0.00,0.39,0.51,4.72,0.04,0.37,106605.00,0.59
2016-05-24,0.03,0.03,0.38,0.42,3.78,0.11,1.02,110820.00,1.57
2016-05-25,0.02,0.02,0.39,0.36,3.18,0.06,0.54,108135.00,1.29
2016-05-26,-0.07,-0.07,0.44,0.67,6.34,-0.33,-2.92,111130.00,1.73
2016-05-27,-0.00,-0.00,0.42,0.14,1.33,-0.06,-0.57,109740.00,1.17
2016-05-31,0.01,0.01,0.43,0.29,2.72,0.05,0.47,107305.00,1.13
2016-06-01,0.00,0.00,0.43,0.24,2.25,-0.06,-0.56,107760.00,1.37
2016-06-02,0.02,0.02,0.44,0.25,2.30,-0.01,-0.09,109505.00,1.35
2016-06-03,-0.01,-0.01,0.42,0.32,2.95,-0.02,-0.18,110320.00,1.53
2016-06-06,0.08,0.08,0.51,0.92,7.88,0.04,0.37,110210.00,0.99
2016-06-07,-0.01,-0.01,0.45,0.41,3.54,0.00,0.00,111205.00,0.95
2016-06-08,0.01,0.01,0.44,0.38,3.24,0.07,0.60,112940.00,1.25
2016-06-09,-0.04,-0.04,0.45,0.44,3.89,-0.13,-1.11,114030.00,0.73
2016-06-10,-0.04,-0.04,0.46,0.43,3.95,-0.10,-0.88,112835.00,0.58
2016-06-13,0.02,0.02,0.46,0.61,5.50,-0.09,-0.83,113250.00,0.95
2016-06-14,-0.01,-0.01,0.46,0.40,3.65,-0.08,-0.72,114190.00,0.74
2016-06-15,-0.02,-0.02,0.46,0.39,3.62,-0.01,-0.09,112805.00,0.42
2016-06-16,0.00,0.00,0.46,0.33,3.06,-0.07,-0.65,113165.00,0.52
