Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-09-25,,,,0.08,0.37,,,1000.00,1.00
2019-09-26,0.00,0.00,,0.00,0.00,0.00,0.00,500.00,0.00
2019-09-27,-0.01,-0.01,,0.00,0.00,-0.11,-0.51,1000.00,2.00
2019-09-30,0.00,0.00,,0.00,0.00,0.00,0.00,750.00,0.00
2019-10-01,0.00,0.00,,0.00,0.00,0.00,0.00,600.00,0.00
2019-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,500.00,0.00
2019-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,429.00,0.00
2019-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,375.00,0.00
2019-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,333.00,0.00
2019-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,300.00,0.00
2019-10-09,0.01,0.01,,0.00,0.00,0.19,0.88,473.00,4.65
2019-10-10,0.00,0.00,,0.00,0.00,0.00,0.00,433.00,0.00
2019-10-11,-0.01,-0.01,,0.00,0.00,-0.20,-0.92,438.00,1.14
2019-10-14,0.00,0.00,,0.00,0.00,0.00,0.00,407.00,0.00
2019-10-15,0.00,0.00,,0.00,0.00,0.00,0.00,387.00,0.26
2019-10-16,0.00,0.00,,0.00,0.00,0.00,0.00,362.00,0.00
2019-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,347.00,0.29
2019-10-18,0.00,0.00,,0.00,0.00,0.00,0.00,328.00,0.00
2019-10-21,-0.00,-0.00,,0.00,0.00,-0.09,-0.42,368.00,2.99
2019-10-22,0.00,0.00,,0.00,0.00,0.00,0.00,355.00,0.28
2019-10-23,0.00,0.00,0.05,0.00,0.00,0.00,0.00,305.00,0.00
2019-10-24,0.00,0.00,0.05,0.00,0.00,0.00,0.00,305.00,0.00
2019-10-25,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.19,255.00,3.92
2019-10-28,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.05,280.00,1.79
2019-10-29,0.00,0.00,0.05,0.00,0.00,0.00,0.00,280.00,0.00
2019-10-30,0.00,0.00,0.05,0.00,0.00,0.00,0.00,280.00,0.00
2019-10-31,0.01,0.01,0.05,0.00,0.00,0.14,0.65,285.00,0.35
2019-11-01,-0.00,-0.00,0.06,0.00,0.00,-0.04,-0.19,360.00,4.17
2019-11-04,0.00,0.00,0.06,0.00,0.00,0.00,0.00,360.00,0.00
2019-11-05,0.00,0.00,0.06,0.00,0.00,0.00,0.00,365.00,0.27
2019-11-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,255.00,0.00
2019-11-07,-0.01,-0.01,0.05,0.01,0.05,-0.17,-0.79,285.00,2.11
2019-11-08,-0.00,-0.00,0.04,0.00,0.00,-0.05,-0.23,325.00,4.00
2019-11-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,325.00,0.00
2019-11-12,0.00,0.00,0.04,0.00,0.00,0.00,0.00,320.00,0.00
2019-11-13,0.00,0.00,0.04,0.01,0.05,0.03,0.14,1420.00,15.49
2019-11-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1415.00,0.00
2019-11-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1415.00,0.00
2019-11-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1365.00,0.07
2019-11-19,0.00,0.00,0.04,0.03,0.14,0.08,0.38,2510.00,9.16
2019-11-20,0.00,0.00,0.04,0.02,0.09,0.05,0.23,2730.00,1.61
2019-11-21,-0.00,-0.00,0.04,0.01,0.05,-0.02,-0.09,2785.00,0.39
2019-11-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2740.00,0.04
2019-11-25,0.00,0.00,0.04,0.02,0.09,0.04,0.19,2730.00,0.11
2019-11-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3740.00,5.40
2019-11-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3740.00,0.00
2019-11-29,0.00,0.00,0.04,0.00,0.00,0.00,0.00,3735.00,0.00
2019-12-02,0.00,0.00,0.04,0.04,0.19,0.04,0.19,3675.00,0.08
2019-12-03,0.00,0.00,0.04,0.05,0.23,0.04,0.19,4440.00,3.45
2019-12-04,-0.00,-0.00,0.04,0.01,0.05,-0.03,-0.14,4445.00,0.04
2019-12-05,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4445.00,0.00
2019-12-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4415.00,0.00
2019-12-09,0.00,0.00,0.02,0.01,0.05,0.03,0.14,4355.00,0.02
2019-12-10,0.00,0.00,0.02,0.01,0.05,0.00,0.00,4360.00,0.02
2019-12-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4360.00,0.00
2019-12-12,0.00,0.00,0.02,0.06,0.28,0.06,0.28,5375.00,7.87
2019-12-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5375.00,0.00
2019-12-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5375.00,0.00
2019-12-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5370.00,0.00
2019-12-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4220.00,0.00
2019-12-19,0.00,0.00,0.02,0.00,0.00,0.02,0.09,4105.00,0.51
2019-12-20,-0.00,-0.00,0.02,0.02,0.09,-0.02,-0.09,4140.00,0.43
2019-12-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4240.00,0.50
2019-12-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4225.00,0.00
2019-12-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3215.00,0.00
2019-12-27,0.00,0.00,0.02,0.01,0.05,0.03,0.14,3280.00,0.40
2019-12-30,0.00,0.00,0.02,0.02,0.09,0.04,0.19,3420.00,0.82
2019-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3405.00,0.00
2020-01-02,0.00,0.00,0.01,0.01,0.05,0.00,0.00,2870.00,1.60
2020-01-03,0.01,0.01,0.02,0.05,0.23,0.06,0.28,4010.00,5.74
2020-01-06,0.00,0.00,0.02,0.00,0.00,0.03,0.14,4030.00,0.10
2020-01-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4030.00,0.00
2020-01-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,4025.00,0.00
