Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,4.35,10.18,,,3521400.00,1.00
2000-01-04,-0.01,-0.01,,3.50,8.28,-2.19,-5.12,3277600.00,0.93
2000-01-05,-0.01,-0.01,,3.63,8.71,-0.69,-1.63,3190467.00,0.95
2000-01-06,-0.03,-0.03,,3.25,8.02,0.00,0.00,2739450.00,0.51
2000-01-07,-0.05,-0.05,,4.56,11.89,0.12,0.30,2708360.00,0.95
2000-01-10,-0.01,-0.01,,2.50,6.58,0.91,2.37,2641533.00,0.87
2000-01-11,0.03,0.03,,1.76,4.51,0.00,0.00,2666029.00,1.06
2000-01-12,-0.02,-0.02,,4.57,11.93,0.25,0.64,2489125.00,0.50
2000-01-13,0.02,0.02,,3.12,7.98,0.57,1.49,2344533.00,0.51
2000-01-14,-0.02,-0.02,,2.93,7.65,0.13,0.33,2195020.00,0.39
2000-01-18,0.02,0.02,,1.78,4.56,1.07,2.79,2162873.00,0.85
2000-01-19,0.00,0.00,,2.94,7.53,-0.25,-0.64,2348917.00,1.87
2000-01-20,0.20,0.18,,5.75,12.27,3.38,8.65,3247846.00,4.32
2000-01-21,-0.05,-0.05,,3.00,6.75,-0.57,-1.22,3435571.00,1.71
2000-01-24,0.01,0.01,,2.56,5.72,0.25,0.56,3613493.00,1.69
2000-01-25,0.08,0.07,,4.19,8.71,0.37,0.83,3686800.00,1.30
2000-01-26,-0.03,-0.03,,2.12,4.56,0.47,0.98,3568506.00,0.47
2000-01-27,-0.01,-0.01,,2.97,6.47,0.12,0.26,3478756.00,0.56
2000-01-28,-0.05,-0.05,,3.44,7.87,-0.57,-1.24,3366737.00,0.40
2000-01-31,-0.03,-0.03,,3.13,7.40,-0.19,-0.43,3248810.00,0.31
2000-02-01,-0.01,-0.01,0.89,2.12,5.09,0.69,1.63,3109300.00,0.24
2000-02-02,-0.00,-0.00,0.89,2.81,6.77,-0.13,-0.31,3114030.00,1.00
2000-02-03,-0.03,-0.03,0.89,1.94,4.81,0.06,0.14,3058730.00,0.62
2000-02-04,0.02,0.02,0.89,4.00,9.73,0.44,1.09,3146910.00,1.00
2000-02-07,0.08,0.08,0.90,4.25,9.59,3.35,8.15,3163090.00,0.92
2000-02-08,0.05,0.05,0.91,1.76,3.78,0.91,2.05,3202220.00,0.96
2000-02-09,0.06,0.06,0.92,5.06,10.29,0.47,1.01,3242670.00,1.12
2000-02-10,-0.01,-0.01,0.92,3.75,7.70,-0.04,-0.08,3281720.00,0.62
2000-02-11,-0.01,-0.01,0.93,3.81,7.94,0.00,0.00,3288280.00,0.40
2000-02-14,0.01,0.01,0.92,2.62,5.43,-0.12,-0.25,3315000.00,0.42
2000-02-15,-0.03,-0.03,0.93,2.50,5.33,0.00,0.00,3355480.00,0.79
2000-02-16,-0.03,-0.03,0.94,2.19,4.83,0.09,0.19,3191630.00,0.35
2000-02-17,0.01,0.01,0.61,2.34,5.11,0.59,1.30,2566780.00,0.60
2000-02-18,-0.07,-0.07,0.64,4.94,11.62,0.38,0.83,2385310.00,0.94
2000-02-22,-0.01,-0.01,0.64,2.82,6.71,0.94,2.21,2184120.00,0.95
2000-02-23,0.02,0.02,0.58,1.88,4.38,0.03,0.07,2072200.00,1.23
2000-02-24,0.07,0.07,0.63,2.34,5.09,1.56,3.64,2174980.00,1.72
2000-02-25,0.06,0.06,0.66,3.56,7.29,-0.32,-0.70,2327540.00,2.15
2000-02-28,-0.04,-0.04,0.66,2.87,6.13,0.19,0.39,2404290.00,1.20
2000-02-29,0.19,0.17,0.91,6.94,12.48,4.28,9.14,2943990.00,4.01
2000-03-01,-0.03,-0.03,0.92,2.56,4.74,0.00,0.00,3156490.00,1.58
2000-03-02,0.05,0.05,0.92,3.35,5.93,1.00,1.85,3234580.00,1.45
2000-03-03,0.05,0.05,0.91,3.69,6.20,1.28,2.27,3329990.00,1.15
2000-03-06,-0.04,-0.04,0.94,3.38,5.93,0.12,0.20,3330910.00,0.95
2000-03-07,-0.08,-0.08,0.97,5.31,10.11,0.25,0.44,3323490.00,0.83
2000-03-08,0.08,0.08,1.00,4.44,7.82,1.16,2.21,3312320.00,0.87
2000-03-09,0.01,0.01,0.98,3.44,5.98,0.75,1.32,3214180.00,0.52
2000-03-10,-0.03,-0.03,0.99,4.81,8.58,0.81,1.41,3222480.00,0.68
2000-03-13,-0.05,-0.05,1.00,5.00,9.35,-2.53,-4.52,3253710.00,0.60
2000-03-14,0.02,0.02,1.00,4.31,7.92,0.72,1.35,3287870.00,0.63
