Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,73.00,1.00
2000-01-04,0.00,0.00,,0.69,2.21,-0.34,-1.09,318.00,1.77
2000-01-05,-0.02,-0.02,,0.35,1.14,-0.34,-1.09,409.00,1.44
2000-01-06,-0.02,-0.02,,2.75,9.19,0.18,0.59,805.00,2.47
2000-01-07,-0.10,-0.11,,2.07,7.72,-1.03,-3.44,797.00,0.96
2000-01-10,0.03,0.03,,1.03,3.75,1.72,6.42,776.00,0.87
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,666.00,0.01
2000-01-12,0.00,0.00,,0.69,2.51,0.69,2.51,599.00,0.21
2000-01-13,0.16,0.15,,7.56,23.65,0.69,2.51,811.00,3.09
2000-01-14,-0.12,-0.13,,5.15,18.27,1.03,3.22,835.00,1.25
2000-01-18,0.15,0.14,,5.85,18.11,0.34,1.21,897.00,1.69
2000-01-19,0.04,0.04,,2.07,6.14,0.00,0.00,860.00,0.53
2000-01-20,-0.16,-0.18,,4.81,17.06,-2.07,-6.14,1040.00,3.08
2000-01-21,0.02,0.02,,1.38,4.78,0.69,2.45,997.00,0.44
2000-01-24,0.09,0.09,,2.74,8.67,0.00,0.00,976.00,0.70
2000-01-25,0.00,0.00,,2.06,6.51,0.00,0.00,1093.00,2.61
2000-01-26,-0.02,-0.02,,2.58,8.34,-2.06,-6.51,1099.00,1.08
2000-01-27,0.07,0.06,,2.76,8.36,0.68,2.20,1322.00,3.87
2000-01-28,0.01,0.01,,1.37,4.11,0.34,1.03,1268.00,0.22
2000-01-31,0.00,0.00,,2.40,7.20,-2.40,-7.20,1242.00,0.62
2000-02-01,0.00,0.00,1.24,2.06,6.18,-0.34,-1.02,1970.00,7.42
2000-02-02,-0.10,-0.11,1.30,2.40,8.02,-1.03,-3.09,2255.00,2.77
2000-02-03,-0.03,-0.04,1.31,1.03,3.57,0.00,0.00,2757.00,3.86
2000-02-04,0.02,0.02,1.31,1.72,5.82,0.00,0.00,2701.00,0.33
2000-02-07,0.02,0.02,1.24,1.03,3.40,0.00,0.00,2704.00,0.30
2000-02-08,-0.02,-0.02,1.25,1.03,3.48,0.00,0.00,2728.00,0.42
