Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-05-02,,,,96.80,13.44,,,10705.00,1.00
2014-05-05,-0.02,-0.02,,56.80,8.06,0.00,0.00,5719.00,0.13
2014-05-06,-0.05,-0.05,,36.80,5.48,0.00,0.00,3865.00,0.04
2014-05-07,0.03,0.03,,58.40,8.42,48.00,7.14,2953.00,0.07
2014-05-08,0.02,0.02,,61.60,8.71,-9.60,-1.38,2527.00,0.33
2014-05-09,0.05,0.05,,48.00,6.45,6.40,0.90,2232.00,0.34
2014-05-12,-0.00,-0.00,,35.92,4.83,8.00,1.08,1972.00,0.21
2014-05-13,-0.01,-0.01,,52.80,7.17,-21.60,-2.91,1754.00,0.13
2014-05-14,-0.02,-0.02,,32.40,4.50,-12.00,-1.63,1579.00,0.12
2014-05-15,0.00,0.00,,19.20,2.65,-2.40,-0.33,1444.00,0.16
2014-05-16,-0.00,-0.00,,4.80,0.67,-0.80,-0.11,1326.00,0.11
2014-05-19,-0.00,-0.00,,36.00,5.01,16.00,2.22,1230.00,0.14
2014-05-20,0.05,0.05,,48.00,6.34,-6.40,-0.89,1163.00,0.31
2014-05-21,-0.05,-0.05,,57.60,7.97,-28.00,-3.70,1108.00,0.34
2014-05-22,-0.01,-0.01,,30.40,4.27,0.00,0.00,1054.00,0.30
2014-05-23,0.01,0.01,,40.80,5.66,4.00,0.56,997.00,0.14
2014-05-27,-0.02,-0.02,,36.00,5.08,-0.80,-0.11,950.00,0.20
2014-05-28,-0.07,-0.08,,65.20,9.94,-1.60,-0.23,905.00,0.16
2014-05-29,-0.02,-0.02,,84.80,13.18,40.00,6.10,901.00,0.92
2014-05-30,0.04,0.04,,20.00,2.98,28.80,4.48,900.00,0.97
2014-06-02,0.01,0.01,0.53,27.20,4.00,-4.00,-0.60,374.00,0.51
2014-06-03,-0.00,-0.00,0.52,44.80,6.60,-4.00,-0.59,347.00,0.56
2014-06-04,-0.00,-0.00,0.49,36.80,5.44,-5.60,-0.83,344.00,0.25
2014-06-05,-0.00,-0.00,0.48,22.80,3.39,4.00,0.59,338.00,0.28
2014-06-06,-0.01,-0.01,0.47,22.40,3.35,0.80,0.12,300.00,0.22
2014-06-09,0.00,0.00,0.43,13.20,1.98,4.00,0.60,268.00,0.49
2014-06-10,0.05,0.05,0.47,41.60,5.92,4.00,0.60,289.00,2.89
2014-06-11,-0.01,-0.01,0.47,35.20,5.04,-17.60,-2.51,290.00,0.78
2014-06-12,0.04,0.04,0.49,45.60,6.26,1.60,0.23,296.00,1.07
2014-06-13,0.00,0.00,0.49,33.60,4.62,-10.40,-1.43,291.00,0.41
2014-06-16,0.07,0.07,0.55,58.40,7.49,0.00,0.00,309.00,1.65
2014-06-17,-0.03,-0.03,0.56,40.00,5.28,-20.00,-2.57,335.00,2.07
2014-06-18,0.02,0.02,0.53,39.20,5.08,7.20,0.95,331.00,0.87
2014-06-19,0.02,0.02,0.50,28.80,3.66,4.80,0.62,338.00,1.53
2014-06-20,-0.21,-0.23,0.90,166.40,26.63,0.00,0.00,426.00,4.85
2014-06-23,0.09,0.09,0.96,30.40,4.47,55.20,8.83,452.00,1.48
2014-06-24,-0.02,-0.02,0.96,48.00,7.19,-8.80,-1.29,460.00,0.76
2014-06-25,-0.03,-0.03,0.93,20.00,3.09,-10.40,-1.56,455.00,0.11
2014-06-26,-0.00,-0.00,0.93,19.04,2.95,11.04,1.70,419.00,0.23
2014-06-27,-0.04,-0.04,0.92,26.40,4.24,2.40,0.37,381.00,0.30
2014-06-30,0.03,0.03,0.93,20.80,3.24,17.60,2.83,377.00,0.31
2014-07-01,0.00,0.00,0.93,21.60,3.36,0.80,0.12,383.00,0.84
2014-07-02,0.03,0.03,0.93,25.60,3.86,0.80,0.12,384.00,0.29
2014-07-03,-0.00,-0.00,0.93,20.80,3.15,0.80,0.12,386.00,0.31
2014-07-07,-0.00,-0.00,0.93,23.84,3.63,-15.20,-2.30,391.00,0.42
2014-07-08,-0.05,-0.05,0.95,37.60,6.03,4.00,0.61,392.00,0.40
2014-07-09,0.03,0.03,0.94,36.00,5.62,2.40,0.38,356.00,0.35
2014-07-10,-0.06,-0.06,0.96,40.00,6.66,0.00,0.00,347.00,0.10
2014-07-11,0.02,0.02,0.95,32.00,5.20,24.00,3.99,332.00,0.07
2014-07-14,0.03,0.03,0.96,11.20,1.76,8.80,1.43,328.00,0.12
2014-07-15,-0.02,-0.02,0.92,16.80,2.69,4.80,0.76,306.00,0.23
2014-07-16,0.02,0.02,0.92,16.00,2.51,0.00,0.00,274.00,0.17
2014-07-17,-0.00,-0.00,0.92,12.00,1.89,-12.08,-1.90,265.00,0.46
2014-07-18,0.01,0.01,0.91,20.00,3.12,-11.20,-1.76,244.00,0.36
2014-07-21,-0.04,-0.04,0.57,6.40,1.05,-21.60,-3.38,142.00,0.14
2014-07-22,-0.11,-0.12,0.60,104.80,19.32,17.60,2.88,123.00,2.34
2014-07-23,0.05,0.05,0.64,31.20,5.45,0.00,0.00,112.00,1.32
2014-07-24,0.00,0.00,0.63,0.00,0.00,0.00,0.00,110.00,0.00
2014-07-25,-0.02,-0.02,0.64,15.20,2.71,-12.00,-2.10,113.00,1.34
2014-07-28,-0.01,-0.01,0.62,2.40,0.43,-7.20,-1.29,108.00,0.23
2014-07-29,0.05,0.05,0.64,28.32,4.88,-0.80,-0.14,103.00,0.18
2014-07-30,-0.06,-0.06,0.66,30.40,5.55,-32.32,-5.57,93.00,1.23
