Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.94,4.18,,,413600.00,1.00
2016-01-05,0.01,0.01,,0.64,2.81,0.00,0.00,304300.00,0.64
2016-01-06,0.01,0.01,,1.10,4.77,-0.41,-1.80,317700.00,1.08
2016-01-07,-0.03,-0.03,,1.02,4.57,-0.40,-1.73,300525.00,0.83
2016-01-08,-0.02,-0.02,,0.88,4.02,0.10,0.45,276780.00,0.66
2016-01-11,0.00,0.00,,1.06,4.83,0.02,0.09,273083.00,0.93
2016-01-12,0.01,0.01,,0.49,2.20,0.25,1.14,254257.00,0.56
2016-01-13,-0.07,-0.07,,2.42,11.66,-0.01,-0.04,264938.00,1.28
2016-01-14,0.02,0.02,,1.05,4.96,0.05,0.24,253033.00,0.62
2016-01-15,-0.01,-0.01,,0.58,2.76,-0.62,-2.93,248380.00,0.83
2016-01-19,-0.04,-0.04,,1.44,7.14,0.26,1.24,241127.00,0.70
2016-01-20,-0.01,-0.01,,1.25,6.26,-0.21,-1.04,236392.00,0.78
2016-01-21,-0.00,-0.00,,0.76,3.82,0.03,0.15,229769.00,0.65
2016-01-22,0.06,0.05,,1.09,5.19,0.34,1.71,223193.00,0.62
2016-01-25,-0.01,-0.01,,0.57,2.74,-0.09,-0.43,218400.00,0.69
2016-01-26,0.01,0.01,,0.73,3.49,0.10,0.48,209169.00,0.34
2016-01-27,-0.04,-0.04,,0.91,4.52,-0.20,-0.96,202947.00,0.51
2016-01-28,-0.00,-0.00,,1.17,5.82,0.28,1.39,196744.00,0.46
2016-01-29,0.01,0.01,,0.56,2.74,0.18,0.89,192511.00,0.60
2016-02-01,0.00,0.00,,0.52,2.55,-0.12,-0.59,193525.00,1.10
2016-02-02,-0.03,-0.03,0.42,0.52,2.61,-0.16,-0.78,179000.00,0.69
2016-02-03,-0.02,-0.02,0.42,0.69,3.52,0.03,0.15,179745.00,1.17
2016-02-04,-0.01,-0.01,0.41,0.60,3.08,-0.04,-0.20,165990.00,0.42
2016-02-05,-0.08,-0.08,0.47,2.11,11.72,-0.13,-0.67,168720.00,1.80
2016-02-08,-0.06,-0.06,0.50,1.55,9.13,-0.08,-0.44,173990.00,1.65
2016-02-09,-0.07,-0.07,0.53,1.54,9.72,-0.13,-0.77,191050.00,3.12
2016-02-10,0.13,0.12,0.73,4.94,27.68,3.25,20.50,219425.00,3.23
2016-02-11,-0.02,-0.02,0.70,1.60,9.16,-0.58,-3.25,217630.00,1.40
2016-02-12,0.09,0.09,0.77,2.42,12.72,0.03,0.17,234235.00,2.09
2016-02-16,0.00,0.00,0.77,0.69,3.62,0.28,1.47,230550.00,0.58
2016-02-17,0.03,0.03,0.77,0.62,3.16,0.20,1.05,229365.00,0.63
2016-02-18,-0.01,-0.01,0.77,0.67,3.44,0.11,0.56,225250.00,0.45
2016-02-19,0.02,0.02,0.77,0.50,2.53,-0.04,-0.21,220755.00,0.27
2016-02-22,-0.00,-0.00,0.74,0.65,3.30,0.31,1.57,224110.00,0.91
2016-02-23,-0.03,-0.04,0.75,1.21,6.36,-0.07,-0.36,225655.00,0.81
2016-02-24,0.01,0.01,0.75,0.78,4.05,-0.22,-1.16,230855.00,0.76
2016-02-25,-0.01,-0.01,0.74,0.54,2.84,0.17,0.88,233410.00,0.66
2016-02-26,0.01,0.01,0.74,0.37,1.93,0.12,0.63,233470.00,0.40
2016-02-29,0.00,0.00,0.74,0.68,3.54,0.04,0.21,236630.00,0.76
2016-03-01,-0.00,-0.00,0.74,0.43,2.24,0.07,0.36,240570.00,1.21
2016-03-02,0.05,0.05,0.76,1.21,5.99,-0.16,-0.83,244390.00,0.82
2016-03-03,0.01,0.01,0.76,0.51,2.50,0.00,0.00,245800.00,0.97
2016-03-04,-0.02,-0.02,0.76,0.91,4.54,0.13,0.64,252300.00,0.79
2016-03-07,0.03,0.03,0.71,0.87,4.22,-0.24,-1.20,244315.00,0.59
2016-03-08,-0.05,-0.05,0.70,1.05,5.36,-0.09,-0.44,236580.00,0.56
2016-03-09,0.02,0.02,0.64,0.92,4.60,-0.10,-0.51,211950.00,0.49
2016-03-10,0.01,0.01,0.48,0.48,2.38,0.20,1.00,191965.00,1.61
2016-03-11,0.02,0.02,0.47,0.71,3.43,0.15,0.74,185320.00,0.92
2016-03-14,-0.02,-0.02,0.37,0.50,2.47,-0.17,-0.82,171075.00,1.20
2016-03-15,-0.03,-0.03,0.40,0.71,3.62,-0.17,-0.84,171185.00,0.79
2016-03-16,0.03,0.03,0.40,0.84,4.17,-0.07,-0.36,170590.00,0.78
2016-03-17,-0.00,-0.00,0.40,0.60,2.98,0.06,0.30,171950.00,0.75
2016-03-18,-0.01,-0.01,0.39,0.58,2.90,-0.02,-0.10,179285.00,1.16
2016-03-21,-0.01,-0.01,0.39,0.41,2.06,0.00,0.00,172680.00,0.42
2016-03-22,-0.02,-0.02,0.38,0.50,2.55,-0.03,-0.15,167050.00,0.42
2016-03-23,0.00,0.00,0.37,0.68,3.47,0.01,0.05,164240.00,0.72
2016-03-24,0.01,0.01,0.37,0.38,1.93,-0.21,-1.07,158630.00,0.27
2016-03-28,0.00,0.00,0.37,0.77,3.90,0.12,0.61,158205.00,0.53
2016-03-29,0.01,0.01,0.37,0.61,3.05,0.01,0.05,162605.00,1.65
2016-03-30,0.01,0.01,0.37,0.25,1.24,0.05,0.25,158025.00,1.27
2016-03-31,0.01,0.01,0.32,0.32,1.58,-0.05,-0.25,160110.00,1.51
2016-04-01,-0.01,-0.01,0.32,0.72,3.60,-0.16,-0.79,157210.00,1.15
2016-04-04,0.04,0.04,0.35,1.34,6.44,0.04,0.20,159345.00,1.52
2016-04-05,-0.01,-0.01,0.33,0.56,2.73,-0.15,-0.72,157730.00,0.71
2016-04-06,0.04,0.03,0.30,1.12,5.27,-0.02,-0.10,165605.00,1.75
2016-04-07,-0.01,-0.01,0.30,0.44,2.09,-0.13,-0.61,166445.00,0.72
2016-04-08,0.01,0.01,0.30,0.49,2.32,0.20,0.95,155055.00,0.52
2016-04-11,-0.01,-0.01,0.29,0.57,2.72,0.13,0.62,151070.00,0.60
2016-04-12,0.02,0.02,0.28,0.61,2.87,0.04,0.19,146025.00,0.71
2016-04-13,0.01,0.01,0.25,0.56,2.62,0.07,0.33,147675.00,1.14
2016-04-14,0.04,0.04,0.27,1.46,6.54,-0.05,-0.23,151030.00,1.32
2016-04-15,0.01,0.01,0.27,1.93,8.53,-0.11,-0.49,152940.00,1.09
2016-04-18,0.01,0.01,0.27,0.51,2.23,-0.16,-0.71,156825.00,1.82
2016-04-19,0.02,0.02,0.27,0.54,2.32,0.09,0.39,162155.00,1.11
2016-04-20,0.03,0.03,0.26,0.78,3.26,0.11,0.47,178065.00,2.18
2016-04-21,0.00,0.00,0.26,0.57,2.38,0.05,0.21,187735.00,1.66
2016-04-22,0.02,0.02,0.26,1.20,4.93,-0.10,-0.42,200395.00,1.47
2016-04-25,0.00,0.00,0.26,0.55,2.25,-0.17,-0.70,206210.00,0.97
2016-04-26,-0.01,-0.01,0.27,0.79,3.27,0.11,0.45,203940.00,1.09
2016-04-27,0.01,0.01,0.27,0.95,3.90,-0.02,-0.08,206540.00,1.22
2016-04-28,0.01,0.01,0.27,0.65,2.63,-0.13,-0.53,202835.00,0.82
2016-04-29,0.00,0.00,0.26,0.66,2.67,0.04,0.16,201410.00,0.75
2016-05-02,0.01,0.01,0.24,0.78,3.14,-0.02,-0.08,203555.00,1.40
2016-05-03,-0.02,-0.02,0.24,0.51,2.09,-0.29,-1.17,215085.00,1.59
2016-05-04,0.02,0.02,0.23,2.10,8.41,-0.11,-0.45,232960.00,2.78
2016-05-05,0.02,0.02,0.22,0.68,2.68,0.47,1.88,255770.00,2.25
2016-05-06,0.01,0.01,0.22,1.02,3.98,-0.40,-1.57,282075.00,2.15
2016-05-09,0.00,0.00,0.21,1.68,6.54,-0.41,-1.60,303815.00,1.73
2016-05-10,0.02,0.02,0.21,0.97,3.70,0.01,0.04,341110.00,2.49
2016-05-11,0.01,0.01,0.21,0.94,3.55,-0.25,-0.95,388470.00,2.87
2016-05-12,-0.00,-0.00,0.17,0.68,2.57,0.09,0.34,385510.00,0.37
2016-05-13,-0.00,-0.00,0.18,0.50,1.89,-0.05,-0.19,383955.00,0.35
2016-05-16,-0.02,-0.02,0.20,0.90,3.48,-0.01,-0.04,389695.00,1.03
2016-05-17,-0.02,-0.02,0.22,1.05,4.14,0.00,0.00,396195.00,0.78
2016-05-18,0.02,0.02,0.21,1.04,4.01,-0.12,-0.47,395285.00,0.94
2016-05-19,-0.01,-0.01,0.22,0.83,3.24,-0.26,-1.00,400810.00,1.05
2016-05-20,0.02,0.02,0.23,0.91,3.46,0.14,0.55,392605.00,0.33
2016-05-23,-0.02,-0.02,0.25,0.86,3.36,-0.07,-0.27,390780.00,0.42
2016-05-24,0.01,0.01,0.25,0.55,2.13,-0.19,-0.74,395915.00,0.82
2016-05-25,0.01,0.01,0.25,0.57,2.18,0.14,0.54,391200.00,0.40
2016-05-26,0.00,0.00,0.25,0.34,1.30,-0.10,-0.38,388310.00,0.28
2016-05-27,0.02,0.02,0.26,0.80,2.98,0.00,0.00,395055.00,0.73
2016-05-31,0.03,0.03,0.27,1.17,4.23,0.03,0.11,430615.00,2.31
2016-06-01,-0.02,-0.02,0.27,1.01,3.71,-0.16,-0.58,428405.00,0.70
2016-06-02,0.01,0.01,0.26,0.90,3.27,-0.20,-0.73,411175.00,0.74
2016-06-03,-0.02,-0.02,0.27,0.89,3.30,-0.10,-0.36,390515.00,0.42
2016-06-06,0.00,0.00,0.27,0.50,1.85,-0.06,-0.22,369915.00,0.53
2016-06-07,0.02,0.02,0.28,0.85,3.09,-0.14,-0.52,372570.00,1.55
2016-06-08,0.02,0.02,0.27,1.43,5.12,-0.12,-0.44,358150.00,1.57
2016-06-09,0.04,0.04,0.31,1.23,4.22,0.53,1.90,389190.00,4.46
2016-06-10,-0.01,-0.01,0.31,0.90,3.12,-0.22,-0.75,405415.00,1.15
2016-06-13,-0.04,-0.04,0.35,1.66,5.98,-0.17,-0.59,444200.00,2.05
2016-06-14,0.01,0.01,0.34,0.89,3.16,-0.22,-0.79,455535.00,1.37
2016-06-15,-0.00,-0.00,0.33,0.45,1.60,0.10,0.36,458025.00,0.78
2016-06-16,-0.02,-0.02,0.33,0.98,3.56,-0.17,-0.61,454565.00,0.66
2016-06-17,-0.01,-0.01,0.33,0.60,2.21,-0.02,-0.07,446490.00,0.58
2016-06-20,0.02,0.02,0.33,0.73,2.63,0.30,1.10,457055.00,0.75
2016-06-21,-0.01,-0.01,0.31,0.64,2.33,0.00,0.00,461260.00,0.54
2016-06-22,0.01,0.01,0.31,1.19,4.28,0.15,0.55,463755.00,0.81
2016-06-23,0.00,0.00,0.31,0.82,2.94,0.31,1.12,478500.00,0.95
2016-06-24,-0.01,-0.01,0.32,1.29,4.69,-1.07,-3.84,603050.00,4.31
2016-06-27,-0.00,-0.00,0.31,0.90,3.28,-0.08,-0.29,613205.00,0.80
2016-06-28,0.04,0.04,0.32,0.89,3.12,0.36,1.31,582735.00,0.66
2016-06-29,0.05,0.05,0.36,1.49,4.97,0.21,0.74,586385.00,0.63
2016-06-30,0.01,0.01,0.36,0.63,2.08,0.46,1.54,586620.00,0.52
2016-07-01,0.01,0.01,0.35,0.64,2.08,0.08,0.26,592585.00,0.48
2016-07-05,0.00,0.00,0.35,0.63,2.04,-0.11,-0.36,594575.00,0.40
2016-07-06,-0.01,-0.01,0.35,0.65,2.13,0.03,0.10,582800.00,0.59
2016-07-07,0.01,0.01,0.35,0.62,2.01,0.08,0.26,563265.00,0.30
2016-07-08,0.02,0.02,0.32,0.67,2.13,0.17,0.55,487735.00,0.46
2016-07-11,0.01,0.01,0.32,0.57,1.80,0.03,0.10,474480.00,0.42
2016-07-12,0.00,0.00,0.27,0.56,1.76,0.30,0.95,437500.00,0.39
2016-07-13,-0.01,-0.01,0.28,0.75,2.38,0.05,0.16,426360.00,0.95
2016-07-14,-0.01,-0.01,0.29,0.87,2.80,0.17,0.54,417750.00,0.45
2016-07-15,0.01,0.01,0.27,1.00,3.19,-0.07,-0.23,415310.00,0.61
2016-07-18,0.00,0.00,0.26,0.51,1.62,0.10,0.32,410335.00,0.39
2016-07-19,-0.01,-0.01,0.26,0.45,1.44,-0.12,-0.38,400630.00,0.37
2016-07-20,0.02,0.02,0.26,0.93,2.93,0.18,0.58,410410.00,1.08
2016-07-21,-0.03,-0.03,0.29,1.29,4.17,0.12,0.38,403145.00,0.57
2016-07-22,0.01,0.01,0.29,0.85,2.74,-0.07,-0.23,390890.00,0.53
2016-07-25,0.02,0.01,0.28,0.90,2.85,0.27,0.87,272660.00,0.86
2016-07-26,0.00,0.00,0.28,0.54,1.71,-0.04,-0.13,258070.00,0.77
2016-07-27,0.15,0.14,0.58,4.84,13.25,1.35,4.27,317585.00,4.97
2016-07-28,-0.02,-0.02,0.57,1.47,4.09,-0.02,-0.05,346030.00,2.72
2016-07-29,-0.01,-0.01,0.58,1.32,3.71,-0.66,-1.84,373900.00,2.31
2016-08-01,0.01,0.01,0.58,1.02,2.83,-0.40,-1.12,392950.00,1.69
2016-08-02,-0.00,-0.00,0.58,1.17,3.26,-0.13,-0.36,412845.00,1.53
2016-08-03,-0.02,-0.02,0.58,1.02,2.89,-0.55,-1.53,408165.00,0.61
2016-08-04,0.02,0.02,0.58,1.06,2.94,0.21,0.60,412725.00,0.64
2016-08-05,0.00,0.00,0.58,0.68,1.88,0.00,0.00,413585.00,0.59
2016-08-08,0.02,0.02,0.59,1.33,3.60,-0.10,-0.28,419230.00,0.75
2016-08-09,0.03,0.03,0.59,1.63,4.28,-0.13,-0.35,436640.00,1.19
2016-08-10,0.01,0.01,0.59,0.96,2.50,-0.28,-0.73,430905.00,0.67
2016-08-11,0.01,0.01,0.58,1.18,3.05,-0.08,-0.21,436195.00,0.67
2016-08-12,0.00,0.00,0.58,0.53,1.37,0.05,0.13,433660.00,0.46
2016-08-15,-0.01,-0.01,0.58,0.65,1.69,0.00,0.00,437960.00,0.56
2016-08-16,-0.01,-0.01,0.58,0.89,2.33,0.18,0.47,442175.00,0.53
2016-08-17,-0.01,-0.01,0.59,0.69,1.83,-0.13,-0.34,426780.00,0.32
2016-08-18,0.02,0.02,0.57,0.95,2.48,-0.11,-0.29,425115.00,0.46
2016-08-19,0.01,0.01,0.57,0.57,1.48,0.00,0.00,419800.00,0.24
2016-08-22,-0.00,-0.00,0.57,0.57,1.48,-0.18,-0.47,416565.00,0.41
2016-08-23,0.03,0.03,0.58,1.33,3.36,-0.09,-0.23,472395.00,2.78
2016-08-24,0.01,0.01,0.23,2.27,5.66,-0.19,-0.48,443615.00,2.26
2016-08-25,0.00,0.00,0.22,1.32,3.28,-0.57,-1.42,405490.00,0.44
2016-08-26,0.00,0.00,0.21,0.98,2.43,-0.19,-0.47,374325.00,0.65
2016-08-29,-0.00,-0.00,0.21,0.75,1.86,-0.13,-0.32,351115.00,0.57
2016-08-30,0.04,0.04,0.24,2.71,6.48,-0.22,-0.55,363530.00,2.42
2016-08-31,0.00,0.00,0.22,1.52,3.63,-0.55,-1.32,371585.00,1.11
2016-09-01,0.00,0.00,0.22,0.64,1.53,-0.21,-0.50,385255.00,1.39
2016-09-02,0.01,0.01,0.22,0.63,1.49,0.16,0.38,383490.00,0.54
2016-09-06,0.02,0.02,0.22,1.12,2.59,-0.20,-0.47,382385.00,0.76
2016-09-07,0.03,0.03,0.21,1.10,2.48,0.45,1.04,375465.00,1.02
2016-09-08,-0.02,-0.02,0.23,1.26,2.89,-0.28,-0.63,376840.00,0.84
2016-09-09,-0.03,-0.03,0.27,1.39,3.30,-0.19,-0.44,377550.00,0.81
2016-09-12,0.00,0.00,0.27,1.35,3.19,-0.66,-1.56,380985.00,0.71
2016-09-13,-0.01,-0.01,0.27,0.69,1.65,-0.15,-0.35,376280.00,0.41
2016-09-14,0.03,0.03,0.29,1.65,3.82,-0.19,-0.45,381175.00,0.87
2016-09-15,-0.00,-0.00,0.28,0.81,1.87,-0.39,-0.90,388520.00,0.73
2016-09-16,0.02,0.02,0.28,1.45,3.28,-0.17,-0.39,401390.00,1.13
2016-09-19,0.01,0.01,0.28,5.31,11.90,0.32,0.72,418865.00,1.08
2016-09-20,0.02,0.02,0.28,1.97,4.34,0.41,0.92,451575.00,1.83
2016-09-21,-0.02,-0.02,0.29,1.54,3.47,-1.36,-2.99,416240.00,1.46
2016-09-22,0.02,0.02,0.29,0.95,2.10,0.42,0.95,378935.00,0.67
2016-09-23,-0.04,-0.05,0.34,2.14,4.94,-2.28,-5.03,405095.00,1.73
2016-09-26,0.01,0.01,0.34,0.62,1.42,0.01,0.02,408665.00,0.77
2016-09-27,0.01,0.01,0.34,1.07,2.43,0.10,0.23,406055.00,0.36
2016-09-28,0.00,0.00,0.32,1.50,3.40,0.41,0.93,380500.00,0.97
2016-09-29,-0.00,-0.00,0.32,1.06,2.41,0.00,0.00,378415.00,0.98
2016-09-30,-0.01,-0.01,0.33,1.16,2.67,0.33,0.75,361610.00,0.55
2016-10-03,-0.01,-0.01,0.33,1.40,3.25,0.77,1.77,365875.00,0.80
2016-10-04,0.02,0.02,0.33,1.40,3.18,-0.05,-0.12,362625.00,0.62
2016-10-05,-0.00,-0.00,0.31,0.87,1.98,-0.08,-0.18,351050.00,0.43
2016-10-06,-0.01,-0.01,0.30,0.91,2.09,0.11,0.25,342450.00,0.42
2016-10-07,-0.01,-0.01,0.28,1.04,2.41,0.17,0.39,334035.00,0.41
2016-10-10,0.02,0.02,0.29,1.25,2.85,-0.13,-0.30,325340.00,0.29
2016-10-11,0.00,0.00,0.28,1.40,3.19,-0.35,-0.80,333135.00,0.93
2016-10-12,0.00,0.00,0.26,1.00,2.27,0.20,0.46,326295.00,0.59
2016-10-13,-0.01,-0.01,0.26,1.25,2.87,-0.35,-0.80,319685.00,0.47
2016-10-14,0.00,0.00,0.25,1.75,4.00,0.25,0.57,305720.00,0.57
2016-10-17,0.00,0.00,0.25,1.53,3.49,-0.45,-1.03,291340.00,0.56
2016-10-18,0.01,0.01,0.24,1.20,2.71,0.60,1.37,260530.00,0.80
2016-10-19,0.05,0.05,0.29,2.28,4.91,0.40,0.90,250725.00,1.64
2016-10-20,-0.03,-0.04,0.31,2.70,6.03,0.20,0.43,253270.00,1.21
