Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-11-20,,,,0.00,0.00,,,100.00,1.00
2019-11-21,0.43,0.36,,2.93,15.71,3.90,30.00,516050.00,2.00
2019-11-22,-0.03,-0.03,,1.73,9.58,-0.42,-2.25,393900.00,0.38
2019-11-25,-0.05,-0.05,,2.25,13.12,-0.05,-0.28,334000.00,0.46
2019-11-26,-0.01,-0.01,,0.99,5.82,0.02,0.12,274160.00,0.13
2019-11-27,0.03,0.03,,0.65,3.72,-0.02,-0.12,248750.00,0.49
2019-11-29,-0.01,-0.01,,0.51,2.93,0.02,0.11,214043.00,0.03
2019-12-02,-0.05,-0.05,,1.81,10.90,0.10,0.57,196562.00,0.38
2019-12-03,0.01,0.01,,1.38,8.24,0.20,1.20,182033.00,0.36
2019-12-04,0.01,0.01,,0.34,2.01,0.03,0.18,170160.00,0.37
2019-12-05,-0.01,-0.01,,0.90,5.36,0.01,0.06,158818.00,0.29
2019-12-06,0.07,0.07,,1.81,10.04,-0.10,-0.60,152350.00,0.53
2019-12-09,0.14,0.13,,4.03,19.66,0.01,0.06,152815.00,1.04
2019-12-10,-0.04,-0.04,,1.90,9.67,-0.20,-0.98,150514.00,0.80
2019-12-11,0.04,0.04,,1.45,7.13,0.01,0.05,143680.00,0.33
2019-12-12,-0.05,-0.06,,2.41,12.52,0.16,0.79,139381.00,0.54
2019-12-13,0.02,0.02,,0.99,5.04,0.25,1.30,132900.00,0.22
2019-12-16,0.08,0.08,,2.32,10.90,0.35,1.78,134356.00,1.18
2019-12-17,0.05,0.04,,2.47,11.10,0.36,1.69,133189.00,0.84
2019-12-18,-0.03,-0.03,,0.87,4.04,0.11,0.49,129175.00,0.41
2019-12-19,-0.02,-0.02,1.71,1.35,6.41,0.14,0.65,132050.00,0.44
2019-12-20,0.03,0.03,0.79,0.99,4.57,0.12,0.57,83060.00,0.63
2019-12-23,-0.02,-0.02,0.79,0.87,4.12,-0.28,-1.29,76675.00,0.29
2019-12-24,0.00,0.00,0.76,0.66,3.11,0.01,0.05,69605.00,0.19
2019-12-26,0.02,0.02,0.75,1.32,6.11,0.04,0.19,68675.00,0.24
2019-12-27,0.05,0.05,0.76,2.09,9.19,-0.29,-1.34,64145.00,0.48
2019-12-30,0.07,0.07,0.79,2.54,10.42,0.34,1.50,70370.00,1.85
2019-12-31,0.05,0.05,0.75,1.60,6.27,0.24,0.98,74865.00,2.19
2020-01-02,-0.05,-0.05,0.79,4.20,17.26,0.50,1.96,77530.00,1.54
2020-01-03,-0.04,-0.04,0.82,1.62,6.94,-0.24,-0.99,77855.00,0.90
2020-01-06,-0.05,-0.05,0.85,2.45,11.06,-1.26,-5.40,80870.00,1.31
2020-01-07,-0.00,-0.00,0.82,1.70,7.68,-0.61,-2.75,83240.00,1.54
2020-01-08,0.02,0.02,0.68,0.97,4.30,0.20,0.90,77930.00,0.67
2020-01-09,-0.01,-0.01,0.66,2.05,9.19,0.10,0.44,79880.00,2.00
2020-01-10,0.02,0.02,0.65,2.19,9.61,0.01,0.04,85750.00,1.93
2020-01-13,-0.02,-0.02,0.62,2.01,8.96,0.04,0.18,85265.00,0.76
2020-01-14,0.05,0.05,0.63,2.07,8.82,-0.12,-0.53,86300.00,0.58
2020-01-15,0.02,0.02,0.57,1.36,5.67,0.47,2.00,83645.00,1.27
2020-01-16,0.04,0.04,0.57,1.55,6.22,-0.11,-0.46,82955.00,1.19
2020-01-17,0.02,0.02,0.55,2.81,11.06,0.00,0.00,83670.00,0.80
2020-01-21,-0.03,-0.03,0.56,2.28,9.24,0.20,0.79,85890.00,1.19
2020-01-22,-0.03,-0.03,0.57,1.88,7.84,-0.18,-0.73,87575.00,0.98
2020-01-23,-0.02,-0.02,0.56,1.55,6.58,0.01,0.04,91265.00,1.05
2020-01-24,0.06,0.06,0.60,2.60,10.40,-0.05,-0.21,97040.00,1.32
2020-01-27,-0.04,-0.04,0.62,1.78,7.38,-0.10,-0.40,102550.00,1.23
2020-01-28,0.10,0.09,0.68,2.84,10.74,-0.04,-0.17,108095.00,1.31
2020-01-29,-0.02,-0.02,0.64,1.93,7.42,0.20,0.76,106220.00,0.87
2020-01-30,-0.04,-0.04,0.64,1.75,7.04,0.19,0.73,103805.00,1.12
2020-01-31,0.02,0.02,0.62,1.75,6.88,-0.05,-0.20,104470.00,1.27
2020-02-03,0.01,0.01,0.60,1.28,4.97,0.23,0.90,103480.00,0.48
2020-02-04,0.04,0.04,0.57,3.96,14.80,0.06,0.23,102310.00,0.80
2020-02-05,0.02,0.02,0.57,1.77,6.48,0.65,2.43,105755.00,1.87
2020-02-06,0.11,0.10,0.67,3.09,10.21,2.17,7.94,126030.00,3.63
2020-02-07,0.02,0.02,0.66,2.23,7.19,-0.02,-0.07,128445.00,1.62
2020-02-10,-0.01,-0.01,0.66,1.68,5.46,-0.10,-0.32,125695.00,0.88
2020-02-11,0.02,0.02,0.65,1.23,3.92,0.16,0.52,125980.00,0.56
2020-02-12,0.01,0.01,0.65,5.01,15.88,0.30,0.96,126520.00,0.48
2020-02-13,-0.05,-0.06,0.69,3.13,10.49,0.00,0.00,126035.00,0.76
2020-02-14,-0.03,-0.03,0.70,3.10,10.75,0.16,0.54,127255.00,0.96
2020-02-18,-0.03,-0.03,0.71,1.20,4.29,-0.23,-0.80,129585.00,0.88
2020-02-19,0.08,0.08,0.75,2.58,8.53,0.20,0.71,127915.00,0.54
2020-02-20,0.03,0.03,0.73,2.85,9.14,-0.11,-0.36,126840.00,0.51
2020-02-21,-0.02,-0.02,0.74,1.56,5.13,0.26,0.83,125015.00,0.47
2020-02-24,-0.06,-0.06,0.76,2.24,7.84,-0.98,-3.22,122580.00,0.65
2020-02-25,-0.05,-0.05,0.77,2.80,10.32,0.89,3.12,119950.00,0.62
2020-02-26,-0.01,-0.01,0.70,2.43,9.06,0.58,2.14,114870.00,0.35
2020-02-27,-0.04,-0.04,0.71,2.60,10.12,-0.73,-2.72,115815.00,0.96
2020-02-28,-0.12,-0.13,0.82,2.91,12.84,-0.61,-2.37,115210.00,0.90
2020-03-02,0.09,0.09,0.87,2.99,12.12,0.39,1.72,114235.00,0.99
2020-03-03,0.01,0.01,0.87,0.98,3.95,0.26,1.05,115495.00,0.65
2020-03-04,0.03,0.03,0.87,3.02,11.82,0.39,1.57,114095.00,0.48
2020-03-05,-0.03,-0.03,0.87,3.47,14.05,-0.56,-2.19,109150.00,0.90
2020-03-06,-0.05,-0.05,0.78,2.50,10.68,-0.81,-3.28,88980.00,0.61
2020-03-09,-0.10,-0.11,0.83,2.41,11.47,-1.40,-5.98,81460.00,0.71
2020-03-10,0.01,0.01,0.84,3.28,15.44,0.60,2.85,84840.00,2.10
2020-03-11,-0.09,-0.10,0.87,3.23,16.75,-0.65,-3.06,85210.00,0.92
2020-03-12,-0.12,-0.13,0.92,4.69,27.62,-0.92,-4.77,87985.00,1.32
2020-03-13,0.20,0.18,1.23,4.04,19.77,0.93,5.48,87700.00,1.03
2020-03-16,-0.10,-0.11,1.27,5.23,28.50,-0.18,-0.88,86255.00,1.09
2020-03-17,0.18,0.17,1.46,4.53,20.86,0.60,3.27,85115.00,1.07
2020-03-18,-0.23,-0.26,1.61,4.16,24.76,-1.36,-6.26,86910.00,1.20
2020-03-19,0.07,0.07,1.63,1.86,10.36,-0.04,-0.24,85810.00,0.49
2020-03-20,0.32,0.27,2.02,10.23,43.33,1.25,6.96,116810.00,5.81
2020-03-23,-0.18,-0.20,2.11,4.61,23.84,-0.47,-1.99,118585.00,0.97
2020-03-24,0.09,0.08,2.13,5.40,25.67,1.23,6.36,118535.00,0.61
2020-03-25,0.06,0.06,2.14,2.65,11.89,-0.24,-1.14,126415.00,1.57
2020-03-26,-0.03,-0.03,2.14,2.29,10.63,0.21,0.94,125585.00,0.76
2020-03-27,-0.04,-0.04,2.10,1.65,7.95,-0.74,-3.43,122265.00,0.31
2020-03-30,0.09,0.08,2.10,2.03,9.00,0.29,1.40,119925.00,0.55
2020-03-31,-0.03,-0.04,2.10,1.60,7.35,-0.27,-1.20,119325.00,0.53
2020-04-01,-0.04,-0.04,2.11,1.63,7.79,-1.02,-4.69,119295.00,0.45
2020-04-02,-0.05,-0.05,2.11,3.62,18.22,-0.34,-1.63,117660.00,0.56
2020-04-03,-0.01,-0.01,2.10,2.01,10.20,0.64,3.22,116665.00,0.29
2020-04-06,0.19,0.18,2.17,4.65,19.79,0.50,2.54,119780.00,1.00
2020-04-07,-0.05,-0.05,2.19,2.80,12.58,0.05,0.21,112430.00,0.28
2020-04-08,-0.04,-0.04,2.16,1.56,7.32,0.14,0.63,110710.00,0.40
2020-04-09,-0.01,-0.01,2.11,2.16,10.27,0.18,0.85,106245.00,0.25
2020-04-13,-0.06,-0.07,2.01,2.32,11.78,0.18,0.86,103360.00,0.32
2020-04-14,0.06,0.06,1.97,1.97,9.46,0.11,0.56,101520.00,0.56
2020-04-15,-0.04,-0.04,1.88,0.65,3.25,-0.50,-2.40,98830.00,0.38
2020-04-16,-0.03,-0.03,1.68,1.47,7.57,0.02,0.10,96165.00,0.53
2020-04-17,0.01,0.01,1.66,1.60,8.18,0.79,4.07,97760.00,0.76
