Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-03-21,,,,2.43,32.10,,,165400.00,1.00
2023-03-22,-0.04,-0.04,,0.87,11.95,0.21,2.77,187050.00,1.12
2023-03-23,-0.09,-0.09,,1.15,17.29,0.38,5.22,161000.00,0.68
2023-03-24,0.05,0.04,,0.67,9.64,-0.17,-2.56,159700.00,0.98
2023-03-27,-0.04,-0.04,,0.72,10.76,0.31,4.46,140380.00,0.45
2023-03-28,-0.06,-0.06,,0.48,7.61,0.02,0.30,124433.00,0.36
2023-03-29,0.09,0.08,,0.50,7.30,0.44,6.97,112100.00,0.34
2023-03-30,-0.04,-0.04,,0.90,13.70,0.15,2.19,109038.00,0.80
2023-03-31,-0.03,-0.03,,0.52,8.18,0.01,0.15,105600.00,0.74
2023-04-03,0.06,0.05,,0.37,5.51,0.14,2.20,98380.00,0.34
2023-04-04,0.07,0.06,,0.45,6.29,0.22,3.28,93573.00,0.49
2023-04-05,-0.06,-0.06,,0.43,6.39,0.00,0.00,89783.00,0.54
2023-04-06,-0.00,-0.00,,0.15,2.24,-0.12,-1.78,84654.00,0.27
2023-04-10,-0.00,-0.00,,0.18,2.70,0.06,0.90,80821.00,0.38
2023-04-11,0.01,0.01,,0.23,3.42,0.16,2.40,77913.00,0.48
2023-04-12,0.02,0.02,,0.50,7.26,0.03,0.45,75288.00,0.48
2023-04-13,0.01,0.01,,0.27,3.86,0.09,1.31,73941.00,0.71
2023-04-14,0.02,0.02,,0.23,3.23,0.15,2.15,72383.00,0.63
2023-04-17,-0.04,-0.04,,0.33,4.81,0.00,0.00,70916.00,0.63
2023-04-18,-0.00,-0.00,,0.19,2.78,0.04,0.58,70005.00,0.75
2023-04-19,-0.05,-0.05,0.74,0.44,6.79,0.00,0.00,66460.00,1.42
2023-04-20,-0.02,-0.03,0.73,0.22,3.48,-0.17,-2.62,58920.00,0.98
2023-04-21,0.01,0.01,0.67,0.34,5.30,-0.06,-0.95,56645.00,1.12
2023-04-24,0.00,0.00,0.65,0.23,3.57,-0.10,-1.56,49655.00,0.32
2023-04-25,-0.01,-0.01,0.64,0.23,3.62,-0.06,-0.93,48410.00,0.79
2023-04-26,-0.01,-0.01,0.60,0.18,2.87,-0.03,-0.47,48290.00,0.88
2023-04-27,-0.01,-0.01,0.51,0.38,6.11,0.12,1.91,48765.00,0.98
2023-04-28,-0.06,-0.06,0.53,0.42,7.16,0.00,0.00,47420.00,1.28
2023-05-01,0.04,0.04,0.54,0.16,2.62,0.11,1.87,45125.00,0.71
2023-05-02,-0.01,-0.01,0.50,0.21,3.48,0.01,0.16,45515.00,0.91
2023-05-03,0.00,0.00,0.43,0.18,2.98,-0.11,-1.82,44940.00,0.76
2023-05-04,0.01,0.01,0.39,0.10,1.64,0.06,0.99,44250.00,0.78
2023-05-05,-0.02,-0.02,0.39,0.14,2.35,0.00,0.00,44490.00,0.63
2023-05-08,0.01,0.01,0.39,0.10,1.67,0.09,1.51,44195.00,0.57
2023-05-09,0.06,0.06,0.46,0.35,5.49,0.07,1.17,44695.00,1.06
2023-05-10,-0.04,-0.04,0.47,0.38,6.24,0.02,0.31,44875.00,0.88
2023-05-11,-0.05,-0.05,0.49,0.31,5.37,-0.09,-1.48,45485.00,1.42
2023-05-12,-0.05,-0.05,0.49,0.34,6.18,0.03,0.52,46530.00,1.44
2023-05-15,-0.05,-0.05,0.50,0.37,7.07,0.00,0.00,47490.00,1.34
2023-05-16,-0.08,-0.08,0.55,0.45,9.34,-0.23,-4.40,53830.00,3.33
2023-05-17,0.02,0.02,0.55,0.23,4.67,0.14,2.90,54005.00,1.81
2023-05-18,-0.01,-0.01,0.55,0.18,3.70,0.08,1.63,53885.00,1.03
2023-05-19,0.02,0.02,0.55,0.23,4.65,0.13,2.67,56865.00,2.16
2023-05-22,0.02,0.02,0.56,0.11,2.19,0.11,2.22,60330.00,1.41
2023-05-23,0.00,0.00,0.56,0.28,5.54,0.05,0.99,64720.00,1.95
2023-05-24,0.08,0.07,0.64,0.61,11.21,-0.09,-1.78,66440.00,1.15
2023-05-25,-0.06,-0.06,0.67,0.56,10.96,0.06,1.10,69805.00,1.65
2023-05-26,0.02,0.02,0.65,0.29,5.59,0.07,1.37,72305.00,1.53
2023-05-30,0.02,0.02,0.64,0.30,5.69,0.27,5.20,77875.00,1.84
2023-05-31,0.02,0.02,0.64,0.17,3.15,0.00,0.00,78895.00,0.78
2023-06-01,-0.00,-0.00,0.64,0.40,7.45,0.06,1.11,81870.00,1.14
2023-06-02,-0.02,-0.02,0.64,0.24,4.56,0.00,0.00,85830.00,1.32
2023-06-05,-0.02,-0.02,0.64,0.15,2.92,-0.01,-0.19,88915.00,1.01
2023-06-06,-0.01,-0.01,0.64,0.27,5.28,0.00,0.00,95245.00,1.59
2023-06-07,-0.02,-0.02,0.59,0.29,5.78,-0.01,-0.20,98075.00,1.06
2023-06-08,-0.00,-0.00,0.58,0.18,3.59,0.12,2.39,100980.00,0.97
2023-06-09,-0.00,-0.00,0.55,0.26,5.20,0.20,3.99,100985.00,0.64
2023-06-12,0.00,0.00,0.53,0.15,3.00,0.02,0.40,103990.00,1.22
2023-06-13,0.02,0.02,0.51,0.27,5.29,0.00,0.00,111465.00,1.91
2023-06-14,-0.01,-0.01,0.42,0.32,6.32,0.05,0.98,107790.00,0.98
2023-06-15,0.00,0.00,0.42,0.15,2.96,0.04,0.79,107540.00,0.86
2023-06-16,0.00,0.00,0.41,0.18,3.55,0.04,0.79,108460.00,0.68
2023-06-20,0.02,0.02,0.42,0.27,5.20,-0.06,-1.18,112860.00,1.87
2023-06-21,0.01,0.01,0.42,0.30,5.71,-0.02,-0.39,118590.00,1.69
2023-06-22,-0.03,-0.03,0.43,0.30,5.89,0.06,1.14,118285.00,1.01
2023-06-23,-0.01,-0.01,0.32,0.22,4.36,-0.01,-0.20,128930.00,2.25
2023-06-26,-0.01,-0.01,0.25,0.19,3.80,0.11,2.18,126945.00,0.59
2023-06-27,-0.00,-0.00,0.24,0.22,4.41,0.12,2.40,128385.00,1.09
2023-06-28,0.00,0.00,0.23,0.21,4.20,0.01,0.20,126735.00,0.87
2023-06-29,0.02,0.02,0.23,0.14,2.75,0.13,2.60,125725.00,0.33
2023-06-30,-0.01,-0.01,0.23,0.13,2.58,0.00,0.00,125880.00,0.77
2023-07-03,-0.00,-0.00,0.22,0.14,2.79,0.00,0.00,122555.00,0.38
2023-07-05,0.03,0.03,0.23,0.22,4.28,0.35,6.99,125100.00,1.12
2023-07-06,-0.03,-0.03,0.25,0.41,8.20,-0.03,-0.58,134115.00,2.48
2023-07-07,-0.01,-0.01,0.24,0.16,3.23,0.05,1.00,136925.00,1.17
2023-07-10,0.03,0.03,0.27,0.27,5.27,0.10,2.02,142180.00,1.43
2023-07-11,-0.00,-0.00,0.27,0.25,4.89,0.02,0.39,145970.00,0.96
2023-07-12,0.02,0.02,0.28,0.20,3.85,0.02,0.39,145750.00,0.84
2023-07-13,-0.04,-0.04,0.30,0.26,5.20,-0.06,-1.15,141190.00,0.86
2023-07-14,0.00,0.00,0.30,0.12,2.40,-0.02,-0.40,138895.00,0.43
2023-07-17,-0.02,-0.02,0.31,0.12,2.46,0.00,0.00,138670.00,0.64
2023-07-18,0.00,0.00,0.31,0.07,1.43,0.02,0.41,138980.00,0.58
2023-07-19,-0.04,-0.04,0.32,0.42,8.94,0.02,0.41,134885.00,0.96
2023-07-20,-0.03,-0.03,0.33,0.29,6.35,0.13,2.77,130375.00,0.84
2023-07-21,0.02,0.02,0.32,0.17,3.66,0.08,1.75,129225.00,0.75
2023-07-24,0.02,0.01,0.33,0.16,3.39,0.00,0.00,118165.00,0.58
2023-07-25,-0.01,-0.01,0.33,0.23,4.91,0.14,2.97,116910.00,0.43
2023-07-26,-0.02,-0.02,0.33,0.12,2.61,0.02,0.43,112890.00,0.52
2023-07-27,-0.05,-0.05,0.37,0.28,6.39,-0.01,-0.22,112115.00,0.85
2023-07-28,0.05,0.05,0.41,0.30,6.52,-0.03,-0.68,113915.00,0.68
2023-07-31,0.04,0.04,0.43,0.22,4.61,0.05,1.09,111600.00,0.45
2023-08-01,-0.04,-0.04,0.46,0.32,7.02,0.05,1.05,112060.00,0.50
2023-08-02,-0.02,-0.02,0.45,0.23,5.15,-0.01,-0.22,107080.00,0.38
2023-08-03,-0.00,-0.00,0.44,0.12,2.69,-0.07,-1.57,94020.00,0.75
2023-08-04,0.02,0.02,0.45,0.17,3.74,0.06,1.35,88245.00,0.50
2023-08-07,-0.02,-0.02,0.43,0.13,2.92,-0.07,-1.54,81315.00,0.79
2023-08-08,-0.03,-0.03,0.44,0.22,5.10,-0.05,-1.12,77915.00,0.93
2023-08-09,-0.04,-0.04,0.44,0.25,6.02,-0.01,-0.23,76790.00,1.30
2023-08-10,0.02,0.02,0.44,0.15,3.55,0.16,3.86,76065.00,1.41
2023-08-11,0.02,0.02,0.45,0.11,2.55,0.00,0.00,77775.00,1.21
2023-08-14,-0.03,-0.03,0.45,0.15,3.57,0.01,0.23,76450.00,0.81
2023-08-15,0.02,0.02,0.46,0.21,4.88,0.13,3.10,75240.00,0.74
2023-08-16,-0.05,-0.05,0.47,0.29,7.07,0.05,1.16,72975.00,1.15
2023-08-17,-0.03,-0.03,0.47,0.37,9.27,0.00,0.00,71435.00,1.10
2023-08-18,-0.03,-0.03,0.47,0.14,3.60,-0.07,-1.75,73150.00,1.79
2023-08-21,-0.02,-0.02,0.46,0.25,6.58,0.06,1.54,74545.00,1.29
2023-08-22,-0.03,-0.03,0.47,0.20,5.45,0.05,1.32,76885.00,1.26
