Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-06-21,,,,32.48,13.98,,,205288.00,1.00
2018-06-22,-0.00,-0.00,,12.32,5.31,0.00,0.00,121954.00,0.32
2018-06-25,-0.02,-0.02,,24.00,10.53,-3.68,-1.59,88019.00,0.23
2018-06-26,0.00,0.00,,9.60,4.21,-0.32,-0.14,68256.00,0.13
2018-06-27,-0.01,-0.01,,11.20,4.99,-0.32,-0.14,56369.00,0.16
2018-06-28,-0.03,-0.03,,21.12,9.65,0.16,0.07,50104.00,0.37
2018-06-29,-0.01,-0.01,,13.76,6.37,-2.56,-1.17,44985.00,0.32
2018-07-02,0.01,0.01,,34.40,15.82,1.44,0.67,41078.00,0.33
2018-07-03,-0.04,-0.05,,20.32,9.78,3.04,1.40,37054.00,0.13
2018-07-05,0.00,0.00,,9.28,4.46,1.92,0.92,33745.00,0.12
2018-07-06,-0.00,-0.00,,6.88,3.31,0.96,0.46,31178.00,0.18
2018-07-09,-0.01,-0.01,,13.44,6.54,2.08,1.00,29245.00,0.27
2018-07-10,-0.02,-0.02,,10.56,5.26,-4.96,-2.41,27572.00,0.27
2018-07-11,-0.02,-0.02,,14.56,7.43,-1.44,-0.72,25922.00,0.17
2018-07-12,-0.01,-0.01,,8.80,4.55,3.04,1.55,24280.00,0.05
2018-07-13,0.11,0.10,,21.92,10.25,0.32,0.17,23300.00,0.37
2018-07-16,-0.03,-0.03,,22.88,10.99,3.68,1.72,22675.00,0.56
2018-07-17,0.06,0.06,,22.72,10.27,0.80,0.38,21757.00,0.28
2018-07-18,0.01,0.01,,13.12,5.85,0.48,0.22,21154.00,0.49
2018-07-19,0.01,0.01,,14.56,6.43,6.72,3.00,20638.00,0.53
2018-07-20,0.06,0.06,0.57,18.40,7.67,-0.80,-0.35,10835.00,0.85
2018-07-23,-0.06,-0.06,0.61,18.40,8.15,-1.12,-0.47,9317.00,0.89
2018-07-24,0.00,0.00,0.61,13.28,5.86,-1.60,-0.71,8520.00,0.49
2018-07-25,-0.01,-0.01,0.61,12.48,5.58,0.80,0.35,8210.00,0.34
2018-07-26,-0.02,-0.02,0.61,8.48,3.87,-1.12,-0.50,7907.00,0.35
2018-07-27,0.02,0.02,0.61,12.00,5.38,0.64,0.29,7060.00,0.26
2018-07-30,-0.01,-0.01,0.60,8.64,3.90,-1.60,-0.72,6442.00,0.29
2018-07-31,-0.01,-0.01,0.60,19.52,8.87,1.12,0.51,5971.00,0.72
2018-08-01,-0.05,-0.05,0.61,18.24,8.72,1.12,0.51,5864.00,0.46
2018-08-02,0.02,0.02,0.61,18.72,8.80,-1.12,-0.54,5784.00,0.41
2018-08-03,-0.01,-0.01,0.61,7.84,3.71,-7.20,-3.38,5557.00,0.17
2018-08-06,-0.03,-0.03,0.62,9.76,4.77,-0.32,-0.15,5188.00,0.12
2018-08-07,0.00,0.00,0.62,4.80,2.34,3.52,1.72,4822.00,0.04
2018-08-08,0.03,0.03,0.62,19.04,8.99,0.00,0.00,4691.00,0.39
2018-08-09,0.01,0.01,0.61,10.08,4.71,-0.32,-0.15,4700.00,0.32
2018-08-10,-0.03,-0.03,0.50,7.04,3.38,-11.68,-5.45,4304.00,0.16
2018-08-13,-0.01,-0.01,0.49,8.80,4.27,3.36,1.62,3734.00,0.34
2018-08-14,-0.02,-0.02,0.43,11.36,5.60,-0.32,-0.16,3544.00,0.67
2018-08-15,0.02,0.02,0.43,10.88,5.28,-0.16,-0.08,3119.00,0.57
2018-08-16,-0.02,-0.02,0.43,4.32,2.13,-0.16,-0.08,2670.00,0.70
2018-08-17,0.09,0.09,0.50,19.52,8.83,0.80,0.39,2256.00,0.42
2018-08-20,-0.04,-0.04,0.48,16.00,7.56,-1.60,-0.72,1888.00,0.48
2018-08-21,0.05,0.05,0.51,12.32,5.55,-1.28,-0.61,1739.00,0.70
2018-08-22,0.03,0.03,0.52,9.92,4.35,-0.64,-0.29,1691.00,1.07
