Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-05-21,,,,2.76,8.83,,,643100.00,1.00
2019-05-22,-0.03,-0.03,,2.44,8.02,0.76,2.43,517338.00,0.76
2019-05-23,-0.05,-0.05,,1.76,6.09,-0.44,-1.45,454642.00,0.72
2019-05-24,0.04,0.04,,1.11,3.70,0.64,2.22,406081.00,0.64
2019-05-28,0.05,0.05,,0.96,3.06,1.12,3.74,384725.00,0.78
2019-05-29,-0.02,-0.02,,1.52,4.94,-0.36,-1.15,356446.00,0.60
2019-05-30,-0.02,-0.02,,1.56,5.17,0.08,0.26,330825.00,0.54
2019-05-31,-0.04,-0.04,,1.12,3.87,-0.60,-1.99,322125.00,0.81
2019-06-03,-0.05,-0.05,,2.56,9.33,0.24,0.83,327808.00,1.14
2019-06-04,0.08,0.08,,2.04,6.86,0.52,1.90,319095.00,0.75
2019-06-05,-0.01,-0.01,,1.72,5.87,0.68,2.29,307141.00,0.61
2019-06-06,-0.02,-0.02,,1.16,4.02,0.24,0.82,292571.00,0.45
2019-06-07,0.01,0.01,,1.12,3.86,0.04,0.14,282483.00,0.57
2019-06-10,0.02,0.02,,0.80,2.71,0.84,2.89,272705.00,0.53
2019-06-11,-0.02,-0.02,,1.16,4.00,0.08,0.27,266547.00,0.68
2019-06-12,-0.03,-0.03,,1.00,3.57,-0.20,-0.69,261334.00,0.70
2019-06-13,-0.03,-0.03,,1.32,4.85,0.00,0.00,261788.00,1.03
2019-06-14,-0.08,-0.08,,2.04,8.13,-0.20,-0.74,268704.00,1.44
2019-06-17,-0.01,-0.01,,1.48,5.95,0.68,2.71,265704.00,0.80
2019-06-18,0.04,0.03,,1.56,6.06,0.12,0.48,261308.00,0.68
2019-06-19,-0.03,-0.03,0.61,1.16,4.64,0.00,0.00,238002.00,0.74
2019-06-20,0.02,0.02,0.62,0.64,2.50,0.68,2.72,227194.00,0.77
2019-06-21,-0.00,-0.00,0.60,1.20,4.72,-0.76,-2.97,220975.00,0.93
2019-06-24,-0.01,-0.01,0.58,1.32,5.25,0.44,1.73,217650.00,0.89
2019-06-25,-0.04,-0.04,0.55,1.20,4.96,0.04,0.16,210470.00,0.74
2019-06-26,0.03,0.03,0.56,1.00,4.03,0.56,2.31,206801.00,0.69
2019-06-27,0.03,0.03,0.58,1.52,5.93,-0.04,-0.16,205419.00,0.73
2019-06-28,0.00,0.00,0.57,0.74,2.87,0.00,0.00,198514.00,0.62
2019-07-01,0.02,0.02,0.55,0.80,3.04,0.48,1.86,185515.00,0.61
2019-07-02,-0.04,-0.05,0.47,1.72,6.84,0.16,0.61,180649.00,0.79
2019-07-03,0.04,0.04,0.49,0.92,3.53,0.52,2.07,182424.00,1.22
2019-07-05,0.01,0.01,0.49,0.80,3.05,-0.04,-0.15,181394.00,0.62
2019-07-08,0.08,0.08,0.57,2.72,9.60,0.08,0.30,196205.00,2.33
2019-07-09,-0.02,-0.02,0.57,2.16,7.80,0.84,2.97,218762.00,2.73
2019-07-10,-0.04,-0.04,0.59,1.80,6.79,0.16,0.58,228390.00,1.63
2019-07-11,-0.05,-0.05,0.61,1.96,7.80,0.20,0.75,241768.00,1.86
2019-07-12,-0.07,-0.07,0.65,2.18,9.35,0.08,0.32,267321.00,2.92
2019-07-15,0.05,0.05,0.61,3.48,14.26,-0.92,-3.95,279639.00,2.26
2019-07-16,0.08,0.08,0.68,2.32,8.77,0.20,0.82,289850.00,1.43
2019-07-17,0.04,0.04,0.68,1.51,5.51,0.36,1.36,300806.00,1.32
2019-07-18,-0.06,-0.06,0.71,1.76,6.84,-0.28,-1.02,308731.00,1.09
2019-07-19,-0.02,-0.02,0.71,1.08,4.27,0.24,0.93,309216.00,0.60
2019-07-22,-0.01,-0.01,0.71,1.20,4.78,0.24,0.95,310616.00,0.75
2019-07-23,-0.03,-0.03,0.72,1.32,5.44,0.00,0.00,313436.00,0.80
2019-07-24,-0.02,-0.02,0.71,0.92,3.87,-0.12,-0.49,320351.00,0.92
2019-07-25,-0.02,-0.02,0.71,1.20,5.15,0.00,0.00,323381.00,0.63
2019-07-26,0.01,0.01,0.70,0.68,2.88,0.44,1.89,323991.00,0.50
2019-07-29,0.01,0.01,0.70,1.66,7.00,0.04,0.17,337571.00,1.17
2019-07-30,0.01,0.01,0.69,1.16,4.86,0.12,0.51,344720.00,0.74
2019-07-31,0.00,0.00,0.68,0.56,2.34,0.20,0.84,347012.00,0.55
2019-08-01,-0.06,-0.06,0.69,1.56,6.90,0.04,0.17,349326.00,0.77
2019-08-02,0.02,0.02,0.69,0.68,2.95,0.44,1.95,356936.00,0.74
2019-08-05,-0.03,-0.03,0.62,1.08,4.84,-0.08,-0.35,346118.00,0.70
2019-08-06,0.01,0.01,0.63,1.16,5.12,0.28,1.25,328598.00,0.75
2019-08-07,-0.02,-0.02,0.61,0.84,3.77,-0.04,-0.18,319712.00,0.61
2019-08-08,0.02,0.02,0.60,0.60,2.64,0.28,1.26,304549.00,0.48
2019-08-09,-0.00,-0.00,0.54,0.92,4.06,0.08,0.35,272415.00,0.50
2019-08-12,-0.03,-0.03,0.52,0.52,2.38,-0.24,-1.06,248792.00,0.64
2019-08-13,0.02,0.02,0.42,0.90,4.04,0.12,0.55,239405.00,0.95
2019-08-14,-0.04,-0.04,0.39,1.16,5.40,-0.52,-2.33,230910.00,0.98
2019-08-15,-0.07,-0.07,0.41,1.68,8.40,-0.36,-1.68,235158.00,1.79
2019-08-16,0.03,0.03,0.43,0.96,4.66,0.00,0.00,236708.00,0.91
2019-08-19,-0.03,-0.03,0.44,1.10,5.48,0.08,0.39,235448.00,0.88
2019-08-20,0.02,0.02,0.44,0.76,3.70,0.08,0.40,230248.00,0.64
2019-08-21,-0.01,-0.01,0.44,0.76,3.73,0.20,0.97,223466.00,0.71
2019-08-22,-0.03,-0.03,0.45,1.16,5.87,0.00,0.00,221872.00,0.77
2019-08-23,-0.06,-0.06,0.47,1.40,7.53,-0.08,-0.40,232466.00,1.61
2019-08-26,-0.03,-0.04,0.48,1.04,5.79,0.00,0.00,225056.00,1.10
2019-08-27,-0.08,-0.08,0.53,1.72,10.41,0.00,0.00,235861.00,2.00
2019-08-28,0.03,0.03,0.55,1.46,8.57,-0.20,-1.21,242699.00,1.34
2019-08-29,0.00,0.00,0.53,0.80,4.69,0.28,1.64,238434.00,0.77
2019-08-30,-0.01,-0.01,0.52,0.84,4.99,0.16,0.94,231080.00,0.51
2019-09-03,0.02,0.02,0.53,0.96,5.58,-0.08,-0.48,227155.00,0.72
2019-09-04,0.00,0.00,0.52,0.88,5.10,0.40,2.33,222311.00,0.67
2019-09-05,0.11,0.10,0.67,1.84,9.64,0.20,1.16,229008.00,1.44
2019-09-06,0.04,0.04,0.68,2.20,11.13,0.00,0.00,240130.00,1.54
2019-09-09,-0.05,-0.05,0.70,1.88,9.98,0.52,2.63,246834.00,1.10
2019-09-10,0.01,0.01,0.69,1.04,5.47,-0.04,-0.21,246188.00,0.60
2019-09-11,-0.00,-0.00,0.69,1.00,5.29,0.08,0.42,242748.00,0.66
2019-09-12,-0.04,-0.04,0.69,0.71,3.91,-0.44,-2.33,240999.00,0.80
2019-09-13,-0.01,-0.01,0.65,0.68,3.78,0.08,0.44,229054.00,0.79
2019-09-16,-0.04,-0.04,0.65,0.92,5.30,-0.20,-1.11,228164.00,0.87
2019-09-17,-0.03,-0.04,0.65,0.95,5.67,-0.20,-1.15,229578.00,1.03
2019-09-18,0.01,0.01,0.64,0.60,3.55,-0.04,-0.24,230301.00,0.70
2019-09-19,-0.01,-0.01,0.64,0.90,5.41,0.00,0.00,234700.00,1.05
2019-09-20,0.01,0.01,0.64,0.88,5.25,-0.16,-0.96,241112.00,1.24
2019-09-23,-0.00,-0.00,0.61,0.48,2.87,-0.16,-0.95,232988.00,0.91
2019-09-24,-0.06,-0.06,0.64,1.80,11.48,0.28,1.67,245495.00,2.02
2019-09-25,-0.03,-0.03,0.58,1.20,7.89,-0.08,-0.51,249760.00,2.23
2019-09-26,-0.03,-0.03,0.57,1.08,7.32,0.20,1.32,251456.00,1.43
2019-09-27,-0.01,-0.01,0.57,0.78,5.31,0.16,1.08,260664.00,1.41
2019-09-30,-0.06,-0.06,0.61,1.16,8.43,0.12,0.82,272328.00,1.29
2019-10-01,0.03,0.03,0.61,1.00,7.06,0.04,0.29,279150.00,1.07
2019-10-02,0.01,0.01,0.61,1.88,13.13,-0.12,-0.85,290509.00,1.30
2019-10-03,-0.01,-0.01,0.44,0.96,6.74,0.04,0.28,305941.00,2.08
2019-10-04,-0.04,-0.04,0.41,1.19,8.70,0.12,0.84,308306.00,1.35
2019-10-07,-0.06,-0.06,0.42,0.76,5.90,-0.28,-2.05,317732.00,1.45
2019-10-08,-0.02,-0.02,0.41,0.59,4.68,-0.12,-0.93,331688.00,1.29
2019-10-09,0.00,0.00,0.41,0.76,6.03,0.16,1.27,336251.00,0.75
2019-10-10,-0.14,-0.15,0.58,1.48,13.60,-0.28,-2.22,367516.00,2.22
2019-10-11,0.16,0.15,0.88,2.32,18.35,0.16,1.47,432239.00,3.41
2019-10-14,0.03,0.03,0.89,1.68,12.88,-0.24,-1.90,464765.00,1.83
2019-10-15,0.09,0.08,0.95,1.32,9.32,0.48,3.68,488351.00,1.45
2019-10-16,-0.03,-0.03,0.96,1.04,7.56,0.24,1.69,500469.00,0.81
2019-10-17,0.08,0.08,1.01,1.20,8.04,0.44,3.20,512000.00,0.93
2019-10-18,-0.03,-0.04,1.02,1.32,9.17,0.04,0.27,523176.00,1.00
2019-10-21,-0.01,-0.01,1.02,1.12,7.87,0.00,0.00,530629.00,0.68
