Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.03,5.45,,,27300.00,1.00
2016-01-05,-0.11,-0.12,,0.10,20.41,0.01,1.82,54700.00,1.50
2016-01-06,0.02,0.02,,0.05,10.00,-0.02,-4.08,60700.00,1.20
2016-01-07,0.00,0.00,,0.05,10.00,0.00,0.00,61450.00,1.04
2016-01-08,-0.06,-0.06,,0.03,6.38,-0.01,-2.00,58180.00,0.78
2016-01-11,0.04,0.04,,0.01,2.04,0.02,4.26,53750.00,0.59
2016-01-12,0.00,0.00,,0.05,10.20,0.00,0.00,63629.00,1.93
2016-01-13,-0.08,-0.09,,0.05,11.11,-0.02,-4.08,66025.00,1.25
2016-01-14,0.00,0.00,,0.01,2.22,0.00,0.00,66722.00,1.08
2016-01-15,-0.02,-0.02,,0.03,6.82,0.00,0.00,65860.00,0.88
2016-01-19,0.14,0.13,,0.04,8.00,0.02,4.55,75682.00,2.30
2016-01-20,-0.02,-0.02,,0.03,6.12,0.00,0.00,71433.00,0.35
2016-01-21,0.12,0.12,,0.09,16.36,-0.02,-4.08,74800.00,1.54
2016-01-22,0.05,0.05,,0.08,13.79,0.00,0.00,75593.00,1.14
2016-01-25,0.02,0.02,,0.06,10.17,0.00,0.00,73747.00,0.65
2016-01-26,0.05,0.05,,0.04,6.45,0.00,0.00,72462.00,0.73
2016-01-27,0.13,0.12,,0.08,11.43,0.00,0.00,71588.00,0.80
2016-01-28,-0.03,-0.03,,0.03,4.41,0.00,0.00,71011.00,0.86
2016-01-29,0.00,0.00,,0.01,1.47,-0.01,-1.47,68926.00,0.46
2016-02-01,0.01,0.01,,0.03,4.35,0.02,2.94,67620.00,0.63
2016-02-02,-0.04,-0.04,1.04,0.04,6.06,0.00,0.00,70365.00,1.17
2016-02-03,0.03,0.03,0.94,0.04,5.88,-0.02,-3.03,67840.00,0.47
