Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-03,,,,0.57,2.26,,,200.00,1.00
2025-09-04,-0.03,-0.03,,0.00,0.00,-0.78,-3.10,150.00,0.67
2025-09-05,0.01,0.01,,1.61,6.56,0.88,3.61,833.00,2.64
2025-09-08,-0.02,-0.02,,0.63,2.63,0.07,0.29,925.00,1.30
2025-09-09,-0.02,-0.02,,0.57,2.43,-0.99,-4.13,840.00,0.60
2025-09-10,-0.12,-0.12,,1.30,6.28,-1.44,-6.14,1500.00,3.20
2025-09-11,0.08,0.08,,0.53,2.37,1.51,7.29,3243.00,4.22
2025-09-12,-0.01,-0.01,,1.90,8.57,1.56,6.98,3638.00,1.76
2025-09-15,-0.04,-0.04,,3.05,14.26,-0.01,-0.05,5533.00,3.74
2025-09-16,0.00,0.00,,0.49,2.29,-0.04,-0.19,5630.00,1.15
2025-09-17,-0.02,-0.02,,1.23,5.87,-0.21,-0.98,5418.00,0.61
2025-09-18,0.04,0.04,,0.88,4.03,1.30,6.21,8017.00,4.57
2025-09-19,0.01,0.01,,0.40,1.82,0.07,0.32,8069.00,1.08
2025-09-22,0.04,0.04,,1.73,7.56,-0.74,-3.36,8136.00,1.11
2025-09-23,-0.05,-0.05,,2.47,11.41,0.79,3.45,7987.00,0.74
2025-09-24,-0.06,-0.06,,1.58,7.79,0.22,1.02,7612.00,0.26
2025-09-25,-0.07,-0.07,,0.74,3.92,-0.70,-3.45,9224.00,3.79
2025-09-26,0.00,0.00,,0.73,3.86,0.00,0.00,9033.00,0.64
2025-09-29,0.05,0.05,,0.84,4.22,0.90,4.76,8884.00,0.70
2025-09-30,-0.05,-0.05,,1.60,8.41,0.45,2.26,9860.00,2.88
2025-10-01,-0.10,-0.11,0.80,1.76,10.32,-0.20,-1.05,11205.00,2.42
2025-10-02,0.11,0.11,0.92,1.15,6.05,0.89,5.22,12410.00,1.95
2025-10-03,-0.03,-0.03,0.92,1.04,5.62,0.38,2.00,13245.00,1.43
2025-10-06,0.01,0.01,0.92,0.63,3.38,0.08,0.43,13530.00,0.51
2025-10-07,-0.03,-0.03,0.92,2.29,12.60,0.44,2.36,14435.00,1.29
2025-10-08,0.02,0.02,0.84,1.05,5.68,0.37,2.04,16225.00,2.50
2025-10-09,-0.06,-0.07,0.80,2.42,14.00,0.68,3.68,16410.00,1.06
2025-10-10,-0.04,-0.04,0.81,1.35,8.17,0.12,0.69,16525.00,0.53
2025-10-13,0.03,0.03,0.82,0.15,0.88,0.32,1.94,15610.00,0.15
2025-10-14,-0.01,-0.01,0.82,1.33,7.91,-0.02,-0.12,15585.00,0.38
2025-10-15,-0.02,-0.02,0.82,1.04,6.34,0.00,0.00,16535.00,1.35
2025-10-16,-0.00,-0.00,0.79,0.70,4.29,-0.22,-1.34,14865.00,0.22
2025-10-17,-0.06,-0.06,0.81,0.52,3.38,-0.56,-3.43,14835.00,0.55
2025-10-20,0.11,0.10,0.90,1.29,7.58,0.63,4.10,14930.00,0.73
2025-10-21,0.01,0.01,0.89,0.79,4.60,0.22,1.29,14860.00,0.30
2025-10-22,-0.09,-0.10,0.92,1.24,7.95,-0.77,-4.48,15000.00,0.32
2025-10-23,0.01,0.01,0.89,0.12,0.76,0.00,0.00,13290.00,0.06
2025-10-24,0.06,0.06,0.93,1.04,6.22,0.33,2.10,13195.00,0.30
2025-10-27,0.05,0.05,0.93,1.00,5.70,1.06,6.34,13590.00,1.04
2025-10-28,-0.06,-0.06,0.94,1.24,7.53,0.17,0.97,12365.00,0.32
2025-10-29,-0.06,-0.06,0.89,0.70,4.52,-0.88,-5.35,11280.00,0.48
2025-10-30,-0.03,-0.03,0.77,0.61,4.04,0.21,1.36,10125.00,0.11
2025-10-31,-0.01,-0.01,0.77,1.23,8.27,0.24,1.59,11855.00,4.51
2025-11-03,-0.04,-0.04,0.77,0.86,6.01,-0.45,-3.02,11630.00,0.21
2025-11-04,-0.10,-0.11,0.84,1.13,8.79,-0.33,-2.30,12730.00,3.19
2025-11-05,-0.02,-0.02,0.83,0.46,3.65,-0.42,-3.27,11095.00,0.71
2025-11-06,-0.03,-0.04,0.81,0.52,4.28,-0.19,-1.51,13270.00,4.59
2025-11-07,0.08,0.07,0.87,1.04,7.94,0.04,0.33,14720.00,2.56
2025-11-10,0.15,0.14,1.04,2.77,18.36,0.70,5.34,17075.00,2.90
2025-11-11,0.18,0.17,1.23,3.70,20.71,-0.08,-0.53,18420.00,1.79
2025-11-12,0.01,0.01,1.23,2.11,11.75,1.16,6.49,18450.00,1.24
2025-11-13,-0.10,-0.11,1.29,1.41,8.75,-0.71,-3.95,19475.00,1.22
2025-11-14,0.07,0.07,1.29,1.30,7.54,0.08,0.50,19645.00,0.59
2025-11-17,-0.10,-0.11,1.29,1.63,10.52,-1.35,-7.83,19480.00,0.39
2025-11-18,0.04,0.04,1.30,1.17,7.26,-0.50,-3.23,19500.00,0.25
2025-11-19,-0.05,-0.06,1.27,0.90,5.91,-1.11,-6.89,19680.00,0.43
2025-11-20,-0.09,-0.09,1.31,2.11,15.17,0.18,1.18,19865.00,0.23
2025-11-21,0.01,0.01,1.28,0.85,6.06,-0.22,-1.58,19770.00,0.10
2025-11-24,0.12,0.11,1.34,1.17,7.47,0.48,3.42,19095.00,0.03
2025-11-25,0.05,0.04,1.33,0.89,5.43,-0.07,-0.45,19040.00,0.15
2025-11-26,0.11,0.10,1.36,1.31,7.23,1.64,10.01,20390.00,1.59
2025-11-28,-0.00,-0.00,1.36,1.03,5.70,0.05,0.28,20565.00,0.22
2025-12-01,-0.01,-0.01,1.35,0.43,2.40,-0.19,-1.05,18000.00,0.12
2025-12-02,-0.01,-0.01,1.34,0.86,4.82,0.76,4.24,17995.00,0.13
2025-12-03,0.05,0.04,1.27,0.75,4.02,0.75,4.21,16075.00,0.14
2025-12-04,0.06,0.06,1.27,1.00,5.07,0.22,1.18,16080.00,0.50
2025-12-05,-0.04,-0.04,1.27,0.77,4.07,-0.22,-1.12,13095.00,0.09
2025-12-08,-0.09,-0.09,1.32,0.00,0.00,-1.62,-8.55,11355.00,0.26
2025-12-09,0.04,0.04,1.22,0.87,4.82,-0.15,-0.87,9180.00,0.65
2025-12-10,-0.06,-0.06,1.06,0.75,4.44,-0.57,-3.16,7640.00,0.27
2025-12-11,-0.08,-0.08,1.10,0.46,2.95,-1.72,-10.17,6805.00,0.91
2025-12-12,-0.07,-0.07,1.06,0.39,2.68,-0.93,-5.96,6705.00,3.24
2025-12-15,-0.07,-0.08,1.05,1.35,10.04,-0.14,-0.96,7080.00,2.68
2025-12-16,-0.02,-0.02,1.00,0.33,2.52,-0.25,-1.86,6825.00,0.37
2025-12-17,-0.07,-0.07,1.01,1.13,9.28,-0.12,-0.91,6740.00,0.47
2025-12-18,0.05,0.04,1.02,0.58,4.56,0.86,7.06,6525.00,0.63
2025-12-19,0.03,0.03,0.98,0.40,3.04,0.16,1.26,6530.00,0.70
2025-12-22,0.02,0.02,0.98,0.50,3.74,0.51,3.88,6705.00,0.82
2025-12-23,-0.02,-0.02,0.88,0.40,3.04,-0.26,-1.94,6780.00,0.31
2025-12-24,-0.01,-0.01,0.85,0.14,1.08,-0.33,-2.51,6715.00,0.22
2025-12-26,-0.00,-0.00,0.74,0.18,1.40,0.09,0.69,5120.00,0.10
2025-12-29,-0.01,-0.01,0.74,0.34,2.67,0.00,0.00,5000.00,0.44
2025-12-30,-0.01,-0.01,0.74,0.03,0.24,-0.09,-0.71,4915.00,0.10
2025-12-31,-0.02,-0.02,0.73,0.25,2.02,-0.07,-0.55,4885.00,0.35
2026-01-02,0.03,0.03,0.72,0.43,3.39,-0.02,-0.16,5185.00,1.58
2026-01-05,0.03,0.03,0.69,0.19,1.45,0.27,2.13,4935.00,0.61
2026-01-06,-0.07,-0.07,0.71,0.77,6.30,-0.14,-1.07,5000.00,0.50
2026-01-07,-0.10,-0.11,0.73,0.43,3.91,-0.80,-6.55,5015.00,0.64
2026-01-08,-0.04,-0.04,0.69,0.43,4.09,-0.19,-1.73,4975.00,1.05
2026-01-09,-0.06,-0.06,0.69,0.99,10.01,0.32,3.04,5225.00,1.36
2026-01-12,0.02,0.02,0.68,0.39,3.85,0.17,1.72,5285.00,1.40
2026-01-13,-0.06,-0.06,0.67,0.04,0.42,-0.59,-5.83,4450.00,1.12
2026-01-14,0.02,0.02,0.65,0.38,3.91,0.02,0.21,3635.00,0.74
2026-01-15,-0.01,-0.01,0.65,0.95,9.87,-0.37,-3.81,4600.00,4.74
2026-01-16,0.00,0.00,0.61,0.13,1.35,0.14,1.45,4585.00,0.63
2026-01-20,-0.04,-0.04,0.58,0.86,9.25,-0.64,-6.64,4470.00,0.40
