Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-10,,,,0.29,1.21,,,543800.00,1.00
2024-09-11,0.01,0.01,,0.85,3.53,0.44,1.84,295450.00,0.16
2024-09-12,0.01,0.01,,0.41,1.69,0.32,1.33,214200.00,0.24
2024-09-13,0.02,0.02,,0.26,1.05,0.40,1.64,188175.00,0.59
2024-09-16,0.00,0.00,,0.75,3.00,0.64,2.57,175220.00,0.70
2024-09-17,0.01,0.01,,0.30,1.19,0.03,0.12,160650.00,0.55
2024-09-18,0.00,0.00,,0.57,2.26,0.08,0.32,154143.00,0.75
2024-09-19,0.01,0.01,,0.41,1.61,0.15,0.60,149425.00,0.78
2024-09-20,-0.01,-0.01,,0.47,1.86,0.13,0.51,145156.00,0.76
2024-09-23,0.00,0.00,,0.53,2.09,0.47,1.86,136350.00,0.42
2024-09-24,0.01,0.01,,0.17,0.67,0.07,0.28,130700.00,0.57
2024-09-25,-0.02,-0.02,,0.51,2.04,0.09,0.35,124267.00,0.43
2024-09-26,0.01,0.01,,0.14,0.55,0.39,1.56,116900.00,0.24
2024-09-27,0.01,0.01,,0.25,0.98,0.30,1.18,111757.00,0.40
2024-09-30,-0.00,-0.00,,0.41,1.60,0.16,0.62,106360.00,0.29
2024-10-01,-0.02,-0.02,,0.43,1.71,-0.17,-0.67,101194.00,0.23
2024-10-02,-0.00,-0.00,,0.22,0.88,-0.16,-0.64,98041.00,0.49
2024-10-03,-0.01,-0.01,,0.15,0.60,-0.30,-1.20,93956.00,0.26
2024-10-04,0.01,0.01,,0.30,1.19,0.09,0.36,90732.00,0.36
2024-10-07,-0.02,-0.02,,0.49,1.98,0.00,0.00,87325.00,0.26
2024-10-08,0.00,0.00,0.17,0.18,0.72,-0.07,-0.28,61470.00,0.43
2024-10-09,0.00,0.00,0.17,0.15,0.60,0.08,0.32,60445.00,0.44
2024-10-10,-0.00,-0.00,0.17,0.16,0.64,-0.24,-0.96,59095.00,0.42
2024-10-11,0.01,0.01,0.16,0.24,0.95,0.10,0.40,53955.00,0.14
2024-10-14,0.01,0.01,0.16,0.32,1.26,0.13,0.52,48815.00,0.42
2024-10-15,0.00,0.00,0.16,0.28,1.10,0.07,0.28,45600.00,0.52
2024-10-16,0.01,0.01,0.16,0.23,0.89,0.18,0.71,41890.00,0.98
2024-10-17,-0.00,-0.00,0.16,0.36,1.40,0.19,0.74,37995.00,1.01
2024-10-18,0.01,0.01,0.15,0.12,0.46,0.20,0.78,33740.00,0.77
2024-10-21,-0.02,-0.02,0.17,0.55,2.16,0.03,0.12,32140.00,0.78
2024-10-22,-0.01,-0.01,0.17,0.16,0.63,-0.07,-0.27,29780.00,0.91
2024-10-23,-0.01,-0.01,0.16,0.25,1.00,-0.11,-0.43,28295.00,0.84
2024-10-24,-0.00,-0.00,0.15,0.20,0.80,-0.12,-0.48,30045.00,2.11
2024-10-25,-0.00,-0.00,0.15,0.24,0.96,0.13,0.52,29175.00,0.94
2024-10-28,0.01,0.01,0.16,0.20,0.79,0.23,0.92,30450.00,1.85
2024-10-29,-0.00,-0.00,0.14,0.13,0.51,-0.05,-0.20,30485.00,0.80
2024-10-30,0.00,0.00,0.14,0.33,1.30,-0.02,-0.08,29185.00,0.74
2024-10-31,-0.02,-0.02,0.15,0.49,1.97,-0.06,-0.24,28675.00,0.50
2024-11-01,0.01,0.01,0.15,0.26,1.04,0.00,0.00,27855.00,0.59
2024-11-04,0.01,0.01,0.14,0.38,1.50,0.28,1.12,27980.00,0.90
