Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-30,,,,0.26,1.21,,,874500.00,1.00
2024-07-31,0.00,0.00,,0.91,4.21,-0.04,-0.19,551350.00,0.41
2024-08-01,-0.01,-0.01,,0.22,1.02,-0.03,-0.14,404067.00,0.27
2024-08-02,0.00,0.00,,0.27,1.26,-0.03,-0.14,342975.00,0.47
2024-08-05,-0.02,-0.02,,0.34,1.61,-0.13,-0.61,285220.00,0.19
2024-08-06,0.01,0.01,,0.17,0.80,0.21,0.99,246650.00,0.22
2024-08-07,-0.01,-0.01,,0.35,1.67,0.00,0.00,221171.00,0.31
2024-08-08,-0.00,-0.00,,0.26,1.24,0.13,0.62,209888.00,0.62
2024-08-09,0.01,0.01,,0.26,1.23,0.13,0.62,188600.00,0.10
2024-08-12,0.01,0.01,,0.35,1.65,0.00,0.00,177490.00,0.44
2024-08-13,-0.00,-0.00,,0.09,0.43,-0.18,-0.85,171973.00,0.68
2024-08-14,0.00,0.00,,0.17,0.80,0.13,0.62,165558.00,0.57
2024-08-15,0.01,0.01,,0.30,1.40,0.00,0.00,156677.00,0.32
2024-08-16,0.00,0.00,,0.25,1.17,0.00,0.00,149007.00,0.33
2024-08-19,0.00,0.00,,0.12,0.56,0.06,0.28,143847.00,0.50
2024-08-20,0.00,0.00,,0.13,0.60,0.06,0.28,139775.00,0.56
2024-08-21,0.01,0.01,,0.34,1.56,0.00,0.00,140012.00,1.03
2024-08-22,0.00,0.00,,0.19,0.87,0.04,0.18,140794.00,1.09
2024-08-23,0.01,0.01,,0.26,1.18,0.00,0.00,139263.00,0.80
2024-08-26,0.00,0.00,,0.29,1.31,-0.10,-0.45,137500.00,0.76
2024-08-27,-0.00,-0.00,0.12,0.14,0.63,-0.01,-0.05,98855.00,1.03
2024-08-28,0.00,0.00,0.12,0.18,0.81,0.05,0.23,90270.00,0.63
2024-08-29,0.00,0.00,0.12,0.18,0.81,0.00,0.00,87770.00,0.68
2024-08-30,0.01,0.01,0.12,0.30,1.34,0.00,0.00,124510.00,7.18
2024-09-03,-0.01,-0.01,0.10,0.17,0.77,-0.07,-0.31,123245.00,0.23
2024-09-04,0.00,0.00,0.10,0.17,0.77,0.07,0.32,121545.00,0.16
2024-09-05,0.01,0.01,0.09,0.31,1.38,-0.04,-0.18,120115.00,0.33
2024-09-06,-0.00,-0.00,0.09,0.23,1.03,0.10,0.44,114120.00,0.10
2024-09-09,0.01,0.01,0.09,0.08,0.36,0.08,0.36,114445.00,0.22
2024-09-10,0.00,0.00,0.09,0.15,0.66,0.00,0.00,112645.00,0.37
2024-09-11,0.00,0.00,0.09,0.22,0.97,0.00,0.00,112905.00,1.08
2024-09-12,0.00,0.00,0.09,0.22,0.97,-0.14,-0.62,112820.00,0.83
2024-09-13,0.02,0.02,0.09,0.20,0.87,0.25,1.10,112085.00,0.32
2024-09-16,0.01,0.01,0.10,0.50,2.15,-0.24,-1.04,110440.00,0.15
2024-09-17,-0.01,-0.01,0.10,0.69,2.98,0.00,0.00,111940.00,0.91
2024-09-18,0.01,0.01,0.11,0.27,1.15,0.40,1.73,108520.00,0.09
2024-09-19,-0.00,-0.00,0.11,0.14,0.60,0.03,0.13,101785.00,0.09
2024-09-20,0.00,0.00,0.11,0.06,0.26,0.09,0.39,94380.00,0.06
2024-09-23,0.00,0.00,0.10,0.15,0.64,-0.02,-0.09,89180.00,0.09
2024-09-24,0.01,0.01,0.10,0.37,1.57,-0.07,-0.30,85015.00,0.24
2024-09-25,0.01,0.01,0.10,0.47,1.98,-0.09,-0.38,81300.00,0.34
2024-09-26,-0.01,-0.01,0.12,0.51,2.18,-0.13,-0.55,80955.00,0.61
2024-09-27,-0.01,-0.01,0.12,0.23,0.99,0.03,0.13,78560.00,0.15
2024-09-30,-0.01,-0.01,0.13,0.54,2.36,0.03,0.13,38180.00,2.28
2024-10-01,0.00,0.00,0.13,0.24,1.05,-0.14,-0.61,37450.00,0.38
