Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.32,2.92,,,3262.00,1.00
2016-01-05,-0.01,-0.01,,0.18,1.66,-0.29,-2.64,1800.00,0.19
2016-01-06,0.01,0.01,,0.21,1.92,-0.10,-0.92,1800.00,1.00
2016-01-07,-0.02,-0.02,,0.17,1.58,-0.12,-1.09,2924.00,2.15
2016-01-08,0.00,0.00,,0.00,0.00,0.02,0.19,2407.00,0.14
2016-01-11,-0.01,-0.01,,0.05,0.47,-0.20,-1.86,2231.00,0.61
2016-01-12,-0.01,-0.01,,0.02,0.19,-0.12,-1.13,2089.00,0.59
2016-01-13,0.00,0.00,,0.07,0.67,0.07,0.67,4148.00,4.47
2016-01-14,0.00,0.00,,0.53,5.06,0.44,4.20,3962.00,0.62
2016-01-15,0.00,0.00,,0.45,4.29,-0.10,-0.95,3757.00,0.51
2016-01-19,-0.01,-0.01,,0.00,0.00,-0.15,-1.43,3426.00,0.03
2016-01-20,0.00,0.00,,0.00,0.00,0.04,0.39,3346.00,0.74
2016-01-21,-0.01,-0.01,,0.00,0.00,-0.06,-0.58,3141.00,0.21
2016-01-22,0.01,0.01,,0.03,0.29,0.16,1.55,3085.00,0.77
2016-01-25,-0.02,-0.02,,0.04,0.39,-0.13,-1.24,2955.00,0.38
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,2805.00,0.20
2016-01-27,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,2686.00,0.29
2016-01-28,0.05,0.05,,0.52,4.83,0.06,0.59,3406.00,4.59
2016-01-29,-0.01,-0.01,,0.36,3.37,-0.07,-0.65,3345.00,0.67
2016-02-01,0.00,0.00,,0.04,0.37,-0.01,-0.09,3268.00,0.55
2016-02-02,-0.00,-0.00,0.23,0.17,1.59,0.13,1.21,3150.00,0.29
2016-02-03,-0.00,-0.00,0.23,0.02,0.19,0.01,0.09,3234.00,0.63
