Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-10-19,,,,1.28,7.86,,,569300.00,1.00
2020-10-20,0.01,0.01,,0.27,1.65,0.08,0.49,408950.00,0.61
2020-10-21,0.01,0.01,,0.20,1.21,0.03,0.18,317867.00,0.43
2020-10-22,0.00,0.00,,0.18,1.09,-0.13,-0.79,255150.00,0.26
2020-10-23,0.01,0.01,,0.13,0.78,0.04,0.24,219260.00,0.35
2020-10-26,0.00,0.00,,0.18,1.08,0.08,0.48,200567.00,0.53
2020-10-27,0.00,0.00,,0.13,0.78,0.04,0.24,189514.00,0.65
2020-10-28,-0.01,-0.01,,0.27,1.64,-0.07,-0.42,176275.00,0.47
2020-10-29,0.01,0.01,,0.14,0.85,0.00,0.00,163822.00,0.39
2020-10-30,0.03,0.03,,0.67,3.93,0.01,0.06,217660.00,3.23
2020-11-02,-0.01,-0.01,,0.21,1.24,-0.05,-0.29,204982.00,0.38
2020-11-03,-0.00,-0.00,,0.16,0.95,0.02,0.12,191708.00,0.24
2020-11-04,-0.00,-0.00,,0.23,1.37,0.00,0.00,181323.00,0.31
2020-11-05,-0.00,-0.00,,0.15,0.89,0.01,0.06,171664.00,0.27
2020-11-06,-0.00,-0.00,,0.17,1.02,0.04,0.24,162160.00,0.18
2020-11-09,-0.01,-0.01,,0.31,1.87,0.09,0.54,158694.00,0.67
2020-11-10,-0.00,-0.00,,0.13,0.78,0.01,0.06,152994.00,0.40
2020-11-11,-0.00,-0.00,,0.07,0.42,0.00,0.00,149622.00,0.62
2020-11-12,-0.00,-0.00,,0.09,0.55,0.01,0.06,142816.00,0.14
2020-11-13,0.00,0.00,,0.10,0.60,0.05,0.30,138200.00,0.37
2020-11-16,0.00,0.00,0.14,0.17,1.02,0.08,0.48,117275.00,1.29
2020-11-17,0.00,0.00,0.14,0.16,0.96,0.02,0.12,107715.00,0.53
2020-11-18,-0.00,-0.00,0.14,0.09,0.54,0.07,0.42,106910.00,1.12
2020-11-19,0.02,0.02,0.15,0.22,1.30,0.08,0.48,114335.00,1.88
2020-11-20,0.00,0.00,0.15,0.11,0.65,0.04,0.24,115320.00,0.83
2020-11-23,-0.00,-0.00,0.15,0.15,0.89,0.07,0.41,113580.00,0.64
2020-11-24,0.01,0.01,0.15,0.19,1.11,0.11,0.65,110035.00,0.48
2020-11-25,0.00,0.00,0.14,0.12,0.70,0.01,0.06,107230.00,0.26
2020-11-27,-0.00,-0.00,0.14,0.10,0.59,0.01,0.06,105350.00,0.25
2020-11-30,-0.00,-0.00,0.09,0.13,0.76,0.02,0.12,72135.00,0.53
2020-12-01,-0.00,-0.00,0.09,0.16,0.94,0.05,0.29,70380.00,0.61
2020-12-02,0.00,0.00,0.09,0.12,0.71,0.03,0.18,69975.00,0.54
2020-12-03,0.00,0.00,0.09,0.08,0.47,0.05,0.29,68075.00,0.27
2020-12-04,-0.01,-0.01,0.09,0.16,0.94,0.07,0.41,69595.00,1.10
2020-12-07,0.00,0.00,0.09,0.11,0.65,0.02,0.12,70845.00,0.76
2020-12-08,-0.00,-0.00,0.08,0.15,0.89,0.04,0.24,69185.00,1.06
2020-12-09,-0.01,-0.01,0.09,0.22,1.31,0.06,0.35,70220.00,1.17
2020-12-10,-0.00,-0.00,0.09,0.16,0.96,0.00,0.00,70740.00,1.45
2020-12-11,0.01,0.01,0.09,0.10,0.59,0.05,0.30,75070.00,1.42
2020-12-14,0.01,0.01,0.09,0.21,1.23,0.11,0.65,81025.00,2.09
2020-12-15,0.00,0.00,0.09,0.11,0.64,0.05,0.29,77495.00,1.03
2020-12-16,0.00,0.00,0.09,0.08,0.47,0.04,0.23,77745.00,0.80
2020-12-17,0.00,0.00,0.09,0.08,0.47,0.02,0.12,74885.00,0.83
2020-12-18,-0.01,-0.01,0.08,0.14,0.82,0.00,0.00,66510.00,0.72
2020-12-21,0.00,0.00,0.08,0.09,0.53,0.04,0.23,65315.00,1.09
2020-12-22,-0.00,-0.00,0.08,0.09,0.53,0.07,0.41,63675.00,0.62
2020-12-23,0.01,0.01,0.07,0.20,1.17,0.11,0.64,63325.00,0.72
2020-12-24,-0.00,-0.00,0.07,0.07,0.41,0.01,0.06,62925.00,0.31
2020-12-28,0.00,0.00,0.07,0.20,1.16,0.10,0.58,65335.00,1.14
2020-12-29,0.00,0.00,0.06,0.16,0.93,0.06,0.35,66215.00,0.84
2020-12-30,0.00,0.00,0.06,0.12,0.70,0.00,0.00,67230.00,0.94
2020-12-31,0.00,0.00,0.06,0.12,0.69,0.05,0.29,66670.00,0.40
2021-01-04,0.01,0.01,0.07,0.27,1.56,0.14,0.81,68465.00,0.80
2021-01-05,-0.01,-0.01,0.07,0.24,1.39,0.05,0.29,66595.00,0.59
2021-01-06,-0.00,-0.00,0.07,0.20,1.16,-0.01,-0.06,65925.00,0.62
2021-01-07,0.01,0.01,0.07,0.16,0.92,0.01,0.06,63780.00,0.48
2021-01-08,0.00,0.00,0.07,0.09,0.52,0.02,0.12,62005.00,0.76
2021-01-11,-0.01,-0.01,0.07,0.14,0.81,-0.05,-0.29,58850.00,0.67
2021-01-12,0.00,0.00,0.07,0.12,0.69,0.03,0.17,55585.00,0.75
2021-01-13,0.00,0.00,0.06,0.14,0.81,0.09,0.52,49370.00,0.92
2021-01-14,0.00,0.00,0.06,0.10,0.58,-0.04,-0.23,47370.00,0.85
2021-01-15,-0.00,-0.00,0.06,0.18,1.04,0.00,0.00,46500.00,0.97
2021-01-19,0.00,0.00,0.06,0.18,1.03,0.01,0.06,46330.00,1.27
2021-01-20,0.00,0.00,0.06,0.14,0.80,-0.04,-0.23,46095.00,0.94
2021-01-21,-0.00,-0.00,0.06,0.12,0.69,0.02,0.11,44460.00,0.87
2021-01-22,0.01,0.01,0.06,0.10,0.57,0.02,0.11,43750.00,0.58
2021-01-25,0.01,0.01,0.06,0.19,1.08,0.06,0.34,44460.00,1.34
2021-01-26,-0.01,-0.01,0.07,0.21,1.20,-0.08,-0.45,46250.00,1.20
2021-01-27,-0.00,-0.00,0.07,0.14,0.80,0.04,0.23,44760.00,1.01
2021-01-28,0.00,0.00,0.07,0.21,1.20,0.06,0.34,43925.00,0.88
2021-01-29,-0.00,-0.00,0.07,0.12,0.69,-0.09,-0.51,42045.00,0.61
2021-02-01,-0.00,-0.00,0.07,0.18,1.03,0.00,0.00,42460.00,0.82
2021-02-02,0.00,0.00,0.07,0.07,0.40,0.07,0.40,40690.00,0.47
2021-02-03,-0.00,-0.00,0.07,0.15,0.86,0.06,0.34,41235.00,1.21
2021-02-04,0.01,0.01,0.07,0.15,0.85,0.09,0.52,43475.00,1.97
2021-02-05,0.00,0.00,0.06,0.07,0.40,0.00,0.00,42695.00,0.35
2021-02-08,-0.00,-0.00,0.06,0.14,0.80,0.05,0.28,42595.00,1.06
2021-02-09,0.00,0.00,0.06,0.16,0.91,-0.07,-0.40,42840.00,1.04
2021-02-10,0.00,0.00,0.06,0.06,0.34,-0.02,-0.11,41830.00,0.51
2021-02-11,-0.00,-0.00,0.06,0.05,0.28,-0.02,-0.11,40340.00,0.38
2021-02-12,0.00,0.00,0.06,0.08,0.46,0.05,0.28,39105.00,0.40
2021-02-16,0.00,0.00,0.06,0.07,0.40,0.06,0.34,38690.00,0.95
2021-02-17,0.00,0.00,0.05,0.24,1.36,0.06,0.34,36340.00,0.33
2021-02-18,0.00,0.00,0.05,0.18,1.02,0.09,0.51,34670.00,0.29
2021-02-19,-0.00,-0.00,0.06,0.13,0.74,-0.09,-0.51,34835.00,1.21
2021-02-22,0.00,0.00,0.05,0.12,0.68,0.08,0.46,35095.00,0.87
2021-02-23,0.01,0.01,0.05,0.11,0.62,0.04,0.23,33295.00,0.71
2021-02-24,-0.00,-0.00,0.04,0.06,0.34,0.01,0.06,31635.00,0.70
2021-02-25,0.00,0.00,0.04,0.22,1.25,0.14,0.79,30955.00,1.01
2021-02-26,-0.00,-0.00,0.04,0.08,0.45,0.02,0.11,29845.00,0.56
2021-03-01,-0.00,-0.00,0.04,0.12,0.68,0.04,0.23,31290.00,1.75
