Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.40,6.44,,,139500.00,1.00
2016-01-05,0.05,0.05,,2.90,7.43,0.51,1.37,176300.00,1.21
2016-01-06,0.03,0.03,,2.61,6.48,-0.48,-1.23,185967.00,1.10
2016-01-07,-0.01,-0.01,,1.59,3.99,-0.77,-1.91,214800.00,1.40
2016-01-08,-0.02,-0.02,,1.90,4.86,0.56,1.40,208960.00,0.89
2016-01-11,0.00,0.00,,1.24,3.16,0.51,1.31,195633.00,0.66
2016-01-12,-0.01,-0.01,,2.26,5.79,0.36,0.92,188529.00,0.77
2016-01-13,-0.07,-0.07,,3.60,9.88,0.31,0.79,189625.00,1.04
2016-01-14,-0.06,-0.07,,2.93,8.59,0.00,0.00,195567.00,1.24
2016-01-15,0.01,0.01,,2.63,7.64,-0.18,-0.53,197530.00,1.09
2016-01-19,-0.02,-0.02,,2.01,5.98,0.32,0.93,196255.00,0.94
2016-01-20,0.05,0.05,,3.32,9.45,-0.48,-1.43,187833.00,0.51
2016-01-21,0.08,0.08,,3.71,9.78,-0.21,-0.60,179454.00,0.44
2016-01-22,-0.00,-0.00,,2.56,6.78,0.38,1.00,172514.00,0.48
2016-01-25,-0.02,-0.02,,2.11,5.70,-0.10,-0.26,165380.00,0.40
2016-01-26,0.06,0.06,,2.90,7.41,0.05,0.14,162000.00,0.69
2016-01-27,-0.04,-0.04,,3.37,8.93,0.07,0.18,164429.00,1.24
2016-01-28,-0.23,-0.27,,8.48,29.36,-3.14,-8.32,183583.00,2.77
2016-01-29,0.00,0.00,,1.43,4.94,-0.18,-0.62,187942.00,1.42
2016-02-01,-0.01,-0.01,,0.87,3.02,-0.10,-0.35,182575.00,0.44
2016-02-02,-0.02,-0.02,1.02,1.54,5.46,-0.28,-0.97,180245.00,0.52
2016-02-03,-0.00,-0.00,1.00,1.79,6.36,0.06,0.21,191640.00,2.30
2016-02-04,0.06,0.06,1.03,2.16,7.21,-0.21,-0.75,186560.00,0.56
2016-02-05,0.04,0.04,1.05,1.92,6.15,-0.06,-0.20,175405.00,0.45
2016-02-08,0.06,0.05,1.07,3.13,9.49,-0.30,-0.96,172525.00,0.74
2016-02-09,-0.03,-0.03,1.07,2.10,6.54,-0.40,-1.21,171465.00,0.63
2016-02-10,-0.01,-0.01,1.07,1.49,4.67,0.39,1.21,167670.00,0.42
2016-02-11,-0.05,-0.05,1.06,2.93,9.63,-0.39,-1.22,163275.00,0.67
2016-02-12,0.07,0.06,1.07,2.95,9.10,-0.07,-0.23,156795.00,0.72
2016-02-16,0.03,0.03,1.07,2.39,7.14,0.39,1.20,150900.00,0.64
