Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-12-14,,,,0.55,9.29,,,19100.00,1.00
2015-12-15,0.09,0.09,,1.77,27.36,0.55,9.29,596750.00,1.97
2015-12-16,0.02,0.02,,1.01,15.28,0.85,13.14,532633.00,0.76
2015-12-17,0.09,0.08,,0.78,10.85,-0.12,-1.82,436475.00,0.34
2015-12-18,0.16,0.15,,1.57,18.80,0.03,0.42,463340.00,1.23
2015-12-21,-0.16,-0.18,,1.35,19.29,-0.33,-3.95,514250.00,1.49
2015-12-22,-0.05,-0.05,,0.44,6.64,-0.21,-3.00,514543.00,1.00
2015-12-23,0.01,0.01,,0.46,6.88,-0.16,-2.41,489338.00,0.64
2015-12-24,0.00,0.00,,0.11,1.64,-0.02,-0.30,451300.00,0.33
2015-12-28,0.04,0.04,,0.74,10.63,0.00,0.00,446080.00,0.89
2015-12-29,0.03,0.03,,0.29,4.04,-0.01,-0.14,419245.00,0.36
2015-12-30,0.00,0.00,,0.17,2.36,-0.04,-0.56,400775.00,0.49
2015-12-31,-0.00,-0.00,,0.31,4.32,0.00,0.00,388962.00,0.64
2016-01-04,0.09,0.08,,0.94,12.05,-0.10,-1.39,377993.00,0.62
2016-01-05,0.01,0.01,,0.45,5.71,0.09,1.15,377460.00,0.98
2016-01-06,0.01,0.01,,0.26,3.27,-0.01,-0.13,359081.00,0.23
2016-01-07,-0.02,-0.02,,0.37,4.73,-0.01,-0.13,353418.00,0.74
2016-01-08,0.01,0.01,,0.26,3.29,-0.01,-0.13,343050.00,0.49
2016-01-11,0.03,0.03,,0.38,4.65,0.03,0.38,332037.00,0.40
2016-01-12,0.05,0.05,,0.45,5.26,0.05,0.61,329595.00,0.86
2016-01-13,0.04,0.04,1.01,0.36,4.06,-0.02,-0.23,338300.00,0.57
2016-01-14,0.13,0.12,1.05,1.19,11.89,0.13,1.47,288815.00,0.64
2016-01-15,-0.04,-0.05,1.08,0.69,7.22,-0.25,-2.50,276255.00,0.55
2016-01-19,0.01,0.01,1.05,0.44,4.56,0.07,0.73,277575.00,0.63
2016-01-20,-0.02,-0.02,0.91,0.97,10.25,-0.01,-0.10,258810.00,0.76
2016-01-21,0.00,0.00,0.65,0.46,4.86,0.00,0.00,225735.00,0.48
2016-01-22,0.13,0.12,0.72,1.29,12.04,0.09,0.95,209415.00,0.91
2016-01-25,0.01,0.01,0.72,0.56,5.20,0.00,0.00,198595.00,0.49
2016-01-26,0.04,0.04,0.71,0.43,3.85,0.22,2.04,199940.00,0.87
2016-01-27,-0.06,-0.06,0.78,0.75,7.16,0.05,0.45,184085.00,0.45
2016-01-28,-0.02,-0.02,0.79,0.46,4.48,-0.04,-0.38,179240.00,0.30
2016-01-29,0.01,0.01,0.79,0.42,4.05,0.00,0.00,177270.00,0.89
2016-02-01,-0.04,-0.04,0.82,0.50,5.04,-0.04,-0.39,171385.00,0.76
2016-02-02,-0.05,-0.05,0.80,0.55,5.81,-0.08,-0.81,166350.00,0.81
2016-02-03,0.04,0.04,0.81,0.56,5.69,-0.03,-0.32,151635.00,0.50
