Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.00,6.67,,,365910.00,1.00
2016-01-05,0.04,0.04,,2.80,4.47,0.40,0.67,379045.00,1.03
2016-01-06,-0.03,-0.03,,2.80,4.62,-0.20,-0.32,386535.00,1.04
2016-01-07,-0.06,-0.06,,3.40,5.94,-1.60,-2.64,382082.00,0.97
2016-01-08,-0.03,-0.03,,4.00,7.19,1.40,2.45,351837.00,0.66
2016-01-11,-0.05,-0.05,,5.00,9.43,0.40,0.72,372118.00,1.27
2016-01-12,-0.01,-0.01,,3.60,6.84,1.60,3.02,363461.00,0.86
2016-01-13,-0.03,-0.03,,3.80,7.45,0.40,0.76,374631.00,1.21
2016-01-14,0.08,0.08,,7.60,13.82,-0.20,-0.39,398825.00,1.49
2016-01-15,-0.05,-0.06,,3.60,6.92,-1.80,-3.27,396136.00,0.94
2016-01-19,-0.05,-0.05,,4.60,9.31,1.20,2.31,400526.00,1.11
2016-01-20,-0.03,-0.03,,4.20,8.79,-1.40,-2.83,430093.00,1.76
2016-01-21,0.06,0.06,,4.60,9.06,-0.20,-0.42,425120.00,0.86
2016-01-22,0.04,0.04,,3.20,6.04,1.00,1.97,421069.00,0.87
2016-01-25,-0.01,-0.01,,2.00,3.82,0.20,0.38,409022.00,0.59
2016-01-26,0.06,0.06,,4.20,7.55,0.20,0.38,403751.00,0.80
2016-01-27,-0.03,-0.03,,3.60,6.69,-1.20,-2.16,399899.00,0.85
2016-01-28,0.00,0.00,,3.20,5.95,1.20,2.23,397461.00,0.90
2016-01-29,0.01,0.01,,2.80,5.15,-0.40,-0.74,399391.00,1.09
2016-02-01,-0.03,-0.03,,2.60,4.92,-1.00,-1.84,403301.00,1.18
2016-02-02,-0.06,-0.07,0.70,5.00,10.12,0.00,0.00,411595.00,1.29
2016-02-03,0.00,0.00,0.67,2.80,5.67,0.00,0.00,418838.00,1.28
2016-02-04,0.07,0.07,0.73,5.20,9.85,-0.60,-1.21,422468.00,1.12
2016-02-05,-0.07,-0.07,0.74,3.80,7.76,-0.60,-1.14,438096.00,1.56
2016-02-08,-0.06,-0.06,0.76,2.60,5.63,-0.80,-1.63,464750.00,1.64
2016-02-09,-0.04,-0.04,0.76,5.00,11.26,-0.80,-1.73,484485.00,1.79
2016-02-10,0.01,0.01,0.76,2.40,5.33,1.00,2.25,494274.00,1.03
2016-02-11,-0.00,-0.00,0.75,2.00,4.46,-1.80,-4.00,506548.00,1.38
2016-02-12,0.29,0.25,1.27,6.00,10.38,9.00,20.09,557018.00,2.88
2016-02-16,0.41,0.34,1.90,19.40,23.77,8.20,14.19,757701.00,5.79
2016-02-17,-0.07,-0.07,1.91,10.60,13.98,-2.80,-3.43,867712.00,3.05
2016-02-18,0.01,0.01,1.90,5.80,7.55,-0.60,-0.79,885643.00,1.26
2016-02-19,0.07,0.06,1.90,11.60,14.18,1.00,1.30,977694.00,2.26
2016-02-22,0.05,0.05,1.90,6.00,6.96,3.60,4.40,1016076.00,1.12
2016-02-23,-0.02,-0.02,1.90,3.40,4.03,-1.60,-1.86,1034284.00,0.58
2016-02-24,-0.00,-0.00,1.90,6.00,7.14,-3.00,-3.55,1051633.00,0.64
2016-02-25,-0.01,-0.01,1.90,4.60,5.56,0.40,0.48,1067593.00,0.62
2016-02-26,0.08,0.08,1.91,8.40,9.35,3.80,4.59,1128152.00,1.39
2016-02-29,0.06,0.06,1.91,7.80,8.16,0.60,0.67,1167446.00,1.05
2016-03-01,-0.03,-0.03,1.91,7.40,7.99,1.40,1.46,1190418.00,0.79
2016-03-02,0.01,0.01,1.88,3.80,4.08,-0.60,-0.65,1189662.00,0.43
2016-03-03,0.04,0.04,1.87,10.20,10.49,-3.20,-3.43,1205257.00,0.70
2016-03-04,-0.01,-0.01,1.88,11.00,11.48,0.60,0.62,1239319.00,0.93
2016-03-07,-0.01,-0.01,1.84,5.60,5.88,1.00,1.04,1238346.00,0.53
2016-03-08,-0.04,-0.04,1.83,4.20,4.59,-0.60,-0.63,1230529.00,0.49
2016-03-09,-0.10,-0.11,1.88,5.80,7.06,-5.20,-5.68,1225532.00,0.63
2016-03-10,-0.02,-0.02,1.89,4.40,5.45,2.00,2.43,1230984.00,0.50
2016-03-11,0.02,0.02,1.88,4.00,4.83,1.40,1.73,1225471.00,0.48
2016-03-14,-0.00,-0.00,1.63,2.80,3.39,-0.60,-0.72,1166662.00,0.36
2016-03-15,-0.04,-0.04,0.74,6.60,8.31,-1.20,-1.45,991769.00,0.90
2016-03-16,0.01,0.01,0.70,3.40,4.23,-0.20,-0.25,886606.00,0.61
2016-03-17,0.03,0.03,0.70,5.20,6.27,0.80,1.00,853420.00,0.53
2016-03-18,-0.02,-0.02,0.67,5.00,6.17,2.00,2.41,779102.00,0.92
2016-03-21,0.03,0.03,0.65,3.00,3.61,-0.60,-0.74,739579.00,0.47
2016-03-22,-0.01,-0.01,0.65,2.20,2.68,-1.00,-1.20,720145.00,0.30
2016-03-23,-0.06,-0.06,0.68,5.80,7.49,0.00,0.00,709209.00,0.64
2016-03-24,0.02,0.02,0.68,4.40,5.60,-0.40,-0.52,696462.00,0.58
2016-03-28,-0.01,-0.01,0.60,2.80,3.59,0.80,1.02,634293.00,0.51
2016-03-29,0.02,0.02,0.55,4.00,5.04,-0.40,-0.51,593500.00,0.68
2016-03-30,-0.02,-0.02,0.54,2.80,3.59,0.00,0.00,566686.00,0.71
2016-03-31,0.02,0.02,0.55,3.40,4.26,0.00,0.00,558008.00,0.61
2016-04-01,-0.02,-0.02,0.52,2.80,3.57,-1.80,-2.26,531996.00,0.62
2016-04-04,0.09,0.09,0.64,9.80,11.42,3.60,4.59,545883.00,2.63
