Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-09-01,,,,525.00,25.96,,,2755.00,1.00
2020-09-02,-0.04,-0.04,,171.00,8.77,-21.00,-1.04,1624.00,0.30
2020-09-03,0.00,0.00,,99.00,5.08,0.00,0.00,1200.00,0.29
2020-09-04,0.04,0.03,,147.00,7.28,15.00,0.77,947.00,0.20
2020-09-08,-0.03,-0.03,,147.00,7.53,6.00,0.30,801.00,0.27
2020-09-09,0.01,0.01,,102.00,5.17,84.00,4.30,679.00,0.11
2020-09-10,-0.00,-0.00,,105.00,5.34,0.00,0.00,594.00,0.14
2020-09-11,-0.07,-0.07,,165.00,9.02,-45.00,-2.29,524.00,0.06
2020-09-14,-0.00,-0.00,,208.50,11.43,60.00,3.28,473.00,0.14
2020-09-15,-0.06,-0.06,,150.00,8.77,-69.60,-3.81,432.00,0.15
2020-09-16,-0.02,-0.02,,159.00,9.46,0.00,0.00,409.00,0.42
2020-09-17,0.02,0.02,,130.50,7.63,-73.20,-4.36,380.00,0.17
2020-09-18,-0.03,-0.03,,87.00,5.25,-80.40,-4.70,357.00,0.20
2020-09-21,-0.02,-0.02,,60.00,3.69,-45.00,-2.72,339.00,0.32
2020-09-22,-0.03,-0.04,,81.60,5.20,24.30,1.49,320.00,0.19
2020-09-23,0.01,0.01,,84.00,5.30,-3.00,-0.19,303.00,0.14
2020-09-24,-0.03,-0.03,,99.00,6.45,14.70,0.93,287.00,0.13
2020-09-25,0.00,0.00,,69.00,4.48,-33.00,-2.15,274.00,0.19
2020-09-28,-0.10,-0.11,,186.00,13.48,20.10,1.31,265.00,0.40
2020-09-29,0.00,0.00,,144.00,10.43,30.00,2.17,254.00,0.15
2020-09-30,0.00,0.00,0.52,102.00,7.39,42.00,3.04,119.00,0.41
2020-10-01,-0.02,-0.02,0.52,168.00,12.44,36.00,2.61,99.00,0.93
2020-10-02,-0.02,-0.02,0.51,249.00,18.82,78.00,5.78,83.00,0.57
2020-10-05,0.12,0.11,0.69,249.00,16.80,201.00,15.19,81.00,1.72
2020-10-06,-0.01,-0.01,0.69,96.00,6.53,-54.00,-3.64,71.00,0.25
2020-10-07,0.02,0.02,0.69,0.00,0.00,27.00,1.84,68.00,0.01
2020-10-08,-0.08,-0.08,0.73,81.00,5.87,-45.00,-3.01,67.00,1.04
2020-10-09,0.02,0.02,0.71,22.50,1.60,0.00,0.00,66.00,0.11
2020-10-12,-0.02,-0.02,0.71,60.00,4.35,37.50,2.67,64.00,0.48
2020-10-13,0.02,0.02,0.69,14.10,1.01,18.60,1.35,61.00,0.08
2020-10-14,-0.03,-0.03,0.69,45.00,3.30,-13.50,-0.96,54.00,0.89
2020-10-15,0.14,0.13,0.87,253.50,16.28,-17.10,-1.25,87.00,8.16
2020-10-16,-0.06,-0.06,0.89,165.00,11.27,48.00,3.08,85.00,0.38
2020-10-19,0.01,0.01,0.89,84.00,5.70,57.00,3.89,80.00,0.18
2020-10-20,-0.03,-0.03,0.89,162.00,11.38,84.00,5.70,78.00,0.38
2020-10-21,0.03,0.03,0.90,22.20,1.51,70.50,4.95,76.00,0.01
2020-10-22,0.00,0.00,0.89,87.00,5.89,90.30,6.14,75.00,0.07
2020-10-23,0.00,0.00,0.89,0.00,0.00,0.00,0.00,72.00,0.00
2020-10-26,-0.07,-0.07,0.84,60.00,4.35,-66.00,-4.47,67.00,0.15
2020-10-27,0.00,0.00,0.84,81.00,5.87,5.10,0.37,67.00,0.48
2020-10-28,-0.02,-0.02,0.85,0.00,0.00,-30.00,-2.17,65.00,0.02
2020-10-29,0.02,0.02,0.84,42.30,3.07,17.70,1.31,62.00,0.47
2020-10-30,0.00,0.00,0.84,24.90,1.81,-24.00,-1.74,59.00,0.02
2020-11-02,-0.01,-0.01,0.72,61.50,4.50,-0.90,-0.07,54.00,0.72
2020-11-03,0.11,0.11,0.82,249.00,16.37,12.00,0.88,305.00,16.53
2020-11-04,-0.09,-0.10,0.89,180.00,13.02,-21.00,-1.38,430.00,5.79
2020-11-05,-0.03,-0.03,0.85,84.00,6.24,3.00,0.22,466.00,1.69
2020-11-06,-0.04,-0.04,0.85,118.50,9.16,-12.00,-0.89,482.00,0.69
2020-11-09,-0.03,-0.03,0.86,90.00,7.14,27.00,2.09,496.00,0.60
