Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-06-01,,,,3.00,36.14,,,55700.00,1.00
2018-06-04,0.04,0.04,,3.33,38.72,-0.75,-9.04,48600.00,0.85
2018-06-05,-0.12,-0.12,,1.54,20.24,-0.33,-3.84,43767.00,0.78
2018-06-06,-0.01,-0.01,,1.59,21.06,-0.04,-0.53,47775.00,1.25
2018-06-07,0.01,0.01,,0.86,11.27,0.05,0.66,42440.00,0.50
2018-06-08,-0.03,-0.03,,0.60,8.08,-0.63,-8.26,36800.00,0.23
2018-06-11,0.02,0.02,,0.49,6.46,-0.03,-0.40,32871.00,0.28
2018-06-12,0.09,0.08,,1.14,13.82,0.00,0.00,31225.00,0.63
2018-06-13,-0.03,-0.03,,0.73,9.12,-0.27,-3.27,30322.00,0.76
2018-06-14,0.07,0.07,,0.98,11.40,0.01,0.12,30180.00,0.96
2018-06-15,-0.05,-0.05,,1.30,15.93,0.39,4.53,29082.00,0.62
2018-06-18,-0.02,-0.02,,0.75,9.36,0.44,5.39,27017.00,0.16
2018-06-19,0.04,0.04,,0.33,3.98,0.24,3.00,25646.00,0.36
2018-06-20,0.01,0.01,,1.75,20.96,-0.06,-0.72,27121.00,1.71
2018-06-21,-0.02,-0.02,,0.73,8.94,-0.14,-1.68,25673.00,0.21
2018-06-22,0.14,0.13,,2.24,24.06,0.42,5.14,26912.00,1.69
2018-06-25,-0.12,-0.12,,1.40,17.03,-0.51,-5.48,26841.00,0.96
2018-06-26,-0.03,-0.03,,1.20,15.09,0.08,0.97,26850.00,1.01
2018-06-27,0.03,0.03,,0.46,5.60,0.36,4.53,25832.00,0.29
2018-06-28,-0.00,-0.00,,0.41,5.00,-0.04,-0.49,25045.00,0.40
2018-06-29,0.02,0.02,0.97,0.53,6.35,0.06,0.73,22480.00,0.20
2018-07-02,-0.00,-0.00,0.96,0.27,3.25,-0.01,-0.12,20585.00,0.17
2018-07-03,0.02,0.02,0.86,0.48,5.67,0.14,1.68,18995.00,0.12
2018-07-05,-0.03,-0.03,0.86,0.05,0.61,-0.17,-2.01,16065.00,0.07
2018-07-06,0.00,0.00,0.86,0.19,2.30,0.19,2.30,15085.00,0.10
2018-07-09,0.00,0.00,0.86,0.00,0.00,0.00,0.00,14725.00,0.10
2018-07-10,0.01,0.01,0.85,0.39,4.67,0.00,0.00,14435.00,0.24
2018-07-11,-0.09,-0.09,0.86,0.66,8.67,-0.30,-3.59,14650.00,1.64
2018-07-12,0.05,0.05,0.87,0.25,3.14,0.24,3.15,14005.00,0.73
2018-07-13,-0.00,-0.00,0.83,0.22,2.77,-0.09,-1.13,12715.00,0.24
2018-07-16,0.00,0.00,0.81,0.13,1.63,0.15,1.89,11975.00,0.28
2018-07-17,-0.01,-0.01,0.81,0.25,3.17,0.05,0.63,11810.00,0.08
2018-07-18,-0.03,-0.03,0.80,0.35,4.58,0.00,0.00,11435.00,0.15
2018-07-19,-0.03,-0.03,0.80,0.22,2.95,0.02,0.26,9560.00,0.92
2018-07-20,0.05,0.05,0.82,0.43,5.51,0.00,0.00,9525.00,0.49
2018-07-23,0.00,0.00,0.63,0.16,2.04,0.17,2.18,7390.00,0.38
2018-07-24,-0.00,-0.00,0.48,0.16,2.05,-0.01,-0.13,6240.00,0.43
2018-07-25,0.02,0.02,0.48,0.18,2.25,0.18,2.30,5195.00,1.17
2018-07-26,-0.02,-0.02,0.47,0.18,2.30,0.01,0.13,5095.00,1.08
2018-07-27,-0.00,-0.00,0.47,0.09,1.15,0.00,0.00,4670.00,0.34
2018-07-30,-0.04,-0.05,0.48,0.54,7.25,0.19,2.44,4970.00,2.09
2018-07-31,0.01,0.01,0.49,0.14,1.86,0.23,3.09,4820.00,0.12
2018-08-01,-0.00,-0.00,0.48,0.10,1.33,0.03,0.40,4775.00,0.29
2018-08-02,0.00,0.00,0.47,0.09,1.20,0.05,0.67,4765.00,0.21
2018-08-03,-0.04,-0.04,0.49,0.28,3.87,-0.30,-3.99,4730.00,0.17
2018-08-06,-0.01,-0.01,0.49,0.59,8.25,-0.03,-0.41,5440.00,2.87
