Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,2.00,9.07,,,1656500.00,1.00
2000-01-04,-0.00,-0.00,,1.00,4.55,-0.18,-0.82,1726550.00,1.04
2000-01-05,-0.02,-0.02,,1.06,4.90,-0.38,-1.73,2070367.00,1.33
2000-01-06,-0.03,-0.03,,1.24,5.92,-0.12,-0.56,1929225.00,0.78
2000-01-07,0.07,0.06,,1.44,6.45,0.06,0.29,1921580.00,0.98
2000-01-10,0.05,0.05,,1.88,8.04,0.19,0.85,1848917.00,0.80
2000-01-11,-0.05,-0.05,,1.19,5.35,-0.38,-1.63,1785143.00,0.79
2000-01-12,-0.07,-0.07,,2.19,10.58,0.37,1.66,1704862.00,0.67
2000-01-13,0.01,0.01,,1.19,5.67,0.69,3.33,1653856.00,0.75
2000-01-14,0.06,0.06,,1.31,5.89,0.00,0.00,1622580.00,0.83
2000-01-18,0.02,0.02,,1.06,4.69,0.00,0.00,1579145.00,0.72
2000-01-19,0.02,0.02,,1.06,4.61,-0.06,-0.27,1526867.00,0.62
2000-01-20,0.00,0.00,,1.76,7.63,0.00,0.00,1551338.00,1.19
2000-01-21,-0.05,-0.05,,2.69,12.29,-0.18,-0.78,1623293.00,1.58
2000-01-24,0.08,0.08,,2.00,8.44,0.87,3.98,1711060.00,1.72
2000-01-25,0.01,0.01,,1.62,6.75,0.81,3.42,1801338.00,1.75
2000-01-26,-0.05,-0.06,,1.88,8.29,-0.50,-2.08,1865371.00,1.55
2000-01-27,-0.06,-0.06,,1.38,6.44,-0.69,-3.04,1872194.00,1.06
2000-01-28,0.02,0.02,,0.87,3.97,0.18,0.84,1890342.00,1.17
2000-01-31,-0.06,-0.06,,1.57,7.61,0.00,0.00,1912345.00,1.22
2000-02-01,0.05,0.05,0.74,1.06,4.90,0.32,1.55,1881405.00,0.55
2000-02-02,0.02,0.02,0.75,0.76,3.44,0.13,0.60,1902225.00,1.16
2000-02-03,0.01,0.01,0.74,0.93,4.18,0.26,1.18,1854895.00,0.98
2000-02-04,0.01,0.01,0.73,0.56,2.50,0.13,0.58,1848715.00,0.75
2000-02-07,0.01,0.01,0.70,0.44,1.94,0.62,2.77,1791695.00,0.42
2000-02-08,0.01,0.01,0.68,0.69,3.00,-0.38,-1.67,1808200.00,1.00
2000-02-09,-0.02,-0.02,0.66,1.07,4.74,0.25,1.09,1799635.00,0.68
2000-02-10,-0.03,-0.03,0.61,1.13,5.16,-0.12,-0.53,1802605.00,0.67
2000-02-11,-0.00,-0.00,0.61,0.56,2.57,-0.13,-0.59,1777535.00,0.42
2000-02-14,-0.08,-0.09,0.65,1.75,8.75,-0.93,-4.26,1868885.00,1.70
2000-02-15,-0.06,-0.06,0.67,1.19,6.33,-1.00,-5.00,1911675.00,1.05
2000-02-16,0.04,0.04,0.68,1.37,7.03,-0.12,-0.64,1962930.00,1.01
2000-02-17,-0.05,-0.05,0.70,1.94,10.49,-0.06,-0.31,1997305.00,1.27
2000-02-18,0.01,0.01,0.68,1.00,5.37,-0.25,-1.35,2004920.00,1.35
2000-02-22,-0.02,-0.02,0.60,1.19,6.54,0.38,2.04,1908885.00,0.53
2000-02-23,-0.00,-0.00,0.59,0.38,2.10,-0.07,-0.38,1815290.00,0.71
2000-02-24,0.04,0.04,0.60,0.87,4.61,0.26,1.43,1766230.00,1.08
2000-02-25,0.04,0.04,0.60,0.63,3.21,0.37,1.96,1743090.00,0.88
