Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.19,6.91,,,4600.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,3400.00,0.65
2000-01-05,0.00,0.00,,0.06,2.18,0.03,1.09,4267.00,1.41
2000-01-06,0.07,0.07,,0.06,2.04,0.13,4.73,4475.00,1.14
2000-01-07,-0.02,-0.02,,0.00,0.00,-0.06,-2.04,3760.00,0.24
2000-01-10,-0.02,-0.02,,0.13,4.63,0.00,0.00,3683.00,0.90
2000-01-11,-0.09,-0.09,,0.25,9.77,0.00,0.00,5157.00,2.71
2000-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,4525.00,0.02
2000-01-13,0.00,0.00,,0.44,17.19,0.44,17.19,4867.00,1.56
2000-01-14,0.17,0.16,,0.00,0.00,0.44,17.19,4940.00,1.13
2000-01-18,-0.13,-0.14,,0.38,14.50,-0.06,-2.00,5009.00,1.14
2000-01-19,0.05,0.05,,0.25,9.09,0.26,9.92,5850.00,2.58
2000-01-20,0.05,0.05,,0.13,4.51,0.13,4.73,5562.00,0.38
2000-01-21,-0.05,-0.05,,0.25,9.09,0.12,4.17,5457.00,0.75
2000-01-24,0.02,0.02,,0.07,2.49,0.13,4.73,5893.00,2.04
2000-01-25,0.02,0.02,,0.00,0.00,0.07,2.49,5631.00,0.30
2000-01-26,0.00,0.00,,0.29,10.07,0.00,0.00,5647.00,1.04
2000-01-27,0.06,0.06,,0.57,18.63,-0.25,-8.68,23072.00,13.84
2000-01-28,-0.06,-0.06,,0.75,26.04,0.19,6.21,26311.00,3.22
2000-01-31,-0.09,-0.09,,0.22,8.40,-0.10,-3.47,25515.00,0.41
2000-02-01,0.19,0.17,1.25,0.24,7.69,0.47,17.94,25650.00,0.28
2000-02-02,-0.18,-0.20,1.42,0.74,28.91,0.00,0.00,33620.00,4.81
2000-02-03,0.17,0.16,1.54,0.12,4.00,0.32,12.50,33870.00,0.32
2000-02-04,-0.08,-0.09,1.56,0.31,11.27,0.03,1.00,35050.00,0.82
2000-02-07,0.05,0.05,1.56,0.19,6.60,0.13,4.73,35375.00,0.21
2000-02-08,0.00,0.00,1.56,0.37,12.85,0.12,4.17,35655.00,0.25
2000-02-09,0.20,0.19,1.67,0.59,17.00,0.25,8.68,37195.00,1.20
2000-02-10,0.01,0.01,1.67,0.62,17.71,-0.47,-13.54,38260.00,0.56
2000-02-11,0.05,0.05,1.67,0.57,15.45,-0.06,-1.71,39350.00,0.75
2000-02-14,-0.14,-0.15,1.66,0.75,23.51,0.25,6.78,39960.00,0.45
2000-02-15,0.02,0.02,1.59,0.50,15.38,0.31,9.72,40220.00,0.27
2000-02-16,0.04,0.04,1.58,0.38,11.24,0.00,0.00,40465.00,0.49
2000-02-17,0.00,0.00,1.58,0.31,9.17,-0.13,-3.85,41050.00,0.34
2000-02-18,0.05,0.05,1.57,0.75,21.07,-0.13,-3.85,42640.00,0.84
